"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Display an error message ""No such job: item name"" when copying an item that does not exist.","271","Display an error message ""No such job: item name""","tests.new_item","Fri May 23 13:23:56 GMT 2025","passed","Fri May 23 13:23:57 GMT 2025","","test_copy_from","",""
"","1808","Tooltips for all SCM options should be available","tests.freestyle_project","Fri May 23 13:22:19 GMT 2025","passed","Fri May 23 13:22:21 GMT 2025","","test_scm_freestyle_project","",""
"Verify that all jobs and folders are listed on the Dashboard page.","235","Display list of jobs and folders","tests.dashboard","Fri May 23 13:18:37 GMT 2025","passed","Fri May 23 13:18:37 GMT 2025","","test_view_all_jobs","",""
"","587","Display the dynamic drop-down with the text ""No items""","tests.new_item","Fri May 23 13:23:53 GMT 2025","passed","Fri May 23 13:23:53 GMT 2025","","test_copy_from","",""
"","0","Add description to the Freestyle Project","tests.freestyle_project","Fri May 23 13:20:04 GMT 2025","passed","Fri May 23 13:20:04 GMT 2025","","test_description_freestyle_project","",""
"","1008","Create folder","tests.new_item","Fri May 23 13:24:06 GMT 2025","passed","Fri May 23 13:24:07 GMT 2025","","test_create_folder","",""
"","315","test_verify_signin_form","tests.sign_in_sign_out","Fri May 23 13:24:40 GMT 2025","passed","Fri May 23 13:24:40 GMT 2025","","test_sign_in_form","",""
"","2453","Move an existing item into an already created folder","tests.folder","Fri May 23 13:18:51 GMT 2025","passed","Fri May 23 13:18:54 GMT 2025","","test_folder_job","",""
"","58","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Fri May 23 13:21:04 GMT 2025","passed","Fri May 23 13:21:04 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1930","test_plugins_tab_display_plugins_info","tests.manage_jenkins.status_information","Fri May 23 13:23:06 GMT 2025","passed","Fri May 23 13:23:08 GMT 2025","","test_system_information","",""
"","177","test_only_one_project_can_be_selected","tests.new_item","Fri May 23 13:24:22 GMT 2025","passed","Fri May 23 13:24:22 GMT 2025","","test_project_type_selection","",""
"","650","Clicking ""Apply"" should:
- Save changes without leaving the configuration page.
- Show a confirmation message that changes have been applied successfully.","tests.freestyle_project","Fri May 23 13:21:34 GMT 2025","passed","Fri May 23 13:21:35 GMT 2025","","test_freestyle_save_config","",""
"","0","After Saving the Project introduced Description text appears on the Project General page","tests.freestyle_project","Fri May 23 13:20:14 GMT 2025","passed","Fri May 23 13:20:14 GMT 2025","","test_description_freestyle_project","",""
"","189","test_user_can_trigger_build_periodically","tests.freestyle_project","Fri May 23 13:20:01 GMT 2025","passed","Fri May 23 13:20:02 GMT 2025","","test_build_triggers","",""
"","68","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Fri May 23 13:21:09 GMT 2025","passed","Fri May 23 13:21:09 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1831","Tooltips for all SCM options should be available","tests.freestyle_project","Fri May 23 13:21:57 GMT 2025","passed","Fri May 23 13:21:59 GMT 2025","","test_scm_freestyle_project","",""
"","306","test_set_description_for_multi_config_project","tests.multi_config","Fri May 23 13:23:31 GMT 2025","passed","Fri May 23 13:23:31 GMT 2025","","test_set_description","",""
"","203","test_thread_dumps_tab_open_thread_dump_page","tests.manage_jenkins.status_information","Fri May 23 13:23:14 GMT 2025","passed","Fri May 23 13:23:15 GMT 2025","","test_system_information","",""
"","114","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Fri May 23 13:21:16 GMT 2025","passed","Fri May 23 13:21:16 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","590","Display dynamic dropdown in the ""Copy from"" lowercase character","tests.new_item","Fri May 23 13:23:50 GMT 2025","passed","Fri May 23 13:23:51 GMT 2025","","test_copy_from","",""
"","1849","Tooltips for all SCM options should be available","tests.freestyle_project","Fri May 23 13:21:53 GMT 2025","passed","Fri May 23 13:21:55 GMT 2025","","test_scm_freestyle_project","",""
"","677","The user can Enable or Disable the project by clicking on the switch button Enable/Disable","tests.freestyle_project","Fri May 23 13:20:16 GMT 2025","passed","Fri May 23 13:20:17 GMT 2025","","test_enable_disable_freestyle_project","",""
"","106","test_each_trigger_opt_disable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Fri May 23 13:21:19 GMT 2025","passed","Fri May 23 13:21:19 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","56","The ""Save"" and ""Apply"" buttons should be available when configuring a new project.","tests.freestyle_project","Fri May 23 13:21:29 GMT 2025","passed","Fri May 23 13:21:29 GMT 2025","","test_freestyle_save_config","",""
"","339","test_open_system_information_page","tests.manage_jenkins.status_information","Fri May 23 13:22:37 GMT 2025","passed","Fri May 23 13:22:38 GMT 2025","","test_system_information","",""
"","81","test_check_if_an_error_message_is_displayed","tests.new_item","Fri May 23 13:23:44 GMT 2025","passed","Fri May 23 13:23:44 GMT 2025","","test_check_if_an_error_message_is_displayed","",""
"","604","Display dynamic dropdown in the ""Copy from""","tests.new_item","Fri May 23 13:23:47 GMT 2025","passed","Fri May 23 13:23:47 GMT 2025","","test_copy_from","",""
"","115","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Fri May 23 13:21:27 GMT 2025","passed","Fri May 23 13:21:27 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","506","The user should be able to select Environment options","tests.freestyle_project","Fri May 23 13:20:46 GMT 2025","passed","Fri May 23 13:20:46 GMT 2025","","test_environment_set_freestyle_project","",""
"","1","If no SCM is selected, the project should still be creatable","tests.freestyle_project","Fri May 23 13:21:46 GMT 2025","passed","Fri May 23 13:21:46 GMT 2025","","test_scm_freestyle_project","",""
"","606","Display multiple items in dynamic dropdown","tests.new_item","Fri May 23 13:24:03 GMT 2025","passed","Fri May 23 13:24:04 GMT 2025","","test_copy_from","",""
"","1853","Tooltips for all SCM options should be available","tests.freestyle_project","Fri May 23 13:22:15 GMT 2025","passed","Fri May 23 13:22:17 GMT 2025","","test_scm_freestyle_project","",""
"","65","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Fri May 23 13:21:11 GMT 2025","passed","Fri May 23 13:21:11 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","62","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Fri May 23 13:21:06 GMT 2025","passed","Fri May 23 13:21:07 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","711","test_add_description_to_pipeline","tests.pipeline","Fri May 23 13:24:39 GMT 2025","passed","Fri May 23 13:24:39 GMT 2025","","test_add_description_to_pipeline","",""
"","0","A Preview and Hide preview option is available","tests.freestyle_project","Fri May 23 13:20:11 GMT 2025","passed","Fri May 23 13:20:11 GMT 2025","","test_description_freestyle_project","",""
"","555","The user should be able to select Environment options","tests.freestyle_project","Fri May 23 13:20:56 GMT 2025","passed","Fri May 23 13:20:56 GMT 2025","","test_environment_set_freestyle_project","",""
"","1870","Tooltips for all SCM options should be available","tests.freestyle_project","Fri May 23 13:22:23 GMT 2025","passed","Fri May 23 13:22:25 GMT 2025","","test_scm_freestyle_project","",""
"","682","test_create_pipeline_item","tests.new_item","Fri May 23 13:24:08 GMT 2025","passed","Fri May 23 13:24:09 GMT 2025","","test_create_pipeline_item","",""
"","0","Description field can remain empty","tests.freestyle_project","Fri May 23 13:20:07 GMT 2025","passed","Fri May 23 13:20:07 GMT 2025","","test_description_freestyle_project","",""
"","1062","test_environment_variables_tab_show_hide_all_values","tests.manage_jenkins.status_information","Fri May 23 13:22:58 GMT 2025","passed","Fri May 23 13:22:59 GMT 2025","","test_system_information","",""
"","144","Disappear a warning message on the Project page","tests.multi_config","Fri May 23 13:23:28 GMT 2025","passed","Fri May 23 13:23:28 GMT 2025","","test_enable_disable_project","",""
"","29","""Environment"" section should be available, helper tooltip appears, empty environment is permissible","tests.freestyle_project","Fri May 23 13:20:31 GMT 2025","passed","Fri May 23 13:20:31 GMT 2025","","test_environment_freestyle_project","",""
"","921","Add GitHub project","tests.freestyle_project","Fri May 23 13:18:57 GMT 2025","passed","Fri May 23 13:18:58 GMT 2025","","test_add_github_project","",""
"","0","When Disabled a clear visible warning message","tests.freestyle_project","Fri May 23 13:20:24 GMT 2025","passed","Fri May 23 13:20:24 GMT 2025","","test_enable_disable_freestyle_project","",""
"","12337","test_special_chars_validation_error","tests.new_item","Fri May 23 13:24:24 GMT 2025","passed","Fri May 23 13:24:37 GMT 2025","","test_special_chars","",""
"","438","The user should be able to select Environment options","tests.freestyle_project","Fri May 23 13:20:49 GMT 2025","passed","Fri May 23 13:20:49 GMT 2025","","test_environment_set_freestyle_project","",""
"","801","test_edit_description_from_project_page","tests.multi_config","Fri May 23 13:23:18 GMT 2025","passed","Fri May 23 13:23:19 GMT 2025","","test_edit_description","",""
"","105","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Fri May 23 13:21:21 GMT 2025","passed","Fri May 23 13:21:21 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","509","The user should be able to select Environment options","tests.freestyle_project","Fri May 23 13:20:51 GMT 2025","passed","Fri May 23 13:20:52 GMT 2025","","test_environment_set_freestyle_project","",""
"","0","A tooltip “Enable or disable the current project” appears when the user hovers the mouse cursor over the button.","tests.freestyle_project","Fri May 23 13:20:20 GMT 2025","passed","Fri May 23 13:20:20 GMT 2025","","test_enable_disable_freestyle_project","",""
"","287","test_sign_out_from_all_windows","tests.sign_in_sign_out","Fri May 23 13:24:42 GMT 2025","passed","Fri May 23 13:24:42 GMT 2025","","test_sign_out_windows","",""
"","2044","The user should be able to add one or more post-build actions","tests.freestyle_project","Fri May 23 13:21:41 GMT 2025","passed","Fri May 23 13:21:43 GMT 2025","","test_post_build_actions","",""
"","851","test_create_new_folder","tests.new_item","Fri May 23 13:24:15 GMT 2025","passed","Fri May 23 13:24:16 GMT 2025","","test_new_folder","",""
"","622","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Fri May 23 13:20:34 GMT 2025","passed","Fri May 23 13:20:34 GMT 2025","","test_environment_freestyle_project","",""
"","804","test_health_metrics_available","tests.health_metrics","Fri May 23 13:22:27 GMT 2025","passed","Fri May 23 13:22:28 GMT 2025","","test_health_metrics_available","",""
"","147","test_new_item_page_is_available","tests.new_item","Fri May 23 13:24:20 GMT 2025","passed","Fri May 23 13:24:20 GMT 2025","","test_new_item_page_availability","",""
"","1064","A ""Post-Build Actions"" section should be available during project setup.","tests.freestyle_project","Fri May 23 13:21:38 GMT 2025","passed","Fri May 23 13:21:39 GMT 2025","","test_post_build_actions","",""
"","30","Display a warning message on the Project main page","tests.multi_config","Fri May 23 13:23:24 GMT 2025","passed","Fri May 23 13:23:24 GMT 2025","","test_enable_disable_project","",""
"","72","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Fri May 23 13:21:14 GMT 2025","passed","Fri May 23 13:21:14 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify the dashboard table displays correct abbreviated column headers.","68","Verification of column headers in dashboard table","tests.dashboard","Fri May 23 13:18:40 GMT 2025","passed","Fri May 23 13:18:40 GMT 2025","","test_view_all_jobs","",""
"","1294","test_memory_usage_tab_select_timespan","tests.manage_jenkins.status_information","Fri May 23 13:23:11 GMT 2025","passed","Fri May 23 13:23:12 GMT 2025","","test_system_information","",""
"","1","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Fri May 23 13:20:28 GMT 2025","passed","Fri May 23 13:20:28 GMT 2025","","test_enable_disable_freestyle_project","",""
"","2635","test_copy_from_option_exists","tests.copy_from_item","Fri May 23 13:18:28 GMT 2025","passed","Fri May 23 13:18:31 GMT 2025","","test_copy_from_option_exists","",""
"","617","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Fri May 23 13:20:37 GMT 2025","passed","Fri May 23 13:20:37 GMT 2025","","test_environment_freestyle_project","",""
"","93","test_each_trigger_opt_disable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Fri May 23 13:21:24 GMT 2025","passed","Fri May 23 13:21:24 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","254","test_user_can_trigger_builds_remotely","tests.freestyle_project","Fri May 23 13:19:13 GMT 2025","passed","Fri May 23 13:19:13 GMT 2025","","test_build_triggers","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","102","Verification of default state for job without configuration","tests.dashboard","Fri May 23 13:18:42 GMT 2025","passed","Fri May 23 13:18:43 GMT 2025","","test_view_all_jobs","",""
