"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","68","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Wed Jun 04 14:58:07 GMT 2025","passed","Wed Jun 04 14:58:07 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","2002","The user should be able to add one or more post-build actions","tests.freestyle_project","Wed Jun 04 14:58:41 GMT 2025","passed","Wed Jun 04 14:58:43 GMT 2025","","test_post_build_actions","",""
"","102","test_each_trigger_opt_disable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Wed Jun 04 14:58:18 GMT 2025","passed","Wed Jun 04 14:58:18 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","205","Enable and Disable the project by clicking on the switch button","tests.multi_configuration_project_configuration","Wed Jun 04 15:00:44 GMT 2025","passed","Wed Jun 04 15:00:44 GMT 2025","","test_enable_or_disable_the_project","",""
"","831","User could be able to install plugins in the program","tests.manage_jenkins.plugins","Wed Jun 04 14:59:30 GMT 2025","passed","Wed Jun 04 14:59:31 GMT 2025","","test_plugins","",""
"Verify the dashboard table displays correct abbreviated column headers.","86","Verification of column headers in dashboard table","tests.dashboard","Wed Jun 04 14:55:54 GMT 2025","passed","Wed Jun 04 14:55:54 GMT 2025","","test_view_all_jobs","",""
"Verify that the individual show/hide value buttons work properly for each name on the Environment Variables tab.","2488","Environment Variables tab - show/hide each single value","tests.manage_jenkins.status_information","Wed Jun 04 15:00:20 GMT 2025","passed","Wed Jun 04 15:00:23 GMT 2025","","test_system_information","",""
"","1809","Tooltips for all SCM options should be available","tests.freestyle_project","Wed Jun 04 14:59:01 GMT 2025","passed","Wed Jun 04 14:59:03 GMT 2025","","test_scm_freestyle_project","",""
"","1","Description field can remain empty","tests.freestyle_project","Wed Jun 04 14:57:10 GMT 2025","passed","Wed Jun 04 14:57:10 GMT 2025","","test_description_freestyle_project","",""
"","184","If no environment settings are configured, the project should still be creatable","tests.freestyle_project","Wed Jun 04 14:57:41 GMT 2025","passed","Wed Jun 04 14:57:41 GMT 2025","","test_environment_freestyle_project","",""
"","399","Project status changes on the Project page after disabling the project via Configure page","tests.multi_configuration_project_configuration","Wed Jun 04 15:01:00 GMT 2025","passed","Wed Jun 04 15:01:00 GMT 2025","","test_enable_or_disable_the_project","",""
"","1836","Tooltips for all SCM options should be available","tests.freestyle_project","Wed Jun 04 14:59:19 GMT 2025","passed","Wed Jun 04 14:59:21 GMT 2025","","test_scm_freestyle_project","",""
"","0","After Saving the Project introduced Description text appears on the Project General page","tests.freestyle_project","Wed Jun 04 14:57:16 GMT 2025","passed","Wed Jun 04 14:57:16 GMT 2025","","test_description_freestyle_project","",""
"Verify that the individual show/hide value buttons work properly for each name on the System Properties tab.","9052","System Properties tab - show/hide each single value","tests.manage_jenkins.status_information","Wed Jun 04 15:00:05 GMT 2025","passed","Wed Jun 04 15:00:14 GMT 2025","","test_system_information","",""
"","89","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Wed Jun 04 14:58:09 GMT 2025","passed","Wed Jun 04 14:58:09 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","56","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Wed Jun 04 14:58:04 GMT 2025","passed","Wed Jun 04 14:58:04 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1806","Tooltips for all SCM options should be available","tests.freestyle_project","Wed Jun 04 14:58:57 GMT 2025","passed","Wed Jun 04 14:58:59 GMT 2025","","test_scm_freestyle_project","",""
"","617","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Wed Jun 04 14:57:35 GMT 2025","passed","Wed Jun 04 14:57:35 GMT 2025","","test_environment_freestyle_project","",""
"","23","Display of ""Enable"" button on Project main page when project is disabled","tests.multi_configuration_project_configuration","Wed Jun 04 15:01:04 GMT 2025","passed","Wed Jun 04 15:01:04 GMT 2025","","test_enable_or_disable_the_project","",""
"Enabling the Builds remotely trigger of a Freestyle Project allows the user to remotely trigger builds via the Jenkins API using a valid Authentication Token.","216","User is able to trigger builds remotely with a valid Authentication Token.","tests.freestyle_project","Wed Jun 04 14:56:35 GMT 2025","passed","Wed Jun 04 14:56:35 GMT 2025","","test_build_triggers","",""
"","1861","Tooltips for all SCM options should be available","tests.freestyle_project","Wed Jun 04 14:58:48 GMT 2025","passed","Wed Jun 04 14:58:50 GMT 2025","","test_scm_freestyle_project","",""
"","958","Project status changes on the Project page after enabling the project via Configure page","tests.multi_configuration_project_configuration","Wed Jun 04 15:00:56 GMT 2025","passed","Wed Jun 04 15:00:57 GMT 2025","","test_enable_or_disable_the_project","",""
"Verify that the page with thread dump information opens from the Thread Dumps tab.","205","Thread Dumps tab - open Thread Dump page.","tests.manage_jenkins.status_information","Wed Jun 04 15:00:34 GMT 2025","passed","Wed Jun 04 15:00:34 GMT 2025","","test_system_information","",""
"","102","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Wed Jun 04 14:58:21 GMT 2025","passed","Wed Jun 04 14:58:21 GMT 2025","","test_freestyle_config_trigger_verif","",""
