"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","766","Add Description to Pipeline","tests.pipeline","Tue Jul 01 00:28:00 GMT 2025","passed","Tue Jul 01 00:28:01 GMT 2025","","test_add_description_to_pipeline","",""
"","1812","Tooltips for all SCM options should be available","tests.freestyle_project","Tue Jul 01 00:24:26 GMT 2025","passed","Tue Jul 01 00:24:28 GMT 2025","","test_scm_freestyle_project","",""
"","658","Create a New Folder without Description","tests.new_folder_configuration","Tue Jul 01 00:26:40 GMT 2025","passed","Tue Jul 01 00:26:41 GMT 2025","","test_create_folder_without_description","",""
"","785","test_health_metrics_available","tests.health_metrics","Tue Jul 01 00:24:30 GMT 2025","passed","Tue Jul 01 00:24:30 GMT 2025","","test_health_metrics_available","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","583","UI:Verification of default state for job without configuration","tests.dashboard","Tue Jul 01 00:20:38 GMT 2025","passed","Tue Jul 01 00:20:39 GMT 2025","","test_view_all_jobs","",""
"","470","The user should be able to select Environment options","tests.freestyle_project","Tue Jul 01 00:22:47 GMT 2025","passed","Tue Jul 01 00:22:47 GMT 2025","","test_environment_set_freestyle_project","",""
"","1808","Tooltips for all SCM options should be available","tests.freestyle_project","Tue Jul 01 00:23:59 GMT 2025","passed","Tue Jul 01 00:24:01 GMT 2025","","test_scm_freestyle_project","",""
"","1848","Tooltips for all SCM options should be available","tests.freestyle_project","Tue Jul 01 00:23:55 GMT 2025","passed","Tue Jul 01 00:23:57 GMT 2025","","test_scm_freestyle_project","",""
"","69","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Tue Jul 01 00:23:07 GMT 2025","passed","Tue Jul 01 00:23:07 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that the individual show/hide value buttons work properly for each name on the System Properties tab.","8813","System Properties tab - show/hide each single value","tests.manage_jenkins.status_information","Tue Jul 01 00:25:09 GMT 2025","passed","Tue Jul 01 00:25:17 GMT 2025","","test_system_information","",""
"","362","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Tue Jul 01 00:26:35 GMT 2025","passed","Tue Jul 01 00:26:35 GMT 2025","","test_enabled_disabled_toggle","",""
"","570","The 'Projects to Watch' field is empty by default and results in an error message being displayed","tests.pipeline","Tue Jul 01 00:28:41 GMT 2025","passed","Tue Jul 01 00:28:41 GMT 2025","","test_build_triggers","",""
"","1958","The user should be able to add one or more post-build actions","tests.freestyle_project","Tue Jul 01 00:23:43 GMT 2025","passed","Tue Jul 01 00:23:45 GMT 2025","","test_post_build_actions","",""
"","0","When Disabled a clear visible warning message","tests.freestyle_project","Tue Jul 01 00:22:25 GMT 2025","passed","Tue Jul 01 00:22:25 GMT 2025","","test_enable_disable_freestyle_project","",""
"","1019","test_available_branch_source_options","tests.multibranch_pipeline_configuration","Tue Jul 01 00:26:29 GMT 2025","passed","Tue Jul 01 00:26:30 GMT 2025","","test_branch_sources_options","",""
"","55","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Tue Jul 01 00:23:09 GMT 2025","passed","Tue Jul 01 00:23:09 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","2168","A ""Post-Build Actions"" section should be available during project setup.","tests.freestyle_project","Tue Jul 01 00:23:38 GMT 2025","passed","Tue Jul 01 00:23:40 GMT 2025","","test_post_build_actions","",""
"","0","If no SCM is selected, the project should still be creatable","tests.freestyle_project","Tue Jul 01 00:23:48 GMT 2025","passed","Tue Jul 01 00:23:48 GMT 2025","","test_scm_freestyle_project","",""
"","7382","Installing the plugin","tests.manage_jenkins.plugins","Tue Jul 01 00:24:37 GMT 2025","passed","Tue Jul 01 00:24:44 GMT 2025","","test_plugins","",""
"","219","The User can add a Display Name to an existing Organization Folder","tests.organization_folder_configuration","Tue Jul 01 00:27:58 GMT 2025","passed","Tue Jul 01 00:27:58 GMT 2025","","test_add_display_name","",""
"","642","Clicking ""Save"" should:
- Keep and store all project settings.
- Redirect the user to the project dashboard.","tests.freestyle_project","Tue Jul 01 00:23:32 GMT 2025","passed","Tue Jul 01 00:23:33 GMT 2025","","test_freestyle_save_config","",""
"Verify that only one project type can be selected at a time on the New Item screen.","886","Only one project type can be selected","tests.new_item","Tue Jul 01 00:27:30 GMT 2025","passed","Tue Jul 01 00:27:31 GMT 2025","","test_select_an_item_type","",""
"","91","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Tue Jul 01 00:23:27 GMT 2025","passed","Tue Jul 01 00:23:27 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","58","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Tue Jul 01 00:23:12 GMT 2025","passed","Tue Jul 01 00:23:12 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","48","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Tue Jul 01 00:23:04 GMT 2025","passed","Tue Jul 01 00:23:04 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","2974","Helper tooltip help icon disappears on mouse leave","tests.pipeline","Tue Jul 01 00:28:30 GMT 2025","passed","Tue Jul 01 00:28:33 GMT 2025","","test_build_triggers","",""
"","1004","Adding an item to an existing folder [Create a Job]","tests.folder","Tue Jul 01 00:20:44 GMT 2025","passed","Tue Jul 01 00:20:45 GMT 2025","","test_folder_job","",""
"","164","Delete_checkbox_is_selected","tests.multi_configuration_project_configuration","Tue Jul 01 00:26:13 GMT 2025","passed","Tue Jul 01 00:26:13 GMT 2025","","test_env_section","",""
"","1986","Tooltips for all SCM options should be available","tests.freestyle_project","Tue Jul 01 00:24:08 GMT 2025","passed","Tue Jul 01 00:24:10 GMT 2025","","test_scm_freestyle_project","",""
"","1815","Tooltips for all SCM options should be available","tests.freestyle_project","Tue Jul 01 00:24:17 GMT 2025","passed","Tue Jul 01 00:24:19 GMT 2025","","test_scm_freestyle_project","",""
"","286","Switch button state reflects actual project state after saving and navigation","tests.multi_configuration_project_configuration","Tue Jul 01 00:25:59 GMT 2025","passed","Tue Jul 01 00:25:59 GMT 2025","","test_enable_or_disable_the_project","",""
"","588","Display dynamic dropdown in the ""Copy from"" lowercase character","tests.new_item","Tue Jul 01 00:27:05 GMT 2025","passed","Tue Jul 01 00:27:06 GMT 2025","","test_copy_from","",""
"","0","After Saving the Project introduced Description text appears on the Project General page","tests.freestyle_project","Tue Jul 01 00:22:15 GMT 2025","passed","Tue Jul 01 00:22:15 GMT 2025","","test_description_freestyle_project","",""
"","139","Use_secret_text_is_selected","tests.multi_configuration_project_configuration","Tue Jul 01 00:26:16 GMT 2025","passed","Tue Jul 01 00:26:16 GMT 2025","","test_env_section","",""
"","1","A Preview and Hide preview option is available","tests.freestyle_project","Tue Jul 01 00:22:13 GMT 2025","passed","Tue Jul 01 00:22:13 GMT 2025","","test_description_freestyle_project","",""
"Verify that the Load statistics page is accessible from the Manage Jenkins page.","416","Open Load Statistics page","tests.manage_jenkins.status_information","Tue Jul 01 00:24:53 GMT 2025","passed","Tue Jul 01 00:24:54 GMT 2025","","test_load_statistics","",""
"","167","Displaying the ""Triggers"" section title","tests.pipeline","Tue Jul 01 00:28:03 GMT 2025","passed","Tue Jul 01 00:28:03 GMT 2025","","test_build_triggers","",""
