"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","639","Select an item from the dynamic drop-down","tests.new_item","Fri May 30 08:11:27 GMT 2025","passed","Fri May 30 08:11:27 GMT 2025","","test_copy_from","",""
"","521","Project status changes on the Project page after enabling the project via Configure page","tests.multi_configuration_project_configuration","Fri May 30 08:10:53 GMT 2025","passed","Fri May 30 08:10:53 GMT 2025","","test_enable_or_disable_the_project","",""
"","731","test_check_description_preview","tests.new_folder_configuration","Fri May 30 08:11:06 GMT 2025","passed","Fri May 30 08:11:07 GMT 2025","","test_check_preview","",""
"","22","Display of ""Enable"" button on Project main page when project is disabled","tests.multi_configuration_project_configuration","Fri May 30 08:10:59 GMT 2025","passed","Fri May 30 08:10:59 GMT 2025","","test_enable_or_disable_the_project","",""
"","1857","Tooltips for all SCM options should be available","tests.freestyle_project","Fri May 30 08:08:46 GMT 2025","passed","Fri May 30 08:08:47 GMT 2025","","test_scm_freestyle_project","",""
"","59","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Fri May 30 08:08:07 GMT 2025","passed","Fri May 30 08:08:07 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","994","Display the 'Enable or disable the current project' tooltip","tests.multi_configuration_project_configuration","Fri May 30 08:10:37 GMT 2025","passed","Fri May 30 08:10:38 GMT 2025","","test_enable_or_disable_the_project","",""
"","101","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Fri May 30 08:08:20 GMT 2025","passed","Fri May 30 08:08:20 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that the show/hide all values buttons work properly on the Environment Variables tab.","1024","Environment Variables tab - show/hide all values","tests.manage_jenkins.status_information","Fri May 30 08:10:14 GMT 2025","passed","Fri May 30 08:10:15 GMT 2025","","test_system_information","",""
"","837","test_create_new_folder","tests.new_item","Fri May 30 08:11:44 GMT 2025","passed","Fri May 30 08:11:45 GMT 2025","","test_new_folder","",""
"","712","Add Description to Pipeline","tests.pipeline","Fri May 30 08:12:25 GMT 2025","passed","Fri May 30 08:12:25 GMT 2025","","test_add_description_to_pipeline","",""
"","62","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Fri May 30 08:08:13 GMT 2025","passed","Fri May 30 08:08:13 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that the 'New Item' screen displays all available project types.","87","Display of project type list","tests.new_item","Fri May 30 08:11:51 GMT 2025","passed","Fri May 30 08:11:51 GMT 2025","","test_select_an_item_type","",""
"","1","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Fri May 30 08:07:28 GMT 2025","passed","Fri May 30 08:07:28 GMT 2025","","test_enable_disable_freestyle_project","",""
"","358","If multiple Jenkins windows were previously opened in the browser,
after signing out, attempting to access any Jenkins page redirects the user to the login page.","tests.sign_in_sign_out","Fri May 30 08:12:33 GMT 2025","passed","Fri May 30 08:12:33 GMT 2025","","test_sign_out_windows","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","597","Verification of default state for job without configuration","tests.dashboard","Fri May 30 08:06:16 GMT 2025","passed","Fri May 30 08:06:17 GMT 2025","","test_view_all_jobs","",""
"","2336","Uninstalling the plugin","tests.manage_jenkins.plugins","Fri May 30 08:09:43 GMT 2025","passed","Fri May 30 08:09:45 GMT 2025","","test_plugins","",""
"","1813","Tooltips for all SCM options should be available","tests.freestyle_project","Fri May 30 08:08:54 GMT 2025","passed","Fri May 30 08:08:56 GMT 2025","","test_scm_freestyle_project","",""
"Verify that information about installed plugins on the Plugins tab is displayed correctly.","1939","Plugins tab - display information about installed plugins","tests.manage_jenkins.status_information","Fri May 30 08:10:22 GMT 2025","passed","Fri May 30 08:10:24 GMT 2025","","test_system_information","",""
"","0","When Disabled a clear visible warning message","tests.freestyle_project","Fri May 30 08:07:24 GMT 2025","passed","Fri May 30 08:07:24 GMT 2025","","test_enable_disable_freestyle_project","",""
"","521","The user should be able to select Environment options","tests.freestyle_project","Fri May 30 08:07:56 GMT 2025","passed","Fri May 30 08:07:57 GMT 2025","","test_environment_set_freestyle_project","",""
"","685","test_empty_folder_message","tests.folder","Fri May 30 08:06:18 GMT 2025","passed","Fri May 30 08:06:19 GMT 2025","","test_empty_folder","",""
"","0","If no SCM is selected, the project should still be creatable","tests.freestyle_project","Fri May 30 08:08:43 GMT 2025","passed","Fri May 30 08:08:43 GMT 2025","","test_scm_freestyle_project","",""
"Verify that only one project type can be selected at a time on the New Item screen.","848","Only one project type can be selected","tests.new_item","Fri May 30 08:12:03 GMT 2025","passed","Fri May 30 08:12:04 GMT 2025","","test_select_an_item_type","",""
"","199","If no environment settings are configured, the project should still be creatable","tests.freestyle_project","Fri May 30 08:07:39 GMT 2025","passed","Fri May 30 08:07:39 GMT 2025","","test_environment_freestyle_project","",""
"","1822","Tooltips for all SCM options should be available","tests.freestyle_project","Fri May 30 08:08:50 GMT 2025","passed","Fri May 30 08:08:52 GMT 2025","","test_scm_freestyle_project","",""
"","0","test_trigger_section","tests.freestyle_project","Fri May 30 08:07:59 GMT 2025","passed","Fri May 30 08:07:59 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","494","The user should be able to select Environment options","tests.freestyle_project","Fri May 30 08:07:47 GMT 2025","passed","Fri May 30 08:07:48 GMT 2025","","test_environment_set_freestyle_project","",""
"","16","""Environment"" section should be available, helper tooltip appears, empty environment is permissible","tests.freestyle_project","Fri May 30 08:07:31 GMT 2025","passed","Fri May 30 08:07:31 GMT 2025","","test_environment_freestyle_project","",""
"","1818","Tooltips for all SCM options should be available","tests.freestyle_project","Fri May 30 08:09:12 GMT 2025","passed","Fri May 30 08:09:14 GMT 2025","","test_scm_freestyle_project","",""
"","97","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Fri May 30 08:08:25 GMT 2025","passed","Fri May 30 08:08:25 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","467","The user should be able to select Environment options","tests.freestyle_project","Fri May 30 08:07:53 GMT 2025","passed","Fri May 30 08:07:54 GMT 2025","","test_environment_set_freestyle_project","",""
"","120","test_each_trigger_opt_disable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Fri May 30 08:08:22 GMT 2025","passed","Fri May 30 08:08:22 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","2574","test_copy_from_option_exists","tests.copy_from_item","Fri May 30 08:05:57 GMT 2025","passed","Fri May 30 08:05:59 GMT 2025","","test_copy_from_option_exists","",""
"","51","The ""Save"" and ""Apply"" buttons should be available when configuring a new project.","tests.freestyle_project","Fri May 30 08:08:27 GMT 2025","passed","Fri May 30 08:08:27 GMT 2025","","test_freestyle_save_config","",""
"","105","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Fri May 30 08:08:15 GMT 2025","passed","Fri May 30 08:08:15 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","497","The user should be able to select Environment options","tests.freestyle_project","Fri May 30 08:07:44 GMT 2025","passed","Fri May 30 08:07:45 GMT 2025","","test_environment_set_freestyle_project","",""
"","1","Add description to the Freestyle Project","tests.freestyle_project","Fri May 30 08:07:05 GMT 2025","passed","Fri May 30 08:07:05 GMT 2025","","test_description_freestyle_project","",""
"","488","The user should be able to select Environment options","tests.freestyle_project","Fri May 30 08:07:50 GMT 2025","passed","Fri May 30 08:07:51 GMT 2025","","test_environment_set_freestyle_project","",""
"","7388","Installing the plugin","tests.manage_jenkins.plugins","Fri May 30 08:09:31 GMT 2025","passed","Fri May 30 08:09:39 GMT 2025","","test_plugins","",""
"Verify that the individual show/hide value buttons work properly for each name on the Environment Variables tab.","2406","Environment Variables tab - show/hide each single value","tests.manage_jenkins.status_information","Fri May 30 08:10:17 GMT 2025","passed","Fri May 30 08:10:20 GMT 2025","","test_system_information","",""
"","242","Project status changes on the Project page after disabling the project via Configure page","tests.multi_configuration_project_configuration","Fri May 30 08:10:56 GMT 2025","passed","Fri May 30 08:10:56 GMT 2025","","test_enable_or_disable_the_project","",""
"Verify that the memory usage graph is displayed according to the selected timespan.","1272","Memory Usage tab - display graph according to the selected Timespan","tests.manage_jenkins.status_information","Fri May 30 08:10:27 GMT 2025","passed","Fri May 30 08:10:28 GMT 2025","","test_system_information","",""
"","250","Access to the Freestyle Project from the Dashboard","tests.freestyle_project","Fri May 30 08:06:30 GMT 2025","passed","Fri May 30 08:06:31 GMT 2025","","test_access_freestyle_project","",""
"","23","Display a warning message on the Project main page","tests.multi_configuration_project_configuration","Fri May 30 08:10:43 GMT 2025","passed","Fri May 30 08:10:43 GMT 2025","","test_enable_or_disable_the_project","",""
"","2144","test_name_alphanumeric","tests.new_item","Fri May 30 08:11:11 GMT 2025","passed","Fri May 30 08:11:14 GMT 2025","","test_accept_alphanumeric","",""
"","656","The user can Enable or Disable the project by clicking on the switch button Enable/Disable","tests.freestyle_project","Fri May 30 08:07:17 GMT 2025","passed","Fri May 30 08:07:18 GMT 2025","","test_enable_disable_freestyle_project","",""
"","0","A tooltip “Enable or disable the current project” appears when the user hovers the mouse cursor over the button.","tests.freestyle_project","Fri May 30 08:07:21 GMT 2025","passed","Fri May 30 08:07:21 GMT 2025","","test_enable_disable_freestyle_project","",""
"","482","The user should be able to select Environment options","tests.freestyle_project","Fri May 30 08:07:42 GMT 2025","passed","Fri May 30 08:07:42 GMT 2025","","test_environment_set_freestyle_project","",""
"","145","Create a New Folder without Description","tests.new_folder_configuration","Fri May 30 08:11:10 GMT 2025","passed","Fri May 30 08:11:10 GMT 2025","","test_create_folder_without_description","",""
"","627","Disappear a warning message on the Project page","tests.multi_configuration_project_configuration","Fri May 30 08:10:46 GMT 2025","passed","Fri May 30 08:10:47 GMT 2025","","test_enable_or_disable_the_project","",""
"","584","Display multiple items in dynamic dropdown","tests.new_item","Fri May 30 08:11:31 GMT 2025","passed","Fri May 30 08:11:32 GMT 2025","","test_copy_from","",""
"","595","Display the dynamic drop-down with the text ""No items""","tests.new_item","Fri May 30 08:11:21 GMT 2025","passed","Fri May 30 08:11:22 GMT 2025","","test_copy_from","",""
"","263","test_set_description_for_multi_config_project","tests.multi_configuration_project_configuration","Fri May 30 08:11:02 GMT 2025","passed","Fri May 30 08:11:02 GMT 2025","","test_set_description","",""
"Verify that only one project type can be selected at a time on the New Item screen.","854","Only one project type can be selected","tests.new_item","Fri May 30 08:12:08 GMT 2025","passed","Fri May 30 08:12:09 GMT 2025","","test_select_an_item_type","",""
