"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","589","Display dynamic dropdown in the ""Copy from"" lowercase character","tests.new_item","Wed May 21 17:01:42 GMT 2025","passed","Wed May 21 17:01:43 GMT 2025","","test_copy_from","",""
"","1","test_user_can_add_description","tests.freestyle_project","Wed May 21 16:58:08 GMT 2025","passed","Wed May 21 16:58:08 GMT 2025","","test_description_freestyle_project","",""
"","94","test_list_of_item_types_is_displayed","tests.new_item","Wed May 21 17:02:09 GMT 2025","passed","Wed May 21 17:02:09 GMT 2025","","test_item_types","",""
"","52","test_buttons_available","tests.freestyle_project","Wed May 21 16:59:30 GMT 2025","passed","Wed May 21 16:59:30 GMT 2025","","test_freestyle_save_config","",""
"","1878","test_tooltips[tp_link8-Help for feature: Repository browser-7]","tests.freestyle_project","Wed May 21 17:00:23 GMT 2025","passed","Wed May 21 17:00:25 GMT 2025","","test_scm_freestyle_project","",""
"","187","test_only_one_project_can_be_selected","tests.new_item","Wed May 21 17:02:18 GMT 2025","passed","Wed May 21 17:02:18 GMT 2025","","test_project_type_selection","",""
"","832","test_edit_description_from_project_page","tests.multi_config","Wed May 21 17:01:16 GMT 2025","passed","Wed May 21 17:01:17 GMT 2025","","test_edit_description","",""
"","763","test_add_description_to_pipeline","tests.pipeline","Wed May 21 17:02:34 GMT 2025","passed","Wed May 21 17:02:35 GMT 2025","","test_add_description_to_pipeline","",""
"","79","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Wed May 21 16:59:06 GMT 2025","passed","Wed May 21 16:59:07 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","604","test_create_freestyle_without_environment","tests.freestyle_project","Wed May 21 16:58:42 GMT 2025","passed","Wed May 21 16:58:42 GMT 2025","","test_environment_freestyle_project","",""
"","968","test_add_github_project","tests.freestyle_project","Wed May 21 16:56:55 GMT 2025","passed","Wed May 21 16:56:56 GMT 2025","","test_add_github_project","",""
