"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","584","Display dynamic dropdown in the ""Copy from""","tests.new_item","Fri May 23 12:41:43 GMT 2025","passed","Fri May 23 12:41:44 GMT 2025","","test_copy_from","",""
"","0","A tooltip “Enable or disable the current project” appears when the user hovers the mouse cursor over the button.","tests.freestyle_project","Fri May 23 12:38:23 GMT 2025","passed","Fri May 23 12:38:23 GMT 2025","","test_enable_disable_freestyle_project","",""
"","1844","Tooltips for all SCM options should be available","tests.freestyle_project","Fri May 23 12:40:03 GMT 2025","passed","Fri May 23 12:40:05 GMT 2025","","test_scm_freestyle_project","",""
"","98","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Fri May 23 12:39:23 GMT 2025","passed","Fri May 23 12:39:23 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1828","Tooltips for all SCM options should be available","tests.freestyle_project","Fri May 23 12:39:51 GMT 2025","passed","Fri May 23 12:39:52 GMT 2025","","test_scm_freestyle_project","",""
"","1123","Adding an item to an existing folder [Create a Job]","tests.folder","Fri May 23 12:37:17 GMT 2025","passed","Fri May 23 12:37:18 GMT 2025","","test_folder_job","",""
"","718","test_set_description_for_multi_config_project","tests.multi_config","Fri May 23 12:41:27 GMT 2025","passed","Fri May 23 12:41:27 GMT 2025","","test_set_description","",""
"","1815","Tooltips for all SCM options should be available","tests.freestyle_project","Fri May 23 12:40:17 GMT 2025","passed","Fri May 23 12:40:19 GMT 2025","","test_scm_freestyle_project","",""
"Verify that all jobs and folders are listed on the Dashboard page.","228","Display list of jobs and folders","tests.dashboard","Fri May 23 12:37:05 GMT 2025","passed","Fri May 23 12:37:05 GMT 2025","","test_view_all_jobs","",""
"","0","A Preview and Hide preview option is available","tests.freestyle_project","Fri May 23 12:38:13 GMT 2025","passed","Fri May 23 12:38:13 GMT 2025","","test_description_freestyle_project","",""
"","423","The user should be able to select Environment options","tests.freestyle_project","Fri May 23 12:39:00 GMT 2025","passed","Fri May 23 12:39:00 GMT 2025","","test_environment_set_freestyle_project","",""
"","494","The user should be able to select Environment options","tests.freestyle_project","Fri May 23 12:38:44 GMT 2025","passed","Fri May 23 12:38:45 GMT 2025","","test_environment_set_freestyle_project","",""
"","146","test_new_item_page_is_available","tests.new_item","Fri May 23 12:42:15 GMT 2025","passed","Fri May 23 12:42:15 GMT 2025","","test_new_item_page_availability","",""
"","182","test_user_can_trigger_build_periodically","tests.freestyle_project","Fri May 23 12:38:04 GMT 2025","passed","Fri May 23 12:38:04 GMT 2025","","test_build_triggers","",""
"","54","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Fri May 23 12:39:13 GMT 2025","passed","Fri May 23 12:39:13 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","71","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Fri May 23 12:39:08 GMT 2025","passed","Fri May 23 12:39:08 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","114","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Fri May 23 12:39:18 GMT 2025","passed","Fri May 23 12:39:18 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1807","Tooltips for all SCM options should be available","tests.freestyle_project","Fri May 23 12:39:59 GMT 2025","passed","Fri May 23 12:40:01 GMT 2025","","test_scm_freestyle_project","",""
"","250","test_user_can_trigger_builds_remotely","tests.freestyle_project","Fri May 23 12:37:41 GMT 2025","passed","Fri May 23 12:37:41 GMT 2025","","test_build_triggers","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","99","Verification of default state for job without configuration","tests.dashboard","Fri May 23 12:37:11 GMT 2025","passed","Fri May 23 12:37:11 GMT 2025","","test_view_all_jobs","",""
"","1822","Tooltips for all SCM options should be available","tests.freestyle_project","Fri May 23 12:39:55 GMT 2025","passed","Fri May 23 12:39:56 GMT 2025","","test_scm_freestyle_project","",""
"","79","test_check_if_an_error_message_is_displayed","tests.new_item","Fri May 23 12:41:41 GMT 2025","passed","Fri May 23 12:41:41 GMT 2025","","test_check_if_an_error_message_is_displayed","",""
