"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","548","Verification of default state for job without configuration","tests.dashboard","Sun Jun 01 14:51:20 GMT 2025","passed","Sun Jun 01 14:51:21 GMT 2025","","test_view_all_jobs","",""
"","2501","test_copy_from_option_exists","tests.copy_from_item","Sun Jun 01 14:51:01 GMT 2025","passed","Sun Jun 01 14:51:04 GMT 2025","","test_copy_from_option_exists","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","182","User is able to configure and trigger periodic builds as scheduled.","tests.freestyle_project","Sun Jun 01 14:52:03 GMT 2025","passed","Sun Jun 01 14:52:04 GMT 2025","","test_build_triggers","",""
"","1142","Adding an item to an existing folder [Create a Job]","tests.folder","Sun Jun 01 14:51:27 GMT 2025","passed","Sun Jun 01 14:51:28 GMT 2025","","test_folder_job","",""
"","0","A Preview and Hide preview option is available","tests.freestyle_project","Sun Jun 01 14:52:13 GMT 2025","passed","Sun Jun 01 14:52:13 GMT 2025","","test_description_freestyle_project","",""
"","22","""Environment"" section should be available, helper tooltip appears, empty environment is permissible","tests.freestyle_project","Sun Jun 01 14:52:32 GMT 2025","passed","Sun Jun 01 14:52:32 GMT 2025","","test_environment_freestyle_project","",""
"","674","The user can Enable or Disable the project by clicking on the switch button Enable/Disable","tests.freestyle_project","Sun Jun 01 14:52:19 GMT 2025","passed","Sun Jun 01 14:52:19 GMT 2025","","test_enable_disable_freestyle_project","",""
"","0","After Saving the Project introduced Description text appears on the Project General page","tests.freestyle_project","Sun Jun 01 14:52:17 GMT 2025","passed","Sun Jun 01 14:52:17 GMT 2025","","test_description_freestyle_project","",""
"","601","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Sun Jun 01 14:52:38 GMT 2025","passed","Sun Jun 01 14:52:39 GMT 2025","","test_environment_freestyle_project","",""
"Enabling the Builds remotely trigger of a Freestyle Project allows the user to remotely trigger builds via the Jenkins API using a valid Authentication Token.","259","User is able to trigger builds remotely with a valid Authentication Token.","tests.freestyle_project","Sun Jun 01 14:51:55 GMT 2025","passed","Sun Jun 01 14:51:55 GMT 2025","","test_build_triggers","",""
"","854","Add GitHub project","tests.freestyle_project","Sun Jun 01 14:51:39 GMT 2025","passed","Sun Jun 01 14:51:40 GMT 2025","","test_add_github_project","",""
"Verify that all jobs and folders are listed on the Dashboard page.","232","Display list of jobs and folders","tests.dashboard","Sun Jun 01 14:51:10 GMT 2025","passed","Sun Jun 01 14:51:10 GMT 2025","","test_view_all_jobs","",""
"","0","A tooltip “Enable or disable the current project” appears when the user hovers the mouse cursor over the button.","tests.freestyle_project","Sun Jun 01 14:52:22 GMT 2025","passed","Sun Jun 01 14:52:22 GMT 2025","","test_enable_disable_freestyle_project","",""
"","281","Access to the Freestyle Project from the Dashboard","tests.freestyle_project","Sun Jun 01 14:51:36 GMT 2025","passed","Sun Jun 01 14:51:36 GMT 2025","","test_access_freestyle_project","",""
"","631","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Sun Jun 01 14:52:35 GMT 2025","passed","Sun Jun 01 14:52:35 GMT 2025","","test_environment_freestyle_project","",""
"","0","Description field can remain empty","tests.freestyle_project","Sun Jun 01 14:52:09 GMT 2025","passed","Sun Jun 01 14:52:09 GMT 2025","","test_description_freestyle_project","",""
"","0","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Sun Jun 01 14:52:30 GMT 2025","passed","Sun Jun 01 14:52:30 GMT 2025","","test_enable_disable_freestyle_project","",""
"","0","When Disabled a clear visible warning message","tests.freestyle_project","Sun Jun 01 14:52:25 GMT 2025","passed","Sun Jun 01 14:52:25 GMT 2025","","test_enable_disable_freestyle_project","",""
"","2111","Move an existing item into an already created folder","tests.folder","Sun Jun 01 14:51:31 GMT 2025","passed","Sun Jun 01 14:51:33 GMT 2025","","test_folder_job","",""
"","1095","test_empty_folder_message","tests.folder","Sun Jun 01 14:51:23 GMT 2025","passed","Sun Jun 01 14:51:24 GMT 2025","","test_empty_folder","",""
"Verify the dashboard table displays correct abbreviated column headers.","71","Verification of column headers in dashboard table","tests.dashboard","Sun Jun 01 14:51:13 GMT 2025","passed","Sun Jun 01 14:51:13 GMT 2025","","test_view_all_jobs","",""
"","0","Add description to the Freestyle Project","tests.freestyle_project","Sun Jun 01 14:52:06 GMT 2025","passed","Sun Jun 01 14:52:06 GMT 2025","","test_description_freestyle_project","",""
