"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that the memory usage graph is displayed according to the selected timespan.","1305","Memory Usage tab - display graph according to the selected Timespan","tests.manage_jenkins.status_information","Sat Jun 07 20:45:32 GMT 2025","passed","Sat Jun 07 20:45:33 GMT 2025","","test_system_information","",""
"Verify that the show/hide all values buttons work properly on the Environment Variables tab.","1042","Environment Variables tab - show/hide all values","tests.manage_jenkins.status_information","Sat Jun 07 20:45:19 GMT 2025","passed","Sat Jun 07 20:45:20 GMT 2025","","test_system_information","",""
"","692","Project status changes on the Project page after disabling the project via Configure page","tests.multi_configuration_project_configuration","Sat Jun 07 20:46:03 GMT 2025","passed","Sat Jun 07 20:46:04 GMT 2025","","test_enable_or_disable_the_project","",""
"Verify that all jobs and folders are listed on the Dashboard page.","233","Display list of jobs and folders","tests.dashboard","Sat Jun 07 20:40:15 GMT 2025","passed","Sat Jun 07 20:40:15 GMT 2025","","test_view_all_jobs","",""
"","335","test_verify_signin_form","tests.sign_in_sign_out","Sat Jun 07 20:48:06 GMT 2025","passed","Sat Jun 07 20:48:06 GMT 2025","","test_sign_in_form","",""
"Verify that only one project type can be selected at a time on the New Item screen.","867","Only one project type can be selected","tests.new_item","Sat Jun 07 20:47:11 GMT 2025","passed","Sat Jun 07 20:47:12 GMT 2025","","test_select_an_item_type","",""
"Verify the dashboard table displays correct abbreviated column headers.","70","Verification of column headers in dashboard table","tests.dashboard","Sat Jun 07 20:40:18 GMT 2025","passed","Sat Jun 07 20:40:18 GMT 2025","","test_view_all_jobs","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","553","Verification of default state for job without configuration","tests.dashboard","Sat Jun 07 20:40:26 GMT 2025","passed","Sat Jun 07 20:40:27 GMT 2025","","test_view_all_jobs","",""
"","158","Displaying the ""Triggers"" section title","tests.pipeline","Sat Jun 07 20:47:36 GMT 2025","passed","Sat Jun 07 20:47:36 GMT 2025","","test_build_triggers","",""
"","667","The user can Enable or Disable the project by clicking on the switch button Enable/Disable","tests.freestyle_project","Sat Jun 07 20:42:18 GMT 2025","passed","Sat Jun 07 20:42:18 GMT 2025","","test_enable_disable_freestyle_project","",""
"","145","Default state of trigger checkboxes","tests.pipeline","Sat Jun 07 20:47:48 GMT 2025","passed","Sat Jun 07 20:47:48 GMT 2025","","test_build_triggers","",""
"","1085","test_create_freestyle_project","tests.new_item","Sat Jun 07 20:46:54 GMT 2025","passed","Sat Jun 07 20:46:55 GMT 2025","","test_new_freestyle_project","",""
"","270","Switch button state reflects actual project state after saving and navigation","tests.multi_configuration_project_configuration","Sat Jun 07 20:45:56 GMT 2025","passed","Sat Jun 07 20:45:57 GMT 2025","","test_enable_or_disable_the_project","",""
"","7448","Installing the plugin","tests.manage_jenkins.plugins","Sat Jun 07 20:44:35 GMT 2025","passed","Sat Jun 07 20:44:43 GMT 2025","","test_plugins","",""
"","1970","Tooltips for all SCM options should be available","tests.freestyle_project","Sat Jun 07 20:44:12 GMT 2025","passed","Sat Jun 07 20:44:14 GMT 2025","","test_scm_freestyle_project","",""
"","64","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Sat Jun 07 20:43:15 GMT 2025","passed","Sat Jun 07 20:43:15 GMT 2025","","test_freestyle_config_trigger_verif","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","191","User is able to configure and trigger periodic builds as scheduled.","tests.freestyle_project","Sat Jun 07 20:42:02 GMT 2025","passed","Sat Jun 07 20:42:02 GMT 2025","","test_build_triggers","",""
"Verify that the individual show/hide value buttons work properly for each name on the System Properties tab.","8847","System Properties tab - show/hide each single value","tests.manage_jenkins.status_information","Sat Jun 07 20:45:07 GMT 2025","passed","Sat Jun 07 20:45:16 GMT 2025","","test_system_information","",""
"","159","Create a New Folder without Description","tests.new_folder_configuration","Sat Jun 07 20:46:18 GMT 2025","passed","Sat Jun 07 20:46:18 GMT 2025","","test_create_folder_without_description","",""
"Verify that the Load statistics page is accessible from the Manage Jenkins page.","408","Open Load Statistics page","tests.manage_jenkins.status_information","Sat Jun 07 20:44:51 GMT 2025","passed","Sat Jun 07 20:44:52 GMT 2025","","test_load_statistics","",""
"","1400","Adding an item to an existing folder [Create a Job]","tests.folder","Sat Jun 07 20:40:32 GMT 2025","passed","Sat Jun 07 20:40:34 GMT 2025","","test_folder_job","",""
"","418","Add GitHub project","tests.freestyle_project","Sat Jun 07 20:40:43 GMT 2025","passed","Sat Jun 07 20:40:43 GMT 2025","","test_add_github_project","",""
"Verify that the individual show/hide value buttons work properly for each name on the Environment Variables tab.","2428","Environment Variables tab - show/hide each single value","tests.manage_jenkins.status_information","Sat Jun 07 20:45:23 GMT 2025","passed","Sat Jun 07 20:45:25 GMT 2025","","test_system_information","",""
"","0","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Sat Jun 07 20:42:30 GMT 2025","passed","Sat Jun 07 20:42:30 GMT 2025","","test_enable_disable_freestyle_project","",""
"","644","test_create_pipeline_item","tests.new_item","Sat Jun 07 20:46:47 GMT 2025","passed","Sat Jun 07 20:46:48 GMT 2025","","test_create_pipeline_item","",""
"","2058","The user should be able to add one or more post-build actions","tests.freestyle_project","Sat Jun 07 20:43:42 GMT 2025","passed","Sat Jun 07 20:43:45 GMT 2025","","test_post_build_actions","",""
