"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","649","Select an item from the dynamic drop-down","tests.new_item","Fri May 23 16:09:02 GMT 2025","passed","Fri May 23 16:09:03 GMT 2025","","test_copy_from","",""
"","497","The user should be able to select Environment options","tests.freestyle_project","Fri May 23 16:05:59 GMT 2025","passed","Fri May 23 16:05:59 GMT 2025","","test_environment_set_freestyle_project","",""
"","654","If no environment settings are configured, the project should still be creatable","tests.freestyle_project","Fri May 23 16:05:43 GMT 2025","passed","Fri May 23 16:05:44 GMT 2025","","test_environment_freestyle_project","",""
"","319","test_verify_signin_form","tests.sign_in_sign_out","Fri May 23 16:09:43 GMT 2025","passed","Fri May 23 16:09:44 GMT 2025","","test_sign_in_form","",""
"","2020","The user should be able to add one or more post-build actions","tests.freestyle_project","Fri May 23 16:06:44 GMT 2025","passed","Fri May 23 16:06:46 GMT 2025","","test_post_build_actions","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","790","Display an error message ""No such job: item name""","tests.new_item","Fri May 23 16:08:59 GMT 2025","passed","Fri May 23 16:09:00 GMT 2025","","test_copy_from","",""
"","1","Add description to the Freestyle Project","tests.freestyle_project","Fri May 23 16:05:08 GMT 2025","passed","Fri May 23 16:05:08 GMT 2025","","test_description_freestyle_project","",""
"","2150","test_name_alphanumeric","tests.new_item","Fri May 23 16:08:44 GMT 2025","passed","Fri May 23 16:08:46 GMT 2025","","test_accept_alphanumeric","",""
"","78","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Fri May 23 16:06:07 GMT 2025","passed","Fri May 23 16:06:07 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","111","test_each_trigger_opt_disable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Fri May 23 16:06:23 GMT 2025","passed","Fri May 23 16:06:23 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","598","Display dynamic dropdown in the ""Copy from"" lowercase character","tests.new_item","Fri May 23 16:08:53 GMT 2025","passed","Fri May 23 16:08:54 GMT 2025","","test_copy_from","",""
"","589","Display dynamic dropdown in the ""Copy from""","tests.new_item","Fri May 23 16:08:50 GMT 2025","passed","Fri May 23 16:08:51 GMT 2025","","test_copy_from","",""
"","649","test_create_freestyle_project","tests.new_item","Fri May 23 16:09:21 GMT 2025","passed","Fri May 23 16:09:22 GMT 2025","","test_new_freestyle_project","",""
"","675","The user can Enable or Disable the project by clicking on the switch button Enable/Disable","tests.freestyle_project","Fri May 23 16:05:20 GMT 2025","passed","Fri May 23 16:05:21 GMT 2025","","test_enable_disable_freestyle_project","",""
"","28","""Environment"" section should be available, helper tooltip appears, empty environment is permissible","tests.freestyle_project","Fri May 23 16:05:34 GMT 2025","passed","Fri May 23 16:05:34 GMT 2025","","test_environment_freestyle_project","",""
"","12387","test_special_chars_validation_error","tests.new_item","Fri May 23 16:09:27 GMT 2025","passed","Fri May 23 16:09:40 GMT 2025","","test_special_chars","",""
"","1834","Tooltips for all SCM options should be available","tests.freestyle_project","Fri May 23 16:07:23 GMT 2025","passed","Fri May 23 16:07:25 GMT 2025","","test_scm_freestyle_project","",""
"","1150","A ""Post-Build Actions"" section should be available during project setup.","tests.freestyle_project","Fri May 23 16:06:41 GMT 2025","passed","Fri May 23 16:06:42 GMT 2025","","test_post_build_actions","",""
"Verify that the show/hide all values buttons work properly on the Environment Variables tab.","1099","Environment Variables tab - show/hide all values","tests.manage_jenkins.status_information","Fri May 23 16:08:02 GMT 2025","passed","Fri May 23 16:08:03 GMT 2025","","test_system_information","",""
"Verify that the Load statistics page is accessible from the Manage Jenkins page.","461","Open Load Statistics page","tests.manage_jenkins.status_information","Fri May 23 16:07:34 GMT 2025","passed","Fri May 23 16:07:35 GMT 2025","","test_load_statistics","",""
"","244","test_user_can_trigger_builds_remotely","tests.freestyle_project","Fri May 23 16:04:56 GMT 2025","passed","Fri May 23 16:04:56 GMT 2025","","test_build_triggers","",""
"","229","test_user_can_trigger_build_periodically","tests.freestyle_project","Fri May 23 16:05:05 GMT 2025","passed","Fri May 23 16:05:05 GMT 2025","","test_build_triggers","",""
"","2642","test_copy_from_option_exists","tests.copy_from_item","Fri May 23 16:04:11 GMT 2025","passed","Fri May 23 16:04:13 GMT 2025","","test_copy_from_option_exists","",""
"Verify that all jobs and folders are listed on the Dashboard page.","241","Display list of jobs and folders","tests.dashboard","Fri May 23 16:04:19 GMT 2025","passed","Fri May 23 16:04:20 GMT 2025","","test_view_all_jobs","",""
"","258","test_check_description_preview","tests.new_folder_configuration","Fri May 23 16:08:39 GMT 2025","passed","Fri May 23 16:08:39 GMT 2025","","test_check_preview","",""
"","116","test_each_trigger_opt_disable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Fri May 23 16:06:28 GMT 2025","passed","Fri May 23 16:06:28 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1002","Create folder","tests.new_item","Fri May 23 16:09:10 GMT 2025","passed","Fri May 23 16:09:11 GMT 2025","","test_create_folder","",""
"","0","A tooltip “Enable or disable the current project” appears when the user hovers the mouse cursor over the button.","tests.freestyle_project","Fri May 23 16:05:24 GMT 2025","passed","Fri May 23 16:05:24 GMT 2025","","test_enable_disable_freestyle_project","",""
"","138","Disappear a warning message on the Project page","tests.multi_config","Fri May 23 16:08:31 GMT 2025","passed","Fri May 23 16:08:31 GMT 2025","","test_enable_disable_project","",""
"Verify that the memory usage graph is displayed according to the selected timespan.","1310","Memory Usage tab - display graph according to the selected Timespan","tests.manage_jenkins.status_information","Fri May 23 16:08:15 GMT 2025","passed","Fri May 23 16:08:16 GMT 2025","","test_system_information","",""
"","676","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Fri May 23 16:05:37 GMT 2025","passed","Fri May 23 16:05:37 GMT 2025","","test_environment_freestyle_project","",""
"","690","test_set_description_for_multi_config_project","tests.multi_config","Fri May 23 16:08:34 GMT 2025","passed","Fri May 23 16:08:35 GMT 2025","","test_set_description","",""
"","347","test_add_description_to_pipeline","tests.pipeline","Fri May 23 16:09:42 GMT 2025","passed","Fri May 23 16:09:43 GMT 2025","","test_add_description_to_pipeline","",""
"","25","Display a warning message on the Project main page","tests.multi_config","Fri May 23 16:08:28 GMT 2025","passed","Fri May 23 16:08:28 GMT 2025","","test_enable_disable_project","",""
"","124","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Fri May 23 16:06:30 GMT 2025","passed","Fri May 23 16:06:30 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","178","test_display_description_of_item_type","tests.new_item","Fri May 23 16:09:15 GMT 2025","passed","Fri May 23 16:09:15 GMT 2025","","test_item_type_check_descriptions","",""
"","221","Clicking ""Save"" should:
- Keep and store all project settings.
- Redirect the user to the project dashboard.","tests.freestyle_project","Fri May 23 16:06:35 GMT 2025","passed","Fri May 23 16:06:35 GMT 2025","","test_freestyle_save_config","",""
"","197","Enable and Disable the project by clicking on the switch button","tests.multi_config","Fri May 23 16:08:25 GMT 2025","passed","Fri May 23 16:08:26 GMT 2025","","test_enable_disable_project","",""
"","1","Description field can remain empty","tests.freestyle_project","Fri May 23 16:05:11 GMT 2025","passed","Fri May 23 16:05:11 GMT 2025","","test_description_freestyle_project","",""
"","71","The ""Save"" and ""Apply"" buttons should be available when configuring a new project.","tests.freestyle_project","Fri May 23 16:06:33 GMT 2025","passed","Fri May 23 16:06:33 GMT 2025","","test_freestyle_save_config","",""
"","57","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Fri May 23 16:06:15 GMT 2025","passed","Fri May 23 16:06:15 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","466","test_create_new_folder","tests.new_item","Fri May 23 16:09:19 GMT 2025","passed","Fri May 23 16:09:19 GMT 2025","","test_new_folder","",""
