"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","644","Select an item from the dynamic drop-down","tests.new_item","Sat May 24 17:36:00 GMT 2025","passed","Sat May 24 17:36:01 GMT 2025","","test_copy_from","",""
"","450","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Sat May 24 17:35:34 GMT 2025","passed","Sat May 24 17:35:35 GMT 2025","","test_enabled_disabled_toggle","",""
"Verify that information about installed plugins on the Plugins tab is displayed correctly.","1899","Plugins tab - display information about installed plugins","tests.manage_jenkins.status_information","Sat May 24 17:35:02 GMT 2025","passed","Sat May 24 17:35:04 GMT 2025","","test_system_information","",""
"","1949","Tooltips for all SCM options should be available","tests.freestyle_project","Sat May 24 17:34:03 GMT 2025","passed","Sat May 24 17:34:05 GMT 2025","","test_scm_freestyle_project","",""
"","167","test_only_one_project_can_be_selected","tests.new_item","Sat May 24 17:36:21 GMT 2025","passed","Sat May 24 17:36:22 GMT 2025","","test_project_type_selection","",""
"","300","test_verify_signin_form","tests.sign_in_sign_out","Sat May 24 17:36:40 GMT 2025","passed","Sat May 24 17:36:40 GMT 2025","","test_sign_in_form","",""
"","2363","test_copy_from_option_exists","tests.copy_from_item","Sat May 24 17:30:56 GMT 2025","passed","Sat May 24 17:30:58 GMT 2025","","test_copy_from_option_exists","",""
"","589","Create folder","tests.new_item","Sat May 24 17:36:06 GMT 2025","passed","Sat May 24 17:36:06 GMT 2025","","test_create_folder","",""
"Verify that all jobs and folders are listed on the Dashboard page.","249","Display list of jobs and folders","tests.dashboard","Sat May 24 17:31:03 GMT 2025","passed","Sat May 24 17:31:04 GMT 2025","","test_view_all_jobs","",""
"","104","test_each_trigger_opt_disable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Sat May 24 17:33:17 GMT 2025","passed","Sat May 24 17:33:18 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","273","Switch button state reflects actual project state after saving and navigation","tests.multi_config","Sat May 24 17:35:29 GMT 2025","passed","Sat May 24 17:35:29 GMT 2025","","test_enable_disable_project","",""
"","135","test_new_item_page_is_available","tests.new_item","Sat May 24 17:36:19 GMT 2025","passed","Sat May 24 17:36:20 GMT 2025","","test_new_item_page_availability","",""
"","18","""Environment"" section should be available, helper tooltip appears, empty environment is permissible","tests.freestyle_project","Sat May 24 17:32:31 GMT 2025","passed","Sat May 24 17:32:31 GMT 2025","","test_environment_freestyle_project","",""
"","82","test_list_of_item_types_is_displayed","tests.new_item","Sat May 24 17:36:13 GMT 2025","passed","Sat May 24 17:36:13 GMT 2025","","test_item_types","",""
"Verify that the show/hide all values buttons work properly on the Environment Variables tab.","1031","Environment Variables tab - show/hide all values","tests.manage_jenkins.status_information","Sat May 24 17:34:53 GMT 2025","passed","Sat May 24 17:34:54 GMT 2025","","test_system_information","",""
"","478","The user should be able to select Environment options","tests.freestyle_project","Sat May 24 17:32:54 GMT 2025","passed","Sat May 24 17:32:54 GMT 2025","","test_environment_set_freestyle_project","",""
"","59","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Sat May 24 17:33:12 GMT 2025","passed","Sat May 24 17:33:12 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1833","Tooltips for all SCM options should be available","tests.freestyle_project","Sat May 24 17:34:12 GMT 2025","passed","Sat May 24 17:34:14 GMT 2025","","test_scm_freestyle_project","",""
"Verify that the load statistics graph is displayed according to the selected timespan.","1756","Display graph according to the selected Timespan","tests.manage_jenkins.status_information","Sat May 24 17:34:30 GMT 2025","passed","Sat May 24 17:34:31 GMT 2025","","test_load_statistics","",""
"","450","The user should be able to select Environment options","tests.freestyle_project","Sat May 24 17:32:45 GMT 2025","passed","Sat May 24 17:32:46 GMT 2025","","test_environment_set_freestyle_project","",""
"","788","test_edit_description_from_project_page","tests.multi_config","Sat May 24 17:35:13 GMT 2025","passed","Sat May 24 17:35:14 GMT 2025","","test_edit_description","",""
"","877","Add GitHub project","tests.freestyle_project","Sat May 24 17:31:23 GMT 2025","passed","Sat May 24 17:31:24 GMT 2025","","test_add_github_project","",""
"","255","test_set_description_for_multi_config_project","tests.multi_config","Sat May 24 17:35:32 GMT 2025","passed","Sat May 24 17:35:32 GMT 2025","","test_set_description","",""
"Verify the dashboard table displays correct abbreviated column headers.","66","Verification of column headers in dashboard table","tests.dashboard","Sat May 24 17:31:06 GMT 2025","failed","Sat May 24 17:31:06 GMT 2025","","test_view_all_jobs","",""
"","237","test_check_description_preview","tests.new_folder_configuration","Sat May 24 17:35:37 GMT 2025","passed","Sat May 24 17:35:37 GMT 2025","","test_check_preview","",""
"","104","test_each_trigger_opt_disable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Sat May 24 17:33:22 GMT 2025","passed","Sat May 24 17:33:22 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","53","The ""Save"" and ""Apply"" buttons should be available when configuring a new project.","tests.freestyle_project","Sat May 24 17:33:27 GMT 2025","passed","Sat May 24 17:33:27 GMT 2025","","test_freestyle_save_config","",""
"Verify that the individual show/hide value buttons work properly for each name on the Environment Variables tab.","2373","Environment Variables tab - show/hide each single value","tests.manage_jenkins.status_information","Sat May 24 17:34:57 GMT 2025","passed","Sat May 24 17:34:59 GMT 2025","","test_system_information","",""
"","12271","test_special_chars_validation_error","tests.new_item","Sat May 24 17:36:24 GMT 2025","passed","Sat May 24 17:36:36 GMT 2025","","test_special_chars","",""
"","172","test_display_description_of_item_type","tests.new_item","Sat May 24 17:36:11 GMT 2025","passed","Sat May 24 17:36:11 GMT 2025","","test_item_type_check_descriptions","",""
"","1724","Move an existing item into an already created folder","tests.folder","Sat May 24 17:31:18 GMT 2025","passed","Sat May 24 17:31:20 GMT 2025","","test_folder_job","",""
"","482","The user should be able to select Environment options","tests.freestyle_project","Sat May 24 17:32:51 GMT 2025","passed","Sat May 24 17:32:51 GMT 2025","","test_environment_set_freestyle_project","",""
"","2011","Tooltips for all SCM options should be available","tests.freestyle_project","Sat May 24 17:34:07 GMT 2025","passed","Sat May 24 17:34:09 GMT 2025","","test_scm_freestyle_project","",""
