"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1124","Adding an item to an existing folder [Create a Job]","tests.folder","Mon May 26 19:10:16 GMT 2025","passed","Mon May 26 19:10:17 GMT 2025","","test_folder_job","",""
"","101","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Mon May 26 19:12:16 GMT 2025","passed","Mon May 26 19:12:16 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that information about installed plugins on the Plugins tab is displayed correctly.","1886","Plugins tab - display information about installed plugins","tests.manage_jenkins.status_information","Mon May 26 19:14:10 GMT 2025","passed","Mon May 26 19:14:12 GMT 2025","","test_system_information","",""
"","1","After Saving the Project introduced Description text appears on the Project General page","tests.freestyle_project","Mon May 26 19:11:15 GMT 2025","passed","Mon May 26 19:11:15 GMT 2025","","test_description_freestyle_project","",""
"","21","""Environment"" section should be available, helper tooltip appears, empty environment is permissible","tests.freestyle_project","Mon May 26 19:11:32 GMT 2025","passed","Mon May 26 19:11:32 GMT 2025","","test_environment_freestyle_project","",""
"","169","test_display_description_of_item_type","tests.new_item","Mon May 26 19:15:21 GMT 2025","passed","Mon May 26 19:15:21 GMT 2025","","test_item_type_check_descriptions","",""
"Verify that the individual show/hide value buttons work properly for each name on the Environment Variables tab.","2377","Environment Variables tab - show/hide each single value","tests.manage_jenkins.status_information","Mon May 26 19:14:05 GMT 2025","passed","Mon May 26 19:14:07 GMT 2025","","test_system_information","",""
"","661","test_create_freestyle_project","tests.new_item","Mon May 26 19:15:27 GMT 2025","passed","Mon May 26 19:15:28 GMT 2025","","test_new_freestyle_project","",""
"","503","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Mon May 26 19:14:43 GMT 2025","passed","Mon May 26 19:14:44 GMT 2025","","test_enabled_disabled_toggle","",""
"","1995","Tooltips for all SCM options should be available","tests.freestyle_project","Mon May 26 19:13:11 GMT 2025","passed","Mon May 26 19:13:13 GMT 2025","","test_scm_freestyle_project","",""
"","57","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Mon May 26 19:12:11 GMT 2025","passed","Mon May 26 19:12:11 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","461","The user should be able to select Environment options","tests.freestyle_project","Mon May 26 19:11:58 GMT 2025","passed","Mon May 26 19:11:58 GMT 2025","","test_environment_set_freestyle_project","",""
"","0","If no SCM is selected, the project should still be creatable","tests.freestyle_project","Mon May 26 19:12:46 GMT 2025","passed","Mon May 26 19:12:46 GMT 2025","","test_scm_freestyle_project","",""
"","1859","Tooltips for all SCM options should be available","tests.freestyle_project","Mon May 26 19:13:19 GMT 2025","passed","Mon May 26 19:13:21 GMT 2025","","test_scm_freestyle_project","",""
"","1123","User could be able to install plugins in the program","tests.manage_jenkins.plugins","Mon May 26 19:13:31 GMT 2025","passed","Mon May 26 19:13:32 GMT 2025","","test_plugins","",""
"","1804","Tooltips for all SCM options should be available","tests.freestyle_project","Mon May 26 19:12:49 GMT 2025","passed","Mon May 26 19:12:51 GMT 2025","","test_scm_freestyle_project","",""
"","479","The user should be able to select Environment options","tests.freestyle_project","Mon May 26 19:11:46 GMT 2025","passed","Mon May 26 19:11:46 GMT 2025","","test_environment_set_freestyle_project","",""
"","786","test_health_metrics_available","tests.health_metrics","Mon May 26 19:13:27 GMT 2025","passed","Mon May 26 19:13:28 GMT 2025","","test_health_metrics_available","",""
"","184","Create a New Folder without Description","tests.new_folder_configuration","Mon May 26 19:14:48 GMT 2025","passed","Mon May 26 19:14:48 GMT 2025","","test_create_folder_without_description","",""
"","609","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Mon May 26 19:11:37 GMT 2025","passed","Mon May 26 19:11:38 GMT 2025","","test_environment_freestyle_project","",""
"","784","test_edit_description_from_project_page","tests.multi_config","Mon May 26 19:14:21 GMT 2025","passed","Mon May 26 19:14:22 GMT 2025","","test_edit_description","",""
"","508","The user should be able to select Environment options","tests.freestyle_project","Mon May 26 19:11:43 GMT 2025","passed","Mon May 26 19:11:44 GMT 2025","","test_environment_set_freestyle_project","",""
"","145","test_new_item_page_is_available","tests.new_item","Mon May 26 19:15:29 GMT 2025","passed","Mon May 26 19:15:29 GMT 2025","","test_new_item_page_availability","",""
"","590","Display dynamic dropdown in the ""Copy from"" lowercase character","tests.new_item","Mon May 26 19:15:13 GMT 2025","passed","Mon May 26 19:15:13 GMT 2025","","test_copy_from","",""
"","609","If no environment settings are configured, the project should still be creatable","tests.freestyle_project","Mon May 26 19:11:40 GMT 2025","passed","Mon May 26 19:11:41 GMT 2025","","test_environment_freestyle_project","",""
"","57","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Mon May 26 19:12:14 GMT 2025","passed","Mon May 26 19:12:14 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","319","test_verify_signin_form","tests.sign_in_sign_out","Mon May 26 19:15:49 GMT 2025","passed","Mon May 26 19:15:50 GMT 2025","","test_sign_in_form","",""
"","280","If multiple Jenkins windows were previously opened in the browser,
after signing out, attempting to access any Jenkins page redirects the user to the login page.","tests.sign_in_sign_out","Mon May 26 19:15:51 GMT 2025","passed","Mon May 26 19:15:51 GMT 2025","","test_sign_out_windows","",""
"","1800","Tooltips for all SCM options should be available","tests.freestyle_project","Mon May 26 19:13:23 GMT 2025","passed","Mon May 26 19:13:25 GMT 2025","","test_scm_freestyle_project","",""
"","0","Add description to the Freestyle Project","tests.freestyle_project","Mon May 26 19:11:06 GMT 2025","passed","Mon May 26 19:11:06 GMT 2025","","test_description_freestyle_project","",""
"Verify that all jobs and folders are listed on the Dashboard page.","272","Display list of jobs and folders","tests.dashboard","Mon May 26 19:10:03 GMT 2025","passed","Mon May 26 19:10:03 GMT 2025","","test_view_all_jobs","",""
"","170","test_only_one_project_can_be_selected","tests.new_item","Mon May 26 19:15:31 GMT 2025","passed","Mon May 26 19:15:31 GMT 2025","","test_project_type_selection","",""
"","590","Create folder","tests.new_item","Mon May 26 19:15:15 GMT 2025","passed","Mon May 26 19:15:16 GMT 2025","","test_create_folder","",""
"","101","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Mon May 26 19:12:26 GMT 2025","passed","Mon May 26 19:12:26 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that the Load statistics page is accessible from the Manage Jenkins page.","408","Open Load Statistics page","tests.manage_jenkins.status_information","Mon May 26 19:13:34 GMT 2025","passed","Mon May 26 19:13:35 GMT 2025","","test_load_statistics","",""
"","2023","The user should be able to add one or more post-build actions","tests.freestyle_project","Mon May 26 19:12:41 GMT 2025","passed","Mon May 26 19:12:43 GMT 2025","","test_post_build_actions","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","101","Verification of default state for job without configuration","tests.dashboard","Mon May 26 19:10:09 GMT 2025","passed","Mon May 26 19:10:09 GMT 2025","","test_view_all_jobs","",""
"","1145","A ""Post-Build Actions"" section should be available during project setup.","tests.freestyle_project","Mon May 26 19:12:38 GMT 2025","passed","Mon May 26 19:12:39 GMT 2025","","test_post_build_actions","",""
"","440","The user should be able to select Environment options","tests.freestyle_project","Mon May 26 19:11:52 GMT 2025","passed","Mon May 26 19:11:52 GMT 2025","","test_environment_set_freestyle_project","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","172","User is able to configure and trigger periodic builds as scheduled.","tests.freestyle_project","Mon May 26 19:11:03 GMT 2025","passed","Mon May 26 19:11:03 GMT 2025","","test_build_triggers","",""
"","634","Clicking ""Save"" should:
- Keep and store all project settings.
- Redirect the user to the project dashboard.","tests.freestyle_project","Mon May 26 19:12:32 GMT 2025","passed","Mon May 26 19:12:33 GMT 2025","","test_freestyle_save_config","",""
"","270","Switch button state reflects actual project state after saving and navigation","tests.multi_config","Mon May 26 19:14:38 GMT 2025","passed","Mon May 26 19:14:38 GMT 2025","","test_enable_disable_project","",""
"Verify the dashboard table displays correct abbreviated column headers.","65","Verification of column headers in dashboard table","tests.dashboard","Mon May 26 19:10:06 GMT 2025","passed","Mon May 26 19:10:06 GMT 2025","","test_view_all_jobs","",""
