"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","69","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Fri May 23 11:42:08 GMT 2025","passed","Fri May 23 11:42:08 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","65","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Fri May 23 11:42:05 GMT 2025","passed","Fri May 23 11:42:06 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1037","test_environment_variables_tab_show_hide_all_values","tests.manage_jenkins.status_information","Fri May 23 11:43:55 GMT 2025","passed","Fri May 23 11:43:56 GMT 2025","","test_system_information","",""
"","635","test_applay_config","tests.freestyle_project","Fri May 23 11:42:33 GMT 2025","passed","Fri May 23 11:42:33 GMT 2025","","test_freestyle_save_config","",""
"","0","A Preview and Hide preview option is available","tests.freestyle_project","Fri May 23 11:41:11 GMT 2025","passed","Fri May 23 11:41:11 GMT 2025","","test_description_freestyle_project","",""
"","1272","test_memory_usage_tab_select_timespan","tests.manage_jenkins.status_information","Fri May 23 11:44:07 GMT 2025","passed","Fri May 23 11:44:08 GMT 2025","","test_system_information","",""
"","639","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Fri May 23 11:41:36 GMT 2025","passed","Fri May 23 11:41:37 GMT 2025","","test_environment_freestyle_project","",""
"","591","Display dynamic dropdown in the ""Copy from"" lowercase character","tests.new_item","Fri May 23 11:44:43 GMT 2025","passed","Fri May 23 11:44:43 GMT 2025","","test_copy_from","",""
"","730","test_empty_folder_message","tests.folder","Fri May 23 11:39:57 GMT 2025","passed","Fri May 23 11:39:58 GMT 2025","","test_empty_folder","",""
"","1844","Tooltips for all SCM options should be available","tests.freestyle_project","Fri May 23 11:43:17 GMT 2025","passed","Fri May 23 11:43:19 GMT 2025","","test_scm_freestyle_project","",""
"","657","The user can Enable or Disable the project by clicking on the switch button Enable/Disable","tests.freestyle_project","Fri May 23 11:41:17 GMT 2025","passed","Fri May 23 11:41:18 GMT 2025","","test_enable_disable_freestyle_project","",""
"","710","test_add_description_to_pipeline","tests.pipeline","Fri May 23 11:45:30 GMT 2025","passed","Fri May 23 11:45:31 GMT 2025","","test_add_description_to_pipeline","",""
"","99","test_each_trigger_opt_disable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Fri May 23 11:42:17 GMT 2025","passed","Fri May 23 11:42:18 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","62","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Fri May 23 11:42:10 GMT 2025","passed","Fri May 23 11:42:10 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1900","test_plugins_tab_display_plugins_info","tests.manage_jenkins.status_information","Fri May 23 11:44:03 GMT 2025","passed","Fri May 23 11:44:05 GMT 2025","","test_system_information","",""
"","659","test_create_pipeline_item","tests.new_item","Fri May 23 11:45:01 GMT 2025","passed","Fri May 23 11:45:02 GMT 2025","","test_create_pipeline_item","",""
"","171","test_display_description_of_item_type","tests.new_item","Fri May 23 11:45:04 GMT 2025","passed","Fri May 23 11:45:04 GMT 2025","","test_item_type_check_descriptions","",""
"","475","The user should be able to select Environment options","tests.freestyle_project","Fri May 23 11:41:49 GMT 2025","passed","Fri May 23 11:41:49 GMT 2025","","test_environment_set_freestyle_project","",""
"","492","test_create_new_folder","tests.new_item","Fri May 23 11:45:07 GMT 2025","passed","Fri May 23 11:45:08 GMT 2025","","test_new_folder","",""
"","645","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Fri May 23 11:41:33 GMT 2025","passed","Fri May 23 11:41:34 GMT 2025","","test_environment_freestyle_project","",""
"","1793","Tooltips for all SCM options should be available","tests.freestyle_project","Fri May 23 11:43:13 GMT 2025","passed","Fri May 23 11:43:15 GMT 2025","","test_scm_freestyle_project","",""
"","0","If no SCM is selected, the project should still be creatable","tests.freestyle_project","Fri May 23 11:42:43 GMT 2025","passed","Fri May 23 11:42:43 GMT 2025","","test_scm_freestyle_project","",""
"Verify that all jobs and folders are listed on the Dashboard page.","202","Display list of jobs and folders","tests.dashboard","Fri May 23 11:39:52 GMT 2025","passed","Fri May 23 11:39:52 GMT 2025","","test_view_all_jobs","",""
"","0","test_trigger_section","tests.freestyle_project","Fri May 23 11:42:00 GMT 2025","passed","Fri May 23 11:42:00 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","495","The user should be able to select Environment options","tests.freestyle_project","Fri May 23 11:41:46 GMT 2025","passed","Fri May 23 11:41:46 GMT 2025","","test_environment_set_freestyle_project","",""
"","640","Create folder","tests.new_item","Fri May 23 11:44:59 GMT 2025","passed","Fri May 23 11:45:00 GMT 2025","","test_create_folder","",""
"","78","test_check_if_an_error_message_is_displayed","tests.new_item","Fri May 23 11:44:38 GMT 2025","passed","Fri May 23 11:44:38 GMT 2025","","test_check_if_an_error_message_is_displayed","",""
"","2150","test_name_alphanumeric","tests.new_item","Fri May 23 11:44:34 GMT 2025","passed","Fri May 23 11:44:36 GMT 2025","","test_accept_alphanumeric","",""
"","514","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Fri May 23 11:44:26 GMT 2025","passed","Fri May 23 11:44:27 GMT 2025","","test_enabled_disabled_toggle","",""
"","446","The user should be able to select Environment options","tests.freestyle_project","Fri May 23 11:41:55 GMT 2025","passed","Fri May 23 11:41:55 GMT 2025","","test_environment_set_freestyle_project","",""
"","479","The user should be able to select Environment options","tests.freestyle_project","Fri May 23 11:41:43 GMT 2025","passed","Fri May 23 11:41:43 GMT 2025","","test_environment_set_freestyle_project","",""
"","628","Create a New Folder without Description","tests.new_folder_configuration","Fri May 23 11:44:32 GMT 2025","passed","Fri May 23 11:44:32 GMT 2025","","test_create_folder_without_description","",""
"","1813","Tooltips for all SCM options should be available","tests.freestyle_project","Fri May 23 11:42:59 GMT 2025","passed","Fri May 23 11:43:01 GMT 2025","","test_scm_freestyle_project","",""
"","101","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Fri May 23 11:42:20 GMT 2025","passed","Fri May 23 11:42:20 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1993","test_add_post_build_actions","tests.freestyle_project","Fri May 23 11:42:39 GMT 2025","passed","Fri May 23 11:42:41 GMT 2025","","test_post_build_actions","",""
"","1085","Adding an item to an existing folder [Create a Job]","tests.folder","Fri May 23 11:40:00 GMT 2025","passed","Fri May 23 11:40:01 GMT 2025","","test_folder_job","",""
"","23","Display a warning message on the Project main page","tests.multi_config","Fri May 23 11:44:19 GMT 2025","passed","Fri May 23 11:44:19 GMT 2025","","test_enable_disable_project","",""
"","12322","test_special_chars_validation_error","tests.new_item","Fri May 23 11:45:15 GMT 2025","passed","Fri May 23 11:45:28 GMT 2025","","test_special_chars","",""
"","167","test_only_one_project_can_be_selected","tests.new_item","Fri May 23 11:45:14 GMT 2025","passed","Fri May 23 11:45:14 GMT 2025","","test_project_type_selection","",""
"","851","Add GitHub project","tests.freestyle_project","Fri May 23 11:40:08 GMT 2025","passed","Fri May 23 11:40:09 GMT 2025","","test_add_github_project","",""
"","1682","Move an existing item into an already created folder","tests.folder","Fri May 23 11:40:04 GMT 2025","passed","Fri May 23 11:40:05 GMT 2025","","test_folder_job","",""
"","3092","test_system_properties_tab_show_hide_all_values","tests.manage_jenkins.status_information","Fri May 23 11:43:38 GMT 2025","passed","Fri May 23 11:43:41 GMT 2025","","test_system_information","",""
"","310","test_open_system_information_page","tests.manage_jenkins.status_information","Fri May 23 11:43:36 GMT 2025","passed","Fri May 23 11:43:36 GMT 2025","","test_system_information","",""
"Verify that the load statistics graph is displayed according to the selected timespan.","1805","Display graph according to the selected Timespan","tests.manage_jenkins.status_information","Fri May 23 11:43:32 GMT 2025","passed","Fri May 23 11:43:34 GMT 2025","","test_load_statistics","",""
"","2599","test_copy_from_option_exists","tests.copy_from_item","Fri May 23 11:39:44 GMT 2025","passed","Fri May 23 11:39:46 GMT 2025","","test_copy_from_option_exists","",""
