"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","177","test_display_description_of_item_type","tests.new_item","Tue May 20 12:28:51 GMT 2025","passed","Tue May 20 12:28:51 GMT 2025","","test_item_type_check_descriptions","",""
"","78","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Tue May 20 12:26:02 GMT 2025","passed","Tue May 20 12:26:03 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","259","test_user_can_trigger_builds_remotely","tests.freestyle_project","Tue May 20 12:24:02 GMT 2025","passed","Tue May 20 12:24:03 GMT 2025","","test_build_triggers","",""
"","113","test_each_trigger_opt_disable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Tue May 20 12:26:23 GMT 2025","passed","Tue May 20 12:26:23 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","683","test_enable_disable_switch","tests.freestyle_project","Tue May 20 12:25:15 GMT 2025","passed","Tue May 20 12:25:16 GMT 2025","","test_enable_disable_freestyle_project","",""
"","0","test_enable_after_disabled","tests.freestyle_project","Tue May 20 12:25:27 GMT 2025","passed","Tue May 20 12:25:27 GMT 2025","","test_enable_disable_freestyle_project","",""
"","593","Display multiple items in dynamic dropdown","tests.new_item","Tue May 20 12:28:40 GMT 2025","passed","Tue May 20 12:28:41 GMT 2025","","test_copy_from","",""
"","1072","test_should_add_item_to_existing_folder","tests.new_item","Tue May 20 12:28:48 GMT 2025","passed","Tue May 20 12:28:49 GMT 2025","","test_folder_job","",""
"","798","test_edit_description_from_project_page","tests.multi_config","Tue May 20 12:28:07 GMT 2025","passed","Tue May 20 12:28:08 GMT 2025","","test_edit_description","",""
"","1256","test_memory_usage_tab_select_timespan","tests.manage_jenkins.status_information","Tue May 20 12:28:00 GMT 2025","passed","Tue May 20 12:28:01 GMT 2025","","test_system_information","",""
"","1140","Create folder","tests.new_item","Tue May 20 12:28:42 GMT 2025","passed","Tue May 20 12:28:43 GMT 2025","","test_create_folder","",""
"","1830","test_tooltips[tp_link6-Help for feature: Branches to build-6]","tests.freestyle_project","Tue May 20 12:27:13 GMT 2025","passed","Tue May 20 12:27:15 GMT 2025","","test_scm_freestyle_project","",""
"","171","test_only_one_project_can_be_selected","tests.new_item","Tue May 20 12:29:01 GMT 2025","passed","Tue May 20 12:29:01 GMT 2025","","test_project_type_selection","",""
"","1881","test_tooltips[tp_link2-Help for feature: Repository URL-2]","tests.freestyle_project","Tue May 20 12:26:56 GMT 2025","passed","Tue May 20 12:26:58 GMT 2025","","test_scm_freestyle_project","",""
"","160","test_new_item_page_is_available","tests.new_item","Tue May 20 12:28:59 GMT 2025","passed","Tue May 20 12:28:59 GMT 2025","","test_new_item_page_availability","",""
"","1927","test_plugins_tab_display_plugins_info","tests.manage_jenkins.status_information","Tue May 20 12:27:56 GMT 2025","passed","Tue May 20 12:27:58 GMT 2025","","test_system_information","",""
"","533","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Tue May 20 12:28:13 GMT 2025","passed","Tue May 20 12:28:13 GMT 2025","","test_enabled_disabled_toggle","",""
"","649","test_applay_config","tests.freestyle_project","Tue May 20 12:26:33 GMT 2025","passed","Tue May 20 12:26:34 GMT 2025","","test_freestyle_save_config","",""
"","450","test_possible_set_environment[Add timestamps to the Console Output-cb20]","tests.freestyle_project","Tue May 20 12:25:48 GMT 2025","passed","Tue May 20 12:25:48 GMT 2025","","test_environment_set_freestyle_project","",""
"","1935","test_tooltips[tp_link0-Help for feature: Git-0]","tests.freestyle_project","Tue May 20 12:26:48 GMT 2025","passed","Tue May 20 12:26:49 GMT 2025","","test_scm_freestyle_project","",""
"","0","test_empty_description","tests.freestyle_project","Tue May 20 12:25:07 GMT 2025","passed","Tue May 20 12:25:07 GMT 2025","","test_description_freestyle_project","",""
"","526","test_possible_set_environment[Inspect build log for published build scans-cb21]","tests.freestyle_project","Tue May 20 12:25:50 GMT 2025","passed","Tue May 20 12:25:51 GMT 2025","","test_environment_set_freestyle_project","",""
"","1855","test_tooltips[tp_link3-Help for feature: Credentials-3]","tests.freestyle_project","Tue May 20 12:27:00 GMT 2025","passed","Tue May 20 12:27:02 GMT 2025","","test_scm_freestyle_project","",""
"","541","test_possible_set_environment[Terminate a build if it's stuck-cb22]","tests.freestyle_project","Tue May 20 12:25:53 GMT 2025","passed","Tue May 20 12:25:54 GMT 2025","","test_environment_set_freestyle_project","",""
"","2148","test_name_alphanumeric","tests.new_item","Tue May 20 12:28:18 GMT 2025","passed","Tue May 20 12:28:20 GMT 2025","","test_accept_alphanumeric","",""
"","751","test_empty_folder_message","tests.folder","Tue May 20 12:23:43 GMT 2025","passed","Tue May 20 12:23:44 GMT 2025","","test_empty_folder","",""
"","667","test_tooltip_environment_items[tp_link0-Help for feature: Use secret text(s) or file(s)]","tests.freestyle_project","Tue May 20 12:25:32 GMT 2025","passed","Tue May 20 12:25:32 GMT 2025","","test_environment_freestyle_project","",""
"","397","test_health_metrics_available","tests.health_metrics","Tue May 20 12:27:25 GMT 2025","passed","Tue May 20 12:27:25 GMT 2025","","test_health_metrics_available","",""
"","663","test_add_description_to_pipeline","tests.pipeline","Tue May 20 12:29:17 GMT 2025","passed","Tue May 20 12:29:18 GMT 2025","","test_add_description_to_pipeline","",""
"","404","test_open_system_information_page","tests.manage_jenkins.status_information","Tue May 20 12:27:28 GMT 2025","passed","Tue May 20 12:27:29 GMT 2025","","test_system_information","",""
"","21","test_exist_environment_section","tests.freestyle_project","Tue May 20 12:25:29 GMT 2025","passed","Tue May 20 12:25:29 GMT 2025","","test_environment_freestyle_project","",""
"","309","test_sign_out_from_all_windows","tests.sign_in_sign_out","Tue May 20 12:29:21 GMT 2025","passed","Tue May 20 12:29:21 GMT 2025","","test_sign_out_windows","",""
"","2013","test_tooltips[tp_link4-Help for feature: Name-4]","tests.freestyle_project","Tue May 20 12:27:04 GMT 2025","passed","Tue May 20 12:27:06 GMT 2025","","test_scm_freestyle_project","",""
"","633","test_create_freestyle_without_environment","tests.freestyle_project","Tue May 20 12:25:38 GMT 2025","passed","Tue May 20 12:25:39 GMT 2025","","test_environment_freestyle_project","",""
"","0","test_trigger_section","tests.freestyle_project","Tue May 20 12:26:00 GMT 2025","passed","Tue May 20 12:26:00 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","0","test_user_can_add_description","tests.freestyle_project","Tue May 20 12:25:04 GMT 2025","passed","Tue May 20 12:25:04 GMT 2025","","test_description_freestyle_project","",""
"","1119","test_post_build_actions_is_available","tests.freestyle_project","Tue May 20 12:26:37 GMT 2025","passed","Tue May 20 12:26:38 GMT 2025","","test_post_build_actions","",""
"","2432","test_environment_variables_tab_show_hide_each_single_value","tests.manage_jenkins.status_information","Tue May 20 12:27:51 GMT 2025","passed","Tue May 20 12:27:54 GMT 2025","","test_system_information","",""
