"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","51","The ""Save"" and ""Apply"" buttons should be available when configuring a new project.","tests.freestyle_project","Mon May 26 12:18:33 GMT 2025","passed","Mon May 26 12:18:33 GMT 2025","","test_freestyle_save_config","",""
"","0","A tooltip “Enable or disable the current project” appears when the user hovers the mouse cursor over the button.","tests.freestyle_project","Mon May 26 12:17:22 GMT 2025","passed","Mon May 26 12:17:22 GMT 2025","","test_enable_disable_freestyle_project","",""
"","693","test_empty_folder_message","tests.folder","Mon May 26 12:16:25 GMT 2025","passed","Mon May 26 12:16:26 GMT 2025","","test_empty_folder","",""
"Verify that the individual show/hide value buttons work properly for each name on the System Properties tab.","9578","System Properties tab - show/hide each single value","tests.manage_jenkins.status_information","Mon May 26 12:19:55 GMT 2025","passed","Mon May 26 12:20:05 GMT 2025","","test_system_information","",""
"","386","If multiple Jenkins windows were previously opened in the browser,
after signing out, attempting to access any Jenkins page redirects the user to the login page.","tests.sign_in_sign_out","Mon May 26 12:21:58 GMT 2025","passed","Mon May 26 12:21:59 GMT 2025","","test_sign_out_windows","",""
"","587","Display multiple items in dynamic dropdown","tests.new_item","Mon May 26 12:21:21 GMT 2025","passed","Mon May 26 12:21:21 GMT 2025","","test_copy_from","",""
"","551","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Mon May 26 12:20:49 GMT 2025","passed","Mon May 26 12:20:50 GMT 2025","","test_enabled_disabled_toggle","",""
"","96","test_list_of_item_types_is_displayed","tests.new_item","Mon May 26 12:21:30 GMT 2025","passed","Mon May 26 12:21:30 GMT 2025","","test_item_types","",""
"","317","Switch button state reflects actual project state after saving and navigation","tests.multi_config","Mon May 26 12:20:44 GMT 2025","passed","Mon May 26 12:20:44 GMT 2025","","test_enable_disable_project","",""
"","1034","Display the 'Enable or disable the current project' tooltip","tests.multi_config","Mon May 26 12:20:31 GMT 2025","passed","Mon May 26 12:20:32 GMT 2025","","test_enable_disable_project","",""
"","702","test_add_description_to_pipeline","tests.pipeline","Mon May 26 12:21:55 GMT 2025","passed","Mon May 26 12:21:55 GMT 2025","","test_add_description_to_pipeline","",""
"","1887","Tooltips for all SCM options should be available","tests.freestyle_project","Mon May 26 12:18:58 GMT 2025","passed","Mon May 26 12:19:00 GMT 2025","","test_scm_freestyle_project","",""
"","299","test_verify_signin_form","tests.sign_in_sign_out","Mon May 26 12:21:56 GMT 2025","passed","Mon May 26 12:21:56 GMT 2025","","test_sign_in_form","",""
"Verify that the page with thread dump information opens from the Thread Dumps tab.","213","Thread Dumps tab - open Thread Dump page.","tests.manage_jenkins.status_information","Mon May 26 12:20:24 GMT 2025","passed","Mon May 26 12:20:24 GMT 2025","","test_system_information","",""
"","448","The user should be able to select Environment options","tests.freestyle_project","Mon May 26 12:17:53 GMT 2025","passed","Mon May 26 12:17:54 GMT 2025","","test_environment_set_freestyle_project","",""
"","68","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Mon May 26 12:18:10 GMT 2025","passed","Mon May 26 12:18:10 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","978","Add GitHub project","tests.freestyle_project","Mon May 26 12:16:39 GMT 2025","passed","Mon May 26 12:16:40 GMT 2025","","test_add_github_project","",""
"","443","The user should be able to select Environment options","tests.freestyle_project","Mon May 26 12:18:02 GMT 2025","passed","Mon May 26 12:18:03 GMT 2025","","test_environment_set_freestyle_project","",""
"","0","If no SCM is selected, the project should still be creatable","tests.freestyle_project","Mon May 26 12:18:51 GMT 2025","passed","Mon May 26 12:18:51 GMT 2025","","test_scm_freestyle_project","",""
"Verify that the Load statistics page is accessible from the Manage Jenkins page.","482","Open Load Statistics page","tests.manage_jenkins.status_information","Mon May 26 12:19:40 GMT 2025","passed","Mon May 26 12:19:40 GMT 2025","","test_load_statistics","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","200","User is able to configure and trigger periodic builds as scheduled.","tests.freestyle_project","Mon May 26 12:17:04 GMT 2025","passed","Mon May 26 12:17:04 GMT 2025","","test_build_triggers","",""
"","26","Display a warning message on the Project main page","tests.multi_config","Mon May 26 12:20:38 GMT 2025","passed","Mon May 26 12:20:38 GMT 2025","","test_enable_disable_project","",""
"","0","A Preview and Hide preview option is available","tests.freestyle_project","Mon May 26 12:17:13 GMT 2025","passed","Mon May 26 12:17:13 GMT 2025","","test_description_freestyle_project","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","728","Display an error message ""No such job: item name""","tests.new_item","Mon May 26 12:21:13 GMT 2025","passed","Mon May 26 12:21:14 GMT 2025","","test_copy_from","",""
"","655","Clicking ""Save"" should:
- Keep and store all project settings.
- Redirect the user to the project dashboard.","tests.freestyle_project","Mon May 26 12:18:36 GMT 2025","passed","Mon May 26 12:18:36 GMT 2025","","test_freestyle_save_config","",""
"","903","test_create_freestyle_project","tests.new_item","Mon May 26 12:21:34 GMT 2025","passed","Mon May 26 12:21:35 GMT 2025","","test_new_freestyle_project","",""
"Verify that the individual show/hide value buttons work properly for each name on the Environment Variables tab.","2535","Environment Variables tab - show/hide each single value","tests.manage_jenkins.status_information","Mon May 26 12:20:11 GMT 2025","passed","Mon May 26 12:20:14 GMT 2025","","test_system_information","",""
"","641","test_create_pipeline_item","tests.new_item","Mon May 26 12:21:26 GMT 2025","passed","Mon May 26 12:21:26 GMT 2025","","test_create_pipeline_item","",""
"","1805","Tooltips for all SCM options should be available","tests.freestyle_project","Mon May 26 12:19:07 GMT 2025","passed","Mon May 26 12:19:09 GMT 2025","","test_scm_freestyle_project","",""
"Verify that the System Information page is accessible from the Manage Jenkins page.","365","Open System Information Page","tests.manage_jenkins.status_information","Mon May 26 12:19:46 GMT 2025","passed","Mon May 26 12:19:47 GMT 2025","","test_system_information","",""
"","1836","Tooltips for all SCM options should be available","tests.freestyle_project","Mon May 26 12:19:24 GMT 2025","passed","Mon May 26 12:19:26 GMT 2025","","test_scm_freestyle_project","",""
"","806","test_edit_description_from_project_page","tests.multi_config","Mon May 26 12:20:27 GMT 2025","passed","Mon May 26 12:20:28 GMT 2025","","test_edit_description","",""
"","545","The user should be able to select Environment options","tests.freestyle_project","Mon May 26 12:17:47 GMT 2025","passed","Mon May 26 12:17:47 GMT 2025","","test_environment_set_freestyle_project","",""
"","1417","Adding an item to an existing folder [Create a Job]","tests.folder","Mon May 26 12:16:28 GMT 2025","passed","Mon May 26 12:16:30 GMT 2025","","test_folder_job","",""
"","589","Display dynamic dropdown in the ""Copy from"" lowercase character","tests.new_item","Mon May 26 12:21:07 GMT 2025","passed","Mon May 26 12:21:07 GMT 2025","","test_copy_from","",""
"Verify that all jobs and folders are listed on the Dashboard page.","273","Display list of jobs and folders","tests.dashboard","Mon May 26 12:16:16 GMT 2025","passed","Mon May 26 12:16:16 GMT 2025","","test_view_all_jobs","",""
"","0","After Saving the Project introduced Description text appears on the Project General page","tests.freestyle_project","Mon May 26 12:17:16 GMT 2025","passed","Mon May 26 12:17:16 GMT 2025","","test_description_freestyle_project","",""
"","12342","test_special_chars_validation_error","tests.new_item","Mon May 26 12:21:40 GMT 2025","passed","Mon May 26 12:21:53 GMT 2025","","test_special_chars","",""
"","683","The user can Enable or Disable the project by clicking on the switch button Enable/Disable","tests.freestyle_project","Mon May 26 12:17:19 GMT 2025","passed","Mon May 26 12:17:19 GMT 2025","","test_enable_disable_freestyle_project","",""
"","2166","test_name_alphanumeric","tests.new_item","Mon May 26 12:20:57 GMT 2025","passed","Mon May 26 12:20:59 GMT 2025","","test_accept_alphanumeric","",""
"","54","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Mon May 26 12:18:15 GMT 2025","passed","Mon May 26 12:18:15 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","804","test_health_metrics_available","tests.health_metrics","Mon May 26 12:19:32 GMT 2025","passed","Mon May 26 12:19:33 GMT 2025","","test_health_metrics_available","",""
"","488","The user should be able to select Environment options","tests.freestyle_project","Mon May 26 12:17:59 GMT 2025","passed","Mon May 26 12:18:00 GMT 2025","","test_environment_set_freestyle_project","",""
"","177","test_display_description_of_item_type","tests.new_item","Mon May 26 12:21:28 GMT 2025","passed","Mon May 26 12:21:28 GMT 2025","","test_item_type_check_descriptions","",""
"","597","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Mon May 26 12:17:37 GMT 2025","passed","Mon May 26 12:17:38 GMT 2025","","test_environment_freestyle_project","",""
"","57","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Mon May 26 12:18:08 GMT 2025","passed","Mon May 26 12:18:08 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1846","Tooltips for all SCM options should be available","tests.freestyle_project","Mon May 26 12:19:20 GMT 2025","passed","Mon May 26 12:19:22 GMT 2025","","test_scm_freestyle_project","",""
"","653","Select an item from the dynamic drop-down","tests.new_item","Mon May 26 12:21:16 GMT 2025","passed","Mon May 26 12:21:17 GMT 2025","","test_copy_from","",""
"","80","test_check_if_an_error_message_is_displayed","tests.new_item","Mon May 26 12:21:01 GMT 2025","passed","Mon May 26 12:21:01 GMT 2025","","test_check_if_an_error_message_is_displayed","",""
"Verify that the show/hide all values buttons work properly on the System Properties tab.","3348","System Properties tab - show/hide all values","tests.manage_jenkins.status_information","Mon May 26 12:19:50 GMT 2025","passed","Mon May 26 12:19:53 GMT 2025","","test_system_information","",""
"","158","Create a New Folder without Description","tests.new_folder_configuration","Mon May 26 12:20:55 GMT 2025","passed","Mon May 26 12:20:55 GMT 2025","","test_create_folder_without_description","",""
"Verify the dashboard table displays correct abbreviated column headers.","63","Verification of column headers in dashboard table","tests.dashboard","Mon May 26 12:16:20 GMT 2025","passed","Mon May 26 12:16:20 GMT 2025","","test_view_all_jobs","",""
"","0","Add description to the Freestyle Project","tests.freestyle_project","Mon May 26 12:17:07 GMT 2025","passed","Mon May 26 12:17:07 GMT 2025","","test_description_freestyle_project","",""
"","276","test_check_description_preview","tests.new_folder_configuration","Mon May 26 12:20:52 GMT 2025","passed","Mon May 26 12:20:52 GMT 2025","","test_check_preview","",""
"","106","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Mon May 26 12:18:20 GMT 2025","passed","Mon May 26 12:18:20 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1","When Disabled a clear visible warning message","tests.freestyle_project","Mon May 26 12:17:27 GMT 2025","passed","Mon May 26 12:17:27 GMT 2025","","test_enable_disable_freestyle_project","",""
"","1906","Tooltips for all SCM options should be available","tests.freestyle_project","Mon May 26 12:19:02 GMT 2025","passed","Mon May 26 12:19:04 GMT 2025","","test_scm_freestyle_project","",""
"","514","The user should be able to select Environment options","tests.freestyle_project","Mon May 26 12:17:50 GMT 2025","passed","Mon May 26 12:17:50 GMT 2025","","test_environment_set_freestyle_project","",""
"","1856","Tooltips for all SCM options should be available","tests.freestyle_project","Mon May 26 12:19:28 GMT 2025","passed","Mon May 26 12:19:30 GMT 2025","","test_scm_freestyle_project","",""
"","2037","Tooltips for all SCM options should be available","tests.freestyle_project","Mon May 26 12:19:11 GMT 2025","passed","Mon May 26 12:19:13 GMT 2025","","test_scm_freestyle_project","",""
"","224","Enable and Disable the project by clicking on the switch button","tests.multi_config","Mon May 26 12:20:34 GMT 2025","passed","Mon May 26 12:20:34 GMT 2025","","test_enable_disable_project","",""
"","2670","test_copy_from_option_exists","tests.copy_from_item","Mon May 26 12:16:08 GMT 2025","passed","Mon May 26 12:16:11 GMT 2025","","test_copy_from_option_exists","",""
"","65","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Mon May 26 12:18:18 GMT 2025","passed","Mon May 26 12:18:18 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Enabling the Builds remotely trigger of a Freestyle Project allows the user to remotely trigger builds via the Jenkins API using a valid Authentication Token.","249","User is able to trigger builds remotely with a valid Authentication Token.","tests.freestyle_project","Mon May 26 12:16:55 GMT 2025","passed","Mon May 26 12:16:55 GMT 2025","","test_build_triggers","",""
"","1867","Tooltips for all SCM options should be available","tests.freestyle_project","Mon May 26 12:18:53 GMT 2025","passed","Mon May 26 12:18:55 GMT 2025","","test_scm_freestyle_project","",""
"","1113","A ""Post-Build Actions"" section should be available during project setup.","tests.freestyle_project","Mon May 26 12:18:42 GMT 2025","passed","Mon May 26 12:18:43 GMT 2025","","test_post_build_actions","",""
"","2041","The user should be able to add one or more post-build actions","tests.freestyle_project","Mon May 26 12:18:46 GMT 2025","passed","Mon May 26 12:18:48 GMT 2025","","test_post_build_actions","",""
"","153","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Mon May 26 12:18:31 GMT 2025","passed","Mon May 26 12:18:31 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","516","The user should be able to select Environment options","tests.freestyle_project","Mon May 26 12:17:56 GMT 2025","passed","Mon May 26 12:17:57 GMT 2025","","test_environment_set_freestyle_project","",""
"","1","Description field can remain empty","tests.freestyle_project","Mon May 26 12:17:10 GMT 2025","passed","Mon May 26 12:17:10 GMT 2025","","test_description_freestyle_project","",""
"","55","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Mon May 26 12:18:13 GMT 2025","passed","Mon May 26 12:18:13 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Mon May 26 12:17:31 GMT 2025","passed","Mon May 26 12:17:31 GMT 2025","","test_enable_disable_freestyle_project","",""
"","620","If no environment settings are configured, the project should still be creatable","tests.freestyle_project","Mon May 26 12:17:44 GMT 2025","passed","Mon May 26 12:17:44 GMT 2025","","test_environment_freestyle_project","",""
"","103","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Mon May 26 12:18:25 GMT 2025","passed","Mon May 26 12:18:25 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","151","Disappear a warning message on the Project page","tests.multi_config","Mon May 26 12:20:41 GMT 2025","passed","Mon May 26 12:20:41 GMT 2025","","test_enable_disable_project","",""
"","590","Display dynamic dropdown in the ""Copy from""","tests.new_item","Mon May 26 12:21:03 GMT 2025","passed","Mon May 26 12:21:04 GMT 2025","","test_copy_from","",""
"","149","test_new_item_page_is_available","tests.new_item","Mon May 26 12:21:36 GMT 2025","passed","Mon May 26 12:21:36 GMT 2025","","test_new_item_page_availability","",""
"","116","test_each_trigger_opt_disable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Mon May 26 12:18:23 GMT 2025","passed","Mon May 26 12:18:23 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","0","test_trigger_section","tests.freestyle_project","Mon May 26 12:18:05 GMT 2025","passed","Mon May 26 12:18:05 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","2112","Move an existing item into an already created folder","tests.folder","Mon May 26 12:16:33 GMT 2025","passed","Mon May 26 12:16:35 GMT 2025","","test_folder_job","",""
"","988","Create folder","tests.new_item","Mon May 26 12:21:23 GMT 2025","passed","Mon May 26 12:21:24 GMT 2025","","test_create_folder","",""
"","864","test_create_new_folder","tests.new_item","Mon May 26 12:21:32 GMT 2025","passed","Mon May 26 12:21:32 GMT 2025","","test_new_folder","",""
"Verify that the memory usage graph is displayed according to the selected timespan.","1316","Memory Usage tab - display graph according to the selected Timespan","tests.manage_jenkins.status_information","Mon May 26 12:20:20 GMT 2025","passed","Mon May 26 12:20:22 GMT 2025","","test_system_information","",""
"","723","test_set_description_for_multi_config_project","tests.multi_config","Mon May 26 12:20:46 GMT 2025","passed","Mon May 26 12:20:47 GMT 2025","","test_set_description","",""
"Verify that information about installed plugins on the Plugins tab is displayed correctly.","2062","Plugins tab - display information about installed plugins","tests.manage_jenkins.status_information","Mon May 26 12:20:16 GMT 2025","passed","Mon May 26 12:20:18 GMT 2025","","test_system_information","",""
"","637","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Mon May 26 12:17:40 GMT 2025","passed","Mon May 26 12:17:41 GMT 2025","","test_environment_freestyle_project","",""
"","643","Clicking ""Apply"" should:
- Save changes without leaving the configuration page.
- Show a confirmation message that changes have been applied successfully.","tests.freestyle_project","Mon May 26 12:18:39 GMT 2025","passed","Mon May 26 12:18:40 GMT 2025","","test_freestyle_save_config","",""
"","2059","Tooltips for all SCM options should be available","tests.freestyle_project","Mon May 26 12:19:15 GMT 2025","passed","Mon May 26 12:19:17 GMT 2025","","test_scm_freestyle_project","",""
"","20","""Environment"" section should be available, helper tooltip appears, empty environment is permissible","tests.freestyle_project","Mon May 26 12:17:34 GMT 2025","passed","Mon May 26 12:17:34 GMT 2025","","test_environment_freestyle_project","",""
"Verify that the load statistics graph is displayed according to the selected timespan.","1761","Display graph according to the selected Timespan","tests.manage_jenkins.status_information","Mon May 26 12:19:43 GMT 2025","passed","Mon May 26 12:19:44 GMT 2025","","test_load_statistics","",""
"","590","Display the dynamic drop-down with the text ""No items""","tests.new_item","Mon May 26 12:21:10 GMT 2025","passed","Mon May 26 12:21:11 GMT 2025","","test_copy_from","",""
"","784","User could be able to install plugins in the program","tests.manage_jenkins.plugins","Mon May 26 12:19:37 GMT 2025","passed","Mon May 26 12:19:38 GMT 2025","","test_plugins","",""
"","178","test_only_one_project_can_be_selected","tests.new_item","Mon May 26 12:21:38 GMT 2025","passed","Mon May 26 12:21:38 GMT 2025","","test_project_type_selection","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","110","Verification of default state for job without configuration","tests.dashboard","Mon May 26 12:16:23 GMT 2025","passed","Mon May 26 12:16:23 GMT 2025","","test_view_all_jobs","",""
"","98","test_each_trigger_opt_disable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Mon May 26 12:18:28 GMT 2025","passed","Mon May 26 12:18:28 GMT 2025","","test_freestyle_config_trigger_verif","",""
