"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1987","test_tooltips[tp_link5-Help for feature: Refspec-4]","tests.freestyle_project","Wed May 21 23:54:07 GMT 2025","passed","Wed May 21 23:54:09 GMT 2025","","test_scm_freestyle_project","",""
"","309","test_user_can_trigger_builds_remotely","tests.freestyle_project","Wed May 21 23:51:51 GMT 2025","passed","Wed May 21 23:51:52 GMT 2025","","test_build_triggers","",""
"","839","test_add_github_project","tests.freestyle_project","Wed May 21 23:51:36 GMT 2025","passed","Wed May 21 23:51:36 GMT 2025","","test_add_github_project","",""
"","222","test_user_can_trigger_build_periodically","tests.freestyle_project","Wed May 21 23:52:00 GMT 2025","passed","Wed May 21 23:52:01 GMT 2025","","test_build_triggers","",""
"","480","test_possible_set_environment[With Ant-cb23]","tests.freestyle_project","Wed May 21 23:52:55 GMT 2025","passed","Wed May 21 23:52:56 GMT 2025","","test_environment_set_freestyle_project","",""
"","0","Description field can remain empty","tests.freestyle_project","Wed May 21 23:52:07 GMT 2025","passed","Wed May 21 23:52:07 GMT 2025","","test_description_freestyle_project","",""
"","8830","test_system_properties_tab_show_hide_each_single_value","tests.manage_jenkins.status_information","Wed May 21 23:54:43 GMT 2025","passed","Wed May 21 23:54:52 GMT 2025","","test_system_information","",""
"","612","Create folder","tests.new_item","Wed May 21 23:55:53 GMT 2025","passed","Wed May 21 23:55:53 GMT 2025","","test_create_folder","",""
"","813","test_health_metrics_available","tests.health_metrics","Wed May 21 23:54:24 GMT 2025","passed","Wed May 21 23:54:25 GMT 2025","","test_health_metrics_available","",""
"","643","test_create_pipeline_item","tests.new_item","Wed May 21 23:55:55 GMT 2025","passed","Wed May 21 23:55:56 GMT 2025","","test_create_pipeline_item","",""
"","641","test_applay_config","tests.freestyle_project","Wed May 21 23:53:32 GMT 2025","passed","Wed May 21 23:53:33 GMT 2025","","test_freestyle_save_config","",""
"","210","test_thread_dumps_tab_open_thread_dump_page","tests.manage_jenkins.status_information","Wed May 21 23:55:12 GMT 2025","passed","Wed May 21 23:55:12 GMT 2025","","test_system_information","",""
"","2481","test_copy_from_option_exists","tests.copy_from_item","Wed May 21 23:51:21 GMT 2025","passed","Wed May 21 23:51:24 GMT 2025","","test_copy_from_option_exists","",""
"","598","test_tooltip_environment_items[tp_link0-Help for feature: Use secret text(s) or file(s)]","tests.freestyle_project","Wed May 21 23:52:31 GMT 2025","passed","Wed May 21 23:52:32 GMT 2025","","test_environment_freestyle_project","",""
"","429","test_possible_set_environment[Add timestamps to the Console Output-cb20]","tests.freestyle_project","Wed May 21 23:52:46 GMT 2025","passed","Wed May 21 23:52:47 GMT 2025","","test_environment_set_freestyle_project","",""
"","641","Select an item from the dynamic drop-down","tests.new_item","Wed May 21 23:55:47 GMT 2025","passed","Wed May 21 23:55:47 GMT 2025","","test_copy_from","",""
"","640","test_create_freestyle_without_environment","tests.freestyle_project","Wed May 21 23:52:37 GMT 2025","passed","Wed May 21 23:52:38 GMT 2025","","test_environment_freestyle_project","",""
"","1851","test_tooltips[tp_link7-Help for feature: Branch Specifier (blank for 'any')-6]","tests.freestyle_project","Wed May 21 23:54:16 GMT 2025","passed","Wed May 21 23:54:18 GMT 2025","","test_scm_freestyle_project","",""
"","2022","test_add_post_build_actions","tests.freestyle_project","Wed May 21 23:53:39 GMT 2025","passed","Wed May 21 23:53:41 GMT 2025","","test_post_build_actions","",""
"","94","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Wed May 21 23:53:24 GMT 2025","passed","Wed May 21 23:53:24 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","78","test_check_if_an_error_message_is_displayed","tests.new_item","Wed May 21 23:55:33 GMT 2025","passed","Wed May 21 23:55:33 GMT 2025","","test_check_if_an_error_message_is_displayed","",""
"Verify that the load statistics graph is displayed according to the selected timespan.","1767","Display graph according to the selected Timespan","tests.manage_jenkins.status_information","Wed May 21 23:54:30 GMT 2025","passed","Wed May 21 23:54:32 GMT 2025","","test_load_statistics","",""
"","1848","test_tooltips[tp_link3-Help for feature: Credentials-3]","tests.freestyle_project","Wed May 21 23:53:59 GMT 2025","passed","Wed May 21 23:54:01 GMT 2025","","test_scm_freestyle_project","",""
"","1953","test_tooltips[tp_link4-Help for feature: Name-4]","tests.freestyle_project","Wed May 21 23:54:03 GMT 2025","passed","Wed May 21 23:54:05 GMT 2025","","test_scm_freestyle_project","",""
"","62","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Wed May 21 23:53:06 GMT 2025","passed","Wed May 21 23:53:06 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","592","Display dynamic dropdown in the ""Copy from"" lowercase character","tests.new_item","Wed May 21 23:55:38 GMT 2025","passed","Wed May 21 23:55:38 GMT 2025","","test_copy_from","",""
"","48","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Wed May 21 23:53:09 GMT 2025","passed","Wed May 21 23:53:09 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","281","Display an error message ""No such job: item name""","tests.new_item","Wed May 21 23:55:44 GMT 2025","passed","Wed May 21 23:55:44 GMT 2025","","test_copy_from","",""
"","16","test_exist_environment_section","tests.freestyle_project","Wed May 21 23:52:28 GMT 2025","passed","Wed May 21 23:52:28 GMT 2025","","test_environment_freestyle_project","",""
"","57","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Wed May 21 23:53:01 GMT 2025","passed","Wed May 21 23:53:01 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","441","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Wed May 21 23:55:23 GMT 2025","passed","Wed May 21 23:55:24 GMT 2025","","test_enabled_disabled_toggle","",""
"","587","test_create_freestyle_project","tests.new_item","Wed May 21 23:56:07 GMT 2025","passed","Wed May 21 23:56:07 GMT 2025","","test_new_freestyle_project","",""
"","84","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Wed May 21 23:53:11 GMT 2025","passed","Wed May 21 23:53:11 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","0","add description to the Freestyle Project","tests.freestyle_project","Wed May 21 23:52:04 GMT 2025","passed","Wed May 21 23:52:04 GMT 2025","","test_description_freestyle_project","",""
"","739","test_check_description_preview","tests.new_folder_configuration","Wed May 21 23:55:26 GMT 2025","passed","Wed May 21 23:55:27 GMT 2025","","test_check_preview","",""
"","87","test_list_of_item_types_is_displayed","tests.new_item","Wed May 21 23:56:03 GMT 2025","passed","Wed May 21 23:56:03 GMT 2025","","test_item_types","",""
"","252","test_open_system_information_page","tests.manage_jenkins.status_information","Wed May 21 23:54:35 GMT 2025","passed","Wed May 21 23:54:35 GMT 2025","","test_system_information","",""
"","469","test_possible_set_environment[Delete workspace before build starts-cb18]","tests.freestyle_project","Wed May 21 23:52:40 GMT 2025","passed","Wed May 21 23:52:41 GMT 2025","","test_environment_set_freestyle_project","",""
"","603","test_tooltip_environment_items[tp_link1-Help for feature: With Ant]","tests.freestyle_project","Wed May 21 23:52:34 GMT 2025","passed","Wed May 21 23:52:35 GMT 2025","","test_environment_freestyle_project","",""
"","543","test_possible_set_environment[Terminate a build if it's stuck-cb22]","tests.freestyle_project","Wed May 21 23:52:52 GMT 2025","passed","Wed May 21 23:52:53 GMT 2025","","test_environment_set_freestyle_project","",""
"","0","test_trigger_section","tests.freestyle_project","Wed May 21 23:52:58 GMT 2025","passed","Wed May 21 23:52:58 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1014","test_should_add_item_to_existing_folder","tests.new_item","Wed May 21 23:55:59 GMT 2025","passed","Wed May 21 23:56:00 GMT 2025","","test_folder_job","",""
"","1","A tooltip “Enable or disable the current project” appears","tests.freestyle_project","Wed May 21 23:52:19 GMT 2025","passed","Wed May 21 23:52:19 GMT 2025","","test_enable_disable_freestyle_project","",""
"","168","test_only_one_project_can_be_selected","tests.new_item","Wed May 21 23:56:11 GMT 2025","passed","Wed May 21 23:56:11 GMT 2025","","test_project_type_selection","",""
"","277","test_sign_out_from_all_windows","tests.sign_in_sign_out","Wed May 21 23:56:31 GMT 2025","passed","Wed May 21 23:56:31 GMT 2025","","test_sign_out_windows","",""
"","359","test_verify_signin_form","tests.sign_in_sign_out","Wed May 21 23:56:29 GMT 2025","passed","Wed May 21 23:56:29 GMT 2025","","test_sign_in_form","",""
"","0","test_scm_to_none","tests.freestyle_project","Wed May 21 23:53:44 GMT 2025","passed","Wed May 21 23:53:44 GMT 2025","","test_scm_freestyle_project","",""
"","105","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Wed May 21 23:53:18 GMT 2025","passed","Wed May 21 23:53:19 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","2423","test_environment_variables_tab_show_hide_each_single_value","tests.manage_jenkins.status_information","Wed May 21 23:54:58 GMT 2025","passed","Wed May 21 23:55:00 GMT 2025","","test_system_information","",""
"","1829","test_tooltips[tp_link8-Help for feature: Repository browser-7]","tests.freestyle_project","Wed May 21 23:54:20 GMT 2025","passed","Wed May 21 23:54:22 GMT 2025","","test_scm_freestyle_project","",""
"","476","test_open_load_statistics_page","tests.manage_jenkins.status_information","Wed May 21 23:54:28 GMT 2025","passed","Wed May 21 23:54:28 GMT 2025","","test_load_statistics","",""
"","1276","test_memory_usage_tab_select_timespan","tests.manage_jenkins.status_information","Wed May 21 23:55:08 GMT 2025","passed","Wed May 21 23:55:09 GMT 2025","","test_system_information","",""
"","93","test_each_trigger_opt_disable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Wed May 21 23:53:21 GMT 2025","passed","Wed May 21 23:53:21 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that all jobs and folders are listed on the Dashboard page.","238","Display list of jobs and folders","tests.dashboard","Wed May 21 23:51:29 GMT 2025","passed","Wed May 21 23:51:30 GMT 2025","","test_dashboard_items_visibility","",""
"","2144","test_name_alphanumeric","tests.new_item","Wed May 21 23:55:29 GMT 2025","passed","Wed May 21 23:55:31 GMT 2025","","test_accept_alphanumeric","",""
"","1059","test_empty_folder_message","tests.folder","Wed May 21 23:51:32 GMT 2025","passed","Wed May 21 23:51:33 GMT 2025","","test_empty_folder","",""
"","1850","test_tooltips[tp_link2-Help for feature: Repository URL-2]","tests.freestyle_project","Wed May 21 23:53:55 GMT 2025","passed","Wed May 21 23:53:56 GMT 2025","","test_scm_freestyle_project","",""
"","753","test_add_description_to_pipeline","tests.pipeline","Wed May 21 23:56:28 GMT 2025","passed","Wed May 21 23:56:28 GMT 2025","","test_add_description_to_pipeline","",""
"","12300","test_special_chars_validation_error","tests.new_item","Wed May 21 23:56:13 GMT 2025","passed","Wed May 21 23:56:25 GMT 2025","","test_special_chars","",""
"","0","A Preview and Hide preview option is available","tests.freestyle_project","Wed May 21 23:52:10 GMT 2025","passed","Wed May 21 23:52:10 GMT 2025","","test_description_freestyle_project","",""
"","150","Enable or Disable the Project","tests.freestyle_project","Wed May 21 23:52:16 GMT 2025","passed","Wed May 21 23:52:17 GMT 2025","","test_enable_disable_freestyle_project","",""
"","150","test_new_item_page_is_available","tests.new_item","Wed May 21 23:56:09 GMT 2025","passed","Wed May 21 23:56:09 GMT 2025","","test_new_item_page_availability","",""
"","18","Display a warning message on the Project main page","tests.multi_config","Wed May 21 23:55:18 GMT 2025","passed","Wed May 21 23:55:18 GMT 2025","","test_enable_disable_project","",""
"","1143","test_post_build_actions_is_available","tests.freestyle_project","Wed May 21 23:53:35 GMT 2025","passed","Wed May 21 23:53:36 GMT 2025","","test_post_build_actions","",""
"","1926","test_plugins_tab_display_plugins_info","tests.manage_jenkins.status_information","Wed May 21 23:55:03 GMT 2025","passed","Wed May 21 23:55:05 GMT 2025","","test_system_information","",""
"","168","test_display_description_of_item_type","tests.new_item","Wed May 21 23:56:01 GMT 2025","passed","Wed May 21 23:56:01 GMT 2025","","test_item_type_check_descriptions","",""
"","634","test_save_config","tests.freestyle_project","Wed May 21 23:53:29 GMT 2025","passed","Wed May 21 23:53:30 GMT 2025","","test_freestyle_save_config","",""
"","697","test_set_description_for_multi_config_project","tests.multi_config","Wed May 21 23:55:21 GMT 2025","passed","Wed May 21 23:55:21 GMT 2025","","test_set_description","",""
"","49","test_buttons_available","tests.freestyle_project","Wed May 21 23:53:26 GMT 2025","passed","Wed May 21 23:53:26 GMT 2025","","test_freestyle_save_config","",""
"","0","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Wed May 21 23:52:26 GMT 2025","passed","Wed May 21 23:52:26 GMT 2025","","test_enable_disable_freestyle_project","",""
"","90","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Wed May 21 23:53:14 GMT 2025","passed","Wed May 21 23:53:14 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","584","Display dynamic dropdown in the ""Copy from""","tests.new_item","Wed May 21 23:55:35 GMT 2025","passed","Wed May 21 23:55:35 GMT 2025","","test_copy_from","",""
"","1836","test_tooltips[tp_link1-Help for feature: Repositories-1]","tests.freestyle_project","Wed May 21 23:53:50 GMT 2025","passed","Wed May 21 23:53:52 GMT 2025","","test_scm_freestyle_project","",""
"","430","test_create_new_folder","tests.new_item","Wed May 21 23:56:05 GMT 2025","passed","Wed May 21 23:56:05 GMT 2025","","test_new_folder","",""
