"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","483","test_possible_set_environment[With Ant-cb23]","tests.freestyle_project","Wed May 21 01:50:57 GMT 2025","passed","Wed May 21 01:50:57 GMT 2025","","test_environment_set_freestyle_project","",""
"","161","test_new_item_page_is_available","tests.new_item","Wed May 21 01:53:56 GMT 2025","passed","Wed May 21 01:53:56 GMT 2025","","test_new_item_page_availability","",""
"","0","test_scm_to_none","tests.freestyle_project","Wed May 21 01:51:41 GMT 2025","passed","Wed May 21 01:51:41 GMT 2025","","test_scm_freestyle_project","",""
"","1830","test_tooltips[tp_link1-Help for feature: Repositories-1]","tests.freestyle_project","Wed May 21 01:51:48 GMT 2025","passed","Wed May 21 01:51:50 GMT 2025","","test_scm_freestyle_project","",""
"","52","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Wed May 21 01:51:07 GMT 2025","passed","Wed May 21 01:51:07 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","330","test_verify_signin_form","tests.sign_in_sign_out","Wed May 21 01:54:15 GMT 2025","passed","Wed May 21 01:54:15 GMT 2025","","test_sign_in_form","",""
"","599","test_tooltip_environment_items[tp_link1-Help for feature: With Ant]","tests.freestyle_project","Wed May 21 01:50:37 GMT 2025","passed","Wed May 21 01:50:37 GMT 2025","","test_environment_freestyle_project","",""
"","2383","test_environment_variables_tab_show_hide_each_single_value","tests.manage_jenkins.status_information","Wed May 21 01:52:49 GMT 2025","passed","Wed May 21 01:52:51 GMT 2025","","test_system_information","",""
"","615","test_create_freestyle_without_environment","tests.freestyle_project","Wed May 21 01:50:40 GMT 2025","passed","Wed May 21 01:50:40 GMT 2025","","test_environment_freestyle_project","",""
"","117","test_each_trigger_opt_disable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Wed May 21 01:51:20 GMT 2025","passed","Wed May 21 01:51:20 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","2147","test_name_alphanumeric","tests.new_item","Wed May 21 01:53:14 GMT 2025","passed","Wed May 21 01:53:17 GMT 2025","","test_accept_alphanumeric","",""
"","885","test_create_new_folder","tests.new_item","Wed May 21 01:53:51 GMT 2025","passed","Wed May 21 01:53:52 GMT 2025","","test_new_folder","",""
"","1316","test_memory_usage_tab_select_timespan","tests.manage_jenkins.status_information","Wed May 21 01:52:57 GMT 2025","passed","Wed May 21 01:52:59 GMT 2025","","test_system_information","",""
"","462","test_possible_set_environment[Use secret text(s) or file(s)-cb19]","tests.freestyle_project","Wed May 21 01:50:45 GMT 2025","passed","Wed May 21 01:50:46 GMT 2025","","test_environment_set_freestyle_project","",""
"","693","test_enable_disable_switch","tests.freestyle_project","Wed May 21 01:50:19 GMT 2025","passed","Wed May 21 01:50:19 GMT 2025","","test_enable_disable_freestyle_project","",""
"","1828","test_tooltips[tp_link6-Help for feature: Branches to build-6]","tests.freestyle_project","Wed May 21 01:52:09 GMT 2025","passed","Wed May 21 01:52:11 GMT 2025","","test_scm_freestyle_project","",""
"","192","test_check_description_preview","tests.new_folder_configuration","Wed May 21 01:53:12 GMT 2025","passed","Wed May 21 01:53:13 GMT 2025","","test_check_preview","",""
"","76","test_check_if_an_error_message_is_displayed","tests.new_item","Wed May 21 01:53:18 GMT 2025","passed","Wed May 21 01:53:18 GMT 2025","","test_check_if_an_error_message_is_displayed","",""
"","8699","test_system_properties_tab_show_hide_each_single_value","tests.manage_jenkins.status_information","Wed May 21 01:52:34 GMT 2025","passed","Wed May 21 01:52:43 GMT 2025","","test_system_information","",""
"","1813","test_tooltips[tp_link0-Help for feature: Git-0]","tests.freestyle_project","Wed May 21 01:51:44 GMT 2025","passed","Wed May 21 01:51:45 GMT 2025","","test_scm_freestyle_project","",""
"","1833","test_tooltips[tp_link2-Help for feature: Repository URL-2]","tests.freestyle_project","Wed May 21 01:51:52 GMT 2025","passed","Wed May 21 01:51:54 GMT 2025","","test_scm_freestyle_project","",""
"","2044","test_tooltips[tp_link5-Help for feature: Refspec-4]","tests.freestyle_project","Wed May 21 01:52:05 GMT 2025","passed","Wed May 21 01:52:07 GMT 2025","","test_scm_freestyle_project","",""
"","0","test_disabled_message","tests.freestyle_project","Wed May 21 01:50:25 GMT 2025","passed","Wed May 21 01:50:25 GMT 2025","","test_enable_disable_freestyle_project","",""
"","204","test_all_jobs_and_folders_visible_in_dashboard","tests.dashboard","Wed May 21 01:48:48 GMT 2025","passed","Wed May 21 01:48:48 GMT 2025","","test_dashboard_items_visibility","",""
"","0","test_tooltip","tests.freestyle_project","Wed May 21 01:50:22 GMT 2025","passed","Wed May 21 01:50:22 GMT 2025","","test_enable_disable_freestyle_project","",""
"","216","test_save_config","tests.freestyle_project","Wed May 21 01:51:28 GMT 2025","passed","Wed May 21 01:51:28 GMT 2025","","test_freestyle_save_config","",""
"","81","test_list_of_item_types_is_displayed","tests.new_item","Wed May 21 01:53:49 GMT 2025","passed","Wed May 21 01:53:49 GMT 2025","","test_item_types","",""
"","554","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Wed May 21 01:53:09 GMT 2025","passed","Wed May 21 01:53:10 GMT 2025","","test_enabled_disabled_toggle","",""
"","796","test_edit_description_from_project_page","tests.multi_config","Wed May 21 01:53:04 GMT 2025","passed","Wed May 21 01:53:05 GMT 2025","","test_edit_description","",""
"","1086","test_empty_folder_message","tests.folder","Wed May 21 01:48:50 GMT 2025","passed","Wed May 21 01:48:51 GMT 2025","","test_empty_folder","",""
"","79","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Wed May 21 01:51:11 GMT 2025","passed","Wed May 21 01:51:11 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","62","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Wed May 21 01:51:09 GMT 2025","passed","Wed May 21 01:51:09 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","585","Display multiple items in dynamic dropdown","tests.new_item","Wed May 21 01:53:36 GMT 2025","passed","Wed May 21 01:53:37 GMT 2025","","test_copy_from","",""
"","117","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Wed May 21 01:51:18 GMT 2025","passed","Wed May 21 01:51:18 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","0","test_description_appears","tests.freestyle_project","Wed May 21 01:50:16 GMT 2025","passed","Wed May 21 01:50:16 GMT 2025","","test_description_freestyle_project","",""
"","111","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Wed May 21 01:51:13 GMT 2025","passed","Wed May 21 01:51:14 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","2000","test_add_post_build_actions","tests.freestyle_project","Wed May 21 01:51:36 GMT 2025","passed","Wed May 21 01:51:38 GMT 2025","","test_post_build_actions","",""
"","1833","test_tooltips[tp_link7-Help for feature: Branch Specifier (blank for 'any')-6]","tests.freestyle_project","Wed May 21 01:52:13 GMT 2025","passed","Wed May 21 01:52:15 GMT 2025","","test_scm_freestyle_project","",""
"","710","test_set_description_for_multi_config_project","tests.multi_config","Wed May 21 01:53:07 GMT 2025","passed","Wed May 21 01:53:08 GMT 2025","","test_set_description","",""
"","497","test_possible_set_environment[Terminate a build if it's stuck-cb22]","tests.freestyle_project","Wed May 21 01:50:54 GMT 2025","passed","Wed May 21 01:50:54 GMT 2025","","test_environment_set_freestyle_project","",""
"","686","test_create_pipeline_item","tests.new_item","Wed May 21 01:53:41 GMT 2025","passed","Wed May 21 01:53:42 GMT 2025","","test_create_pipeline_item","",""
"","453","test_possible_set_environment[Inspect build log for published build scans-cb21]","tests.freestyle_project","Wed May 21 01:50:51 GMT 2025","passed","Wed May 21 01:50:51 GMT 2025","","test_environment_set_freestyle_project","",""
"","257","test_user_can_trigger_builds_remotely","tests.freestyle_project","Wed May 21 01:49:09 GMT 2025","passed","Wed May 21 01:49:09 GMT 2025","","test_build_triggers","",""
"","1035","test_environment_variables_tab_show_hide_all_values","tests.manage_jenkins.status_information","Wed May 21 01:52:45 GMT 2025","passed","Wed May 21 01:52:46 GMT 2025","","test_system_information","",""
"","589","Display dynamic dropdown in the ""Copy from""","tests.new_item","Wed May 21 01:53:21 GMT 2025","passed","Wed May 21 01:53:21 GMT 2025","","test_copy_from","",""
"","57","test_buttons_available","tests.freestyle_project","Wed May 21 01:51:25 GMT 2025","passed","Wed May 21 01:51:25 GMT 2025","","test_freestyle_save_config","",""
"","57","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Wed May 21 01:51:04 GMT 2025","passed","Wed May 21 01:51:04 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","628","test_applay_config","tests.freestyle_project","Wed May 21 01:51:30 GMT 2025","passed","Wed May 21 01:51:31 GMT 2025","","test_freestyle_save_config","",""
"","400","test_health_metrics_available","tests.health_metrics","Wed May 21 01:52:20 GMT 2025","passed","Wed May 21 01:52:21 GMT 2025","","test_health_metrics_available","",""
"","443","test_open_load_statistics_page","tests.manage_jenkins.status_information","Wed May 21 01:52:23 GMT 2025","passed","Wed May 21 01:52:24 GMT 2025","","test_load_statistics","",""
"","200","test_user_can_trigger_build_periodically","tests.freestyle_project","Wed May 21 01:50:02 GMT 2025","passed","Wed May 21 01:50:03 GMT 2025","","test_build_triggers","",""
"","99","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Wed May 21 01:51:23 GMT 2025","passed","Wed May 21 01:51:23 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1","test_enable_after_disabled","tests.freestyle_project","Wed May 21 01:50:29 GMT 2025","passed","Wed May 21 01:50:29 GMT 2025","","test_enable_disable_freestyle_project","",""
"","165","test_only_one_project_can_be_selected","tests.new_item","Wed May 21 01:53:58 GMT 2025","passed","Wed May 21 01:53:58 GMT 2025","","test_project_type_selection","",""
"","16","test_exist_environment_section","tests.freestyle_project","Wed May 21 01:50:32 GMT 2025","passed","Wed May 21 01:50:32 GMT 2025","","test_environment_freestyle_project","",""
"","0","test_empty_description","tests.freestyle_project","Wed May 21 01:50:09 GMT 2025","passed","Wed May 21 01:50:09 GMT 2025","","test_description_freestyle_project","",""
"","217","test_thread_dumps_tab_open_thread_dump_page","tests.manage_jenkins.status_information","Wed May 21 01:53:01 GMT 2025","passed","Wed May 21 01:53:01 GMT 2025","","test_system_information","",""
