"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","499","The user should be able to select Environment options","tests.freestyle_project","Fri Jun 13 17:23:46 GMT 2025","passed","Fri Jun 13 17:23:47 GMT 2025","","test_environment_set_freestyle_project","",""
"","640","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Fri Jun 13 17:23:34 GMT 2025","passed","Fri Jun 13 17:23:35 GMT 2025","","test_environment_freestyle_project","",""
"","295","test_ok_button_disabled","tests.new_item","Fri Jun 13 17:28:01 GMT 2025","passed","Fri Jun 13 17:28:01 GMT 2025","","test_ok_button","",""
"","545","The user should be able to select Environment options","tests.freestyle_project","Fri Jun 13 17:23:52 GMT 2025","passed","Fri Jun 13 17:23:52 GMT 2025","","test_environment_set_freestyle_project","",""
"","459","test_create_new_folder","tests.new_item","Fri Jun 13 17:27:54 GMT 2025","passed","Fri Jun 13 17:27:55 GMT 2025","","test_new_folder","",""
"","591","Display multiple items in dynamic dropdown","tests.new_item","Fri Jun 13 17:27:42 GMT 2025","passed","Fri Jun 13 17:27:42 GMT 2025","","test_copy_from","",""
"Verify that only one project type can be selected at a time on the New Item screen.","946","Only one project type can be selected","tests.new_item","Fri Jun 13 17:28:20 GMT 2025","passed","Fri Jun 13 17:28:21 GMT 2025","","test_select_an_item_type","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","667","Verification of default state for job without configuration","tests.dashboard","Fri Jun 13 17:21:25 GMT 2025","passed","Fri Jun 13 17:21:26 GMT 2025","","test_view_all_jobs","",""
"","499","The user should be able to select Environment options","tests.freestyle_project","Fri Jun 13 17:23:43 GMT 2025","passed","Fri Jun 13 17:23:44 GMT 2025","","test_environment_set_freestyle_project","",""
"","1149","A ""Post-Build Actions"" section should be available during project setup.","tests.freestyle_project","Fri Jun 13 17:24:37 GMT 2025","passed","Fri Jun 13 17:24:38 GMT 2025","","test_post_build_actions","",""
"","106","test_each_trigger_opt_disable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Fri Jun 13 17:24:23 GMT 2025","passed","Fri Jun 13 17:24:23 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1898","Tooltips for all SCM options should be available","tests.freestyle_project","Fri Jun 13 17:24:57 GMT 2025","passed","Fri Jun 13 17:24:59 GMT 2025","","test_scm_freestyle_project","",""
"Verify that the show/hide all values buttons work properly on the Environment Variables tab.","1112","Environment Variables tab - show/hide all values","tests.manage_jenkins.status_information","Fri Jun 13 17:26:21 GMT 2025","passed","Fri Jun 13 17:26:22 GMT 2025","","test_system_information","",""
"","1065","Display the 'Enable or disable the current project' tooltip","tests.multi_configuration_project_configuration","Fri Jun 13 17:26:44 GMT 2025","passed","Fri Jun 13 17:26:45 GMT 2025","","test_enable_or_disable_the_project","",""
"","276","Project status changes on the Project page after disabling the project via Configure page","tests.multi_configuration_project_configuration","Fri Jun 13 17:27:05 GMT 2025","passed","Fri Jun 13 17:27:05 GMT 2025","","test_enable_or_disable_the_project","",""
"Verify that the System Information page is accessible from the Manage Jenkins page.","267","Open System Information Page","tests.manage_jenkins.status_information","Fri Jun 13 17:25:59 GMT 2025","passed","Fri Jun 13 17:25:59 GMT 2025","","test_system_information","",""
"Verify that information about installed plugins on the Plugins tab is displayed correctly.","2115","Plugins tab - display information about installed plugins","tests.manage_jenkins.status_information","Fri Jun 13 17:26:29 GMT 2025","passed","Fri Jun 13 17:26:31 GMT 2025","","test_system_information","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","45740","User is able to configure and trigger periodic builds as scheduled.","tests.api.tests_ui.freestyle","Fri Jun 13 17:20:18 GMT 2025","skipped","Fri Jun 13 17:21:04 GMT 2025","","test_build_triggers","",""
"","403","Disable trigger checkboxes by clicking label","tests.pipeline","Fri Jun 13 17:28:59 GMT 2025","passed","Fri Jun 13 17:29:00 GMT 2025","","test_build_triggers","",""
"","280","Access to the Freestyle Project from the Dashboard","tests.freestyle_project","Fri Jun 13 17:21:40 GMT 2025","passed","Fri Jun 13 17:21:40 GMT 2025","","test_access_freestyle_project","",""
"","293","test_set_description_for_multi_config_project","tests.multi_configuration_project_configuration","Fri Jun 13 17:27:11 GMT 2025","passed","Fri Jun 13 17:27:12 GMT 2025","","test_set_description","",""
"","659","Select an item from the dynamic drop-down","tests.new_item","Fri Jun 13 17:27:38 GMT 2025","passed","Fri Jun 13 17:27:39 GMT 2025","","test_copy_from","",""
"","1430","Adding an item to an existing folder [Create a Job]","tests.folder","Fri Jun 13 17:21:31 GMT 2025","passed","Fri Jun 13 17:21:32 GMT 2025","","test_folder_job","",""
"Verify that only one project type can be selected at a time on the New Item screen.","930","Only one project type can be selected","tests.new_item","Fri Jun 13 17:28:17 GMT 2025","passed","Fri Jun 13 17:28:18 GMT 2025","","test_select_an_item_type","",""
"","572","The 'Projects to Watch' field is empty by default and results in an error message being displayed","tests.pipeline","Fri Jun 13 17:29:19 GMT 2025","passed","Fri Jun 13 17:29:20 GMT 2025","","test_build_triggers","",""
"","179","Display of helper icons (tooltips) near trigger checkbox labels","tests.pipeline","Fri Jun 13 17:29:02 GMT 2025","passed","Fri Jun 13 17:29:02 GMT 2025","","test_build_triggers","",""
"","601","Display dynamic dropdown in the ""Copy from""","tests.new_item","Fri Jun 13 17:27:28 GMT 2025","passed","Fri Jun 13 17:27:29 GMT 2025","","test_copy_from","",""
"","990","Project status changes on the Project page after enabling the project via Configure page","tests.multi_configuration_project_configuration","Fri Jun 13 17:27:01 GMT 2025","passed","Fri Jun 13 17:27:02 GMT 2025","","test_enable_or_disable_the_project","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","275","User is able to configure and trigger periodic builds as scheduled.","tests.freestyle_project","Fri Jun 13 17:23:02 GMT 2025","passed","Fri Jun 13 17:23:02 GMT 2025","","test_build_triggers","",""
"","239","Displaying trigger checkbox labels","tests.pipeline","Fri Jun 13 17:28:49 GMT 2025","passed","Fri Jun 13 17:28:49 GMT 2025","","test_build_triggers","",""
"","507","The user should be able to select Environment options","tests.freestyle_project","Fri Jun 13 17:23:59 GMT 2025","passed","Fri Jun 13 17:23:59 GMT 2025","","test_environment_set_freestyle_project","",""
"","0","A Preview and Hide preview option is available","tests.freestyle_project","Fri Jun 13 17:23:12 GMT 2025","passed","Fri Jun 13 17:23:12 GMT 2025","","test_description_freestyle_project","",""
"","159","Disappear a warning message on the Project page","tests.multi_configuration_project_configuration","Fri Jun 13 17:26:55 GMT 2025","passed","Fri Jun 13 17:26:55 GMT 2025","","test_enable_or_disable_the_project","",""
"","111","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Fri Jun 13 17:24:21 GMT 2025","passed","Fri Jun 13 17:24:21 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1658","Helper tooltip help icon texts appear on hover","tests.pipeline","Fri Jun 13 17:29:04 GMT 2025","passed","Fri Jun 13 17:29:06 GMT 2025","","test_build_triggers","",""
"","1267","test_copy_from_option_exists","tests.copy_from_item","Fri Jun 13 17:21:07 GMT 2025","passed","Fri Jun 13 17:21:08 GMT 2025","","test_copy_from_option_exists","",""
"Verify that the individual show/hide value buttons work properly for each name on the System Properties tab.","9544","System Properties tab - show/hide each single value","tests.manage_jenkins.status_information","Fri Jun 13 17:26:09 GMT 2025","passed","Fri Jun 13 17:26:18 GMT 2025","","test_system_information","",""
"","188","Create a New Folder without Description","tests.new_folder_configuration","Fri Jun 13 17:27:19 GMT 2025","passed","Fri Jun 13 17:27:19 GMT 2025","","test_create_folder_without_description","",""
