"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","554","Enable trigger checkboxes by clicking labels","tests.pipeline","Tue Jun 10 23:46:41 GMT 2025","passed","Tue Jun 10 23:46:42 GMT 2025","","test_build_triggers","",""
"","61","The ""Save"" and ""Apply"" buttons should be available when configuring a new project.","tests.freestyle_project","Tue Jun 10 23:42:28 GMT 2025","passed","Tue Jun 10 23:42:28 GMT 2025","","test_freestyle_save_config","",""
"","110","test_each_trigger_opt_disable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Tue Jun 10 23:42:18 GMT 2025","passed","Tue Jun 10 23:42:18 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","489","The user should be able to select Environment options","tests.freestyle_project","Tue Jun 10 23:41:49 GMT 2025","passed","Tue Jun 10 23:41:50 GMT 2025","","test_environment_set_freestyle_project","",""
"","460","The user should be able to select Environment options","tests.freestyle_project","Tue Jun 10 23:41:43 GMT 2025","passed","Tue Jun 10 23:41:44 GMT 2025","","test_environment_set_freestyle_project","",""
"","448","The user should be able to select Environment options","tests.freestyle_project","Tue Jun 10 23:41:55 GMT 2025","passed","Tue Jun 10 23:41:55 GMT 2025","","test_environment_set_freestyle_project","",""
"","278","test_verify_signin_form","tests.sign_in_sign_out","Tue Jun 10 23:47:01 GMT 2025","passed","Tue Jun 10 23:47:01 GMT 2025","","test_sign_in_form","",""
"","132","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Tue Jun 10 23:42:20 GMT 2025","passed","Tue Jun 10 23:42:20 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1896","Tooltips for all SCM options should be available","tests.freestyle_project","Tue Jun 10 23:42:52 GMT 2025","passed","Tue Jun 10 23:42:54 GMT 2025","","test_scm_freestyle_project","",""
"","0","Description field can remain empty","tests.freestyle_project","Tue Jun 10 23:41:10 GMT 2025","passed","Tue Jun 10 23:41:10 GMT 2025","","test_description_freestyle_project","",""
"","724","Project creation with no triggers selected","tests.pipeline","Tue Jun 10 23:46:59 GMT 2025","passed","Tue Jun 10 23:47:00 GMT 2025","","test_build_triggers","",""
"Verify that only one project type can be selected at a time on the New Item screen.","918","Only one project type can be selected","tests.new_item","Tue Jun 10 23:46:07 GMT 2025","passed","Tue Jun 10 23:46:08 GMT 2025","","test_select_an_item_type","",""
"","63","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Tue Jun 10 23:42:08 GMT 2025","passed","Tue Jun 10 23:42:08 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","0","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Tue Jun 10 23:41:29 GMT 2025","passed","Tue Jun 10 23:41:29 GMT 2025","","test_enable_disable_freestyle_project","",""
"","649","Select an item from the dynamic drop-down","tests.new_item","Tue Jun 10 23:45:27 GMT 2025","passed","Tue Jun 10 23:45:28 GMT 2025","","test_copy_from","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","183","User is able to configure and trigger periodic builds as scheduled.","tests.freestyle_project","Tue Jun 10 23:41:04 GMT 2025","passed","Tue Jun 10 23:41:05 GMT 2025","","test_build_triggers","",""
"","0","When Disabled a clear visible warning message","tests.freestyle_project","Tue Jun 10 23:41:25 GMT 2025","passed","Tue Jun 10 23:41:25 GMT 2025","","test_enable_disable_freestyle_project","",""
"","1128","A ""Post-Build Actions"" section should be available during project setup.","tests.freestyle_project","Tue Jun 10 23:42:36 GMT 2025","passed","Tue Jun 10 23:42:38 GMT 2025","","test_post_build_actions","",""
"","749","Add Description to Pipeline","tests.pipeline","Tue Jun 10 23:46:25 GMT 2025","passed","Tue Jun 10 23:46:25 GMT 2025","","test_add_description_to_pipeline","",""
"","374","Disable trigger checkboxes by clicking label","tests.pipeline","Tue Jun 10 23:46:45 GMT 2025","passed","Tue Jun 10 23:46:45 GMT 2025","","test_build_triggers","",""
"","669","The user can Enable or Disable the project by clicking on the switch button Enable/Disable","tests.freestyle_project","Tue Jun 10 23:41:18 GMT 2025","passed","Tue Jun 10 23:41:19 GMT 2025","","test_enable_disable_freestyle_project","",""
