"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that the individual show/hide value buttons work properly for each name on the System Properties tab.","8898","System Properties tab - show/hide each single value","tests.manage_jenkins.status_information","Sun Jun 22 20:46:05 GMT 2025","passed","Sun Jun 22 20:46:14 GMT 2025","","test_system_information","",""
"","1","Description field can remain empty","tests.freestyle_project","Sun Jun 22 20:43:11 GMT 2025","passed","Sun Jun 22 20:43:11 GMT 2025","","test_description_freestyle_project","",""
"","85","test_list_of_item_types_is_displayed","tests.new_item","Sun Jun 22 20:47:51 GMT 2025","passed","Sun Jun 22 20:47:52 GMT 2025","","test_item_types","",""
"Verify that information about installed plugins on the Plugins tab is displayed correctly.","1970","Plugins tab - display information about installed plugins","tests.manage_jenkins.status_information","Sun Jun 22 20:46:25 GMT 2025","passed","Sun Jun 22 20:46:27 GMT 2025","","test_system_information","",""
"Verify that only one project type can be selected at a time on the New Item screen.","901","Only one project type can be selected","tests.new_item","Sun Jun 22 20:48:06 GMT 2025","passed","Sun Jun 22 20:48:07 GMT 2025","","test_select_an_item_type","",""
"","245","Access to the Freestyle Project from the Dashboard","tests.freestyle_project","Sun Jun 22 20:41:52 GMT 2025","passed","Sun Jun 22 20:41:53 GMT 2025","","test_access_freestyle_project","",""
"","158","Create a New Folder without Description","tests.new_folder_configuration","Sun Jun 22 20:47:17 GMT 2025","passed","Sun Jun 22 20:47:18 GMT 2025","","test_create_folder_without_description","",""
"","69","Display of “Projects to watch” the input field and its label","tests.pipeline","Sun Jun 22 20:49:19 GMT 2025","passed","Sun Jun 22 20:49:19 GMT 2025","","test_build_triggers","",""
"","265","The User can add a Display Name to an existing Organization Folder created by API","tests.api.tests_ui.organization_folder","Sun Jun 22 20:40:04 GMT 2025","passed","Sun Jun 22 20:40:04 GMT 2025","","test_add_display_name_api","",""
"","208","Clicking ""Save"" should:
- Keep and store all project settings.
- Redirect the user to the project dashboard.","tests.freestyle_project","Sun Jun 22 20:44:31 GMT 2025","passed","Sun Jun 22 20:44:32 GMT 2025","","test_freestyle_save_config","",""
"","96","Labels of trigger radio buttons are correct","tests.pipeline","Sun Jun 22 20:49:24 GMT 2025","passed","Sun Jun 22 20:49:24 GMT 2025","","test_build_triggers","",""
"","189","If no environment settings are configured, the project should still be creatable","tests.freestyle_project","Sun Jun 22 20:43:40 GMT 2025","passed","Sun Jun 22 20:43:40 GMT 2025","","test_environment_freestyle_project","",""
"","2019","The user should be able to add one or more post-build actions","tests.freestyle_project","Sun Jun 22 20:44:42 GMT 2025","passed","Sun Jun 22 20:44:44 GMT 2025","","test_post_build_actions","",""
"","284","Switch button state reflects actual project state after saving and navigation","tests.multi_configuration_project_configuration","Sun Jun 22 20:46:53 GMT 2025","passed","Sun Jun 22 20:46:53 GMT 2025","","test_enable_or_disable_the_project","",""
"","192","test_check_description_preview","tests.new_folder_configuration","Sun Jun 22 20:47:15 GMT 2025","passed","Sun Jun 22 20:47:15 GMT 2025","","test_check_preview","",""
"","292","test_edit_description_from_project_page","tests.multi_configuration_project_configuration","Sun Jun 22 20:46:37 GMT 2025","passed","Sun Jun 22 20:46:37 GMT 2025","","test_edit_description","",""
"","651","Select an item from the dynamic drop-down","tests.new_item","Sun Jun 22 20:47:36 GMT 2025","passed","Sun Jun 22 20:47:37 GMT 2025","","test_copy_from","",""
"","445","test_create_new_folder","tests.new_item","Sun Jun 22 20:47:53 GMT 2025","passed","Sun Jun 22 20:47:54 GMT 2025","","test_new_folder","",""
"","1","test_trigger_section","tests.freestyle_project","Sun Jun 22 20:44:00 GMT 2025","passed","Sun Jun 22 20:44:00 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that the System Information page is accessible from the Manage Jenkins page.","310","Open System Information Page","tests.manage_jenkins.status_information","Sun Jun 22 20:45:56 GMT 2025","passed","Sun Jun 22 20:45:57 GMT 2025","","test_system_information","",""
"","102","test_each_trigger_opt_disable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Sun Jun 22 20:44:23 GMT 2025","passed","Sun Jun 22 20:44:23 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","439","The user should be able to select Environment options","tests.freestyle_project","Sun Jun 22 20:43:46 GMT 2025","passed","Sun Jun 22 20:43:46 GMT 2025","","test_environment_set_freestyle_project","",""
"","55","Radio buttons are visible when trigger is enabled","tests.pipeline","Sun Jun 22 20:49:26 GMT 2025","passed","Sun Jun 22 20:49:26 GMT 2025","","test_build_triggers","",""
"","505","The user should be able to select Environment options","tests.freestyle_project","Sun Jun 22 20:43:42 GMT 2025","passed","Sun Jun 22 20:43:43 GMT 2025","","test_environment_set_freestyle_project","",""
"Verify that the load statistics graph is displayed according to the selected timespan.","1760","Display graph according to the selected Timespan","tests.manage_jenkins.status_information","Sun Jun 22 20:45:52 GMT 2025","passed","Sun Jun 22 20:45:54 GMT 2025","","test_load_statistics","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","741","Display an error message ""No such job: item name""","tests.new_item","Sun Jun 22 20:47:33 GMT 2025","passed","Sun Jun 22 20:47:33 GMT 2025","","test_copy_from","",""
"","31","Display a warning message on the Project main page","tests.multi_configuration_project_configuration","Sun Jun 22 20:46:46 GMT 2025","passed","Sun Jun 22 20:46:46 GMT 2025","","test_enable_or_disable_the_project","",""
"","1836","Tooltips for all SCM options should be available","tests.freestyle_project","Sun Jun 22 20:45:14 GMT 2025","passed","Sun Jun 22 20:45:16 GMT 2025","","test_scm_freestyle_project","",""
"","1820","Tooltips for all SCM options should be available","tests.freestyle_project","Sun Jun 22 20:44:49 GMT 2025","passed","Sun Jun 22 20:44:51 GMT 2025","","test_scm_freestyle_project","",""
"","693","test_set_description_for_multi_config_project","tests.multi_configuration_project_configuration","Sun Jun 22 20:47:07 GMT 2025","passed","Sun Jun 22 20:47:08 GMT 2025","","test_set_description","",""
"","1827","Tooltips for all SCM options should be available","tests.freestyle_project","Sun Jun 22 20:44:53 GMT 2025","passed","Sun Jun 22 20:44:54 GMT 2025","","test_scm_freestyle_project","",""
"","1854","Tooltips for all SCM options should be available","tests.freestyle_project","Sun Jun 22 20:45:01 GMT 2025","passed","Sun Jun 22 20:45:03 GMT 2025","","test_scm_freestyle_project","",""
"","883","test_create_freestyle_project","tests.new_item","Sun Jun 22 20:47:56 GMT 2025","passed","Sun Jun 22 20:47:56 GMT 2025","","test_new_freestyle_project","",""
"","374","Disable trigger checkboxes by clicking label","tests.pipeline","Sun Jun 22 20:49:01 GMT 2025","passed","Sun Jun 22 20:49:01 GMT 2025","","test_build_triggers","",""
"","863","User could be able to install plugins in the program","tests.manage_jenkins.plugins","Sun Jun 22 20:45:30 GMT 2025","passed","Sun Jun 22 20:45:30 GMT 2025","","test_plugins","",""
"Verify that the 'New Item' screen displays all available project types.","84","Display of project type list","tests.new_item","Sun Jun 22 20:48:03 GMT 2025","passed","Sun Jun 22 20:48:03 GMT 2025","","test_select_an_item_type","",""
"","1589","Helper tooltip help icon texts appear on hover","tests.pipeline","Sun Jun 22 20:49:06 GMT 2025","passed","Sun Jun 22 20:49:08 GMT 2025","","test_build_triggers","",""
"Verify that the individual show/hide value buttons work properly for each name on the Environment Variables tab.","2478","Environment Variables tab - show/hide each single value","tests.manage_jenkins.status_information","Sun Jun 22 20:46:20 GMT 2025","passed","Sun Jun 22 20:46:22 GMT 2025","","test_system_information","",""
"","503","Project status changes on the Project page after enabling the project via Configure page","tests.multi_configuration_project_configuration","Sun Jun 22 20:46:56 GMT 2025","passed","Sun Jun 22 20:46:56 GMT 2025","","test_enable_or_disable_the_project","",""
"","275","test_verify_signin_form","tests.sign_in_sign_out","Sun Jun 22 20:49:27 GMT 2025","passed","Sun Jun 22 20:49:27 GMT 2025","","test_sign_in_form","",""
"","853","Add GitHub project","tests.freestyle_project","Sun Jun 22 20:41:55 GMT 2025","passed","Sun Jun 22 20:41:56 GMT 2025","","test_add_github_project","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","639","UI:Verification of default state for job without configuration","tests.dashboard","Sun Jun 22 20:41:38 GMT 2025","passed","Sun Jun 22 20:41:38 GMT 2025","","test_view_all_jobs","",""
"","69","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Sun Jun 22 20:44:08 GMT 2025","passed","Sun Jun 22 20:44:08 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","655","test_create_pipeline_item","tests.new_item","Sun Jun 22 20:47:49 GMT 2025","passed","Sun Jun 22 20:47:49 GMT 2025","","test_create_pipeline_item","",""
"","1822","Tooltips for all SCM options should be available","tests.freestyle_project","Sun Jun 22 20:45:19 GMT 2025","passed","Sun Jun 22 20:45:21 GMT 2025","","test_scm_freestyle_project","",""
"","590","Display the dynamic drop-down with the text ""No items""","tests.new_item","Sun Jun 22 20:47:30 GMT 2025","passed","Sun Jun 22 20:47:31 GMT 2025","","test_copy_from","",""
"","0","A Preview and Hide preview option is available","tests.freestyle_project","Sun Jun 22 20:43:14 GMT 2025","passed","Sun Jun 22 20:43:14 GMT 2025","","test_description_freestyle_project","",""
"","0","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Sun Jun 22 20:43:29 GMT 2025","passed","Sun Jun 22 20:43:29 GMT 2025","","test_enable_disable_freestyle_project","",""
"","157","Displaying the ""Triggers"" section title","tests.pipeline","Sun Jun 22 20:48:43 GMT 2025","passed","Sun Jun 22 20:48:43 GMT 2025","","test_build_triggers","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","180","User is able to configure and trigger periodic builds as scheduled.","tests.freestyle_project","Sun Jun 22 20:43:05 GMT 2025","passed","Sun Jun 22 20:43:05 GMT 2025","","test_build_triggers","",""
"Verify the dashboard table displays correct abbreviated column headers.","78","Verification of column headers in dashboard table","tests.dashboard","Sun Jun 22 20:41:30 GMT 2025","passed","Sun Jun 22 20:41:30 GMT 2025","","test_view_all_jobs","",""
"","50","The ""Save"" and ""Apply"" buttons should be available when configuring a new project.","tests.freestyle_project","Sun Jun 22 20:44:29 GMT 2025","passed","Sun Jun 22 20:44:29 GMT 2025","","test_freestyle_save_config","",""
"","1858","Tooltips for all SCM options should be available","tests.freestyle_project","Sun Jun 22 20:44:57 GMT 2025","passed","Sun Jun 22 20:44:59 GMT 2025","","test_scm_freestyle_project","",""
"","569","The 'Projects to Watch' field is empty by default and results in an error message being displayed","tests.pipeline","Sun Jun 22 20:49:21 GMT 2025","passed","Sun Jun 22 20:49:22 GMT 2025","","test_build_triggers","",""
"","47","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Sun Jun 22 20:44:13 GMT 2025","passed","Sun Jun 22 20:44:13 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","12339","test_special_chars_validation_error","tests.new_item","Sun Jun 22 20:48:23 GMT 2025","passed","Sun Jun 22 20:48:35 GMT 2025","","test_special_chars","",""
"Verify that the page with thread dump information opens from the Thread Dumps tab.","195","Thread Dumps tab - open Thread Dump page.","tests.manage_jenkins.status_information","Sun Jun 22 20:46:33 GMT 2025","passed","Sun Jun 22 20:46:33 GMT 2025","","test_system_information","",""
"","755","Project status changes on the Project page after disabling the project via Configure page","tests.multi_configuration_project_configuration","Sun Jun 22 20:46:59 GMT 2025","passed","Sun Jun 22 20:47:00 GMT 2025","","test_enable_or_disable_the_project","",""
