"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","185","test_display_description_of_item_type","tests.new_item","Wed May 28 00:39:53 GMT 2025","passed","Wed May 28 00:39:53 GMT 2025","","test_item_type_check_descriptions","",""
"","150","Disappear a warning message on the Project page","tests.multi_config","Wed May 28 00:38:58 GMT 2025","passed","Wed May 28 00:38:58 GMT 2025","","test_enable_disable_project","",""
"","722","test_set_description_for_multi_config_project","tests.multi_config","Wed May 28 00:39:04 GMT 2025","passed","Wed May 28 00:39:05 GMT 2025","","test_set_description","",""
"","831","User could be able to install plugins in the program","tests.manage_jenkins.plugins","Wed May 28 00:37:37 GMT 2025","passed","Wed May 28 00:37:38 GMT 2025","","test_plugins","",""
"","37","Display a warning message on the Project main page","tests.multi_config","Wed May 28 00:38:55 GMT 2025","passed","Wed May 28 00:38:55 GMT 2025","","test_enable_disable_project","",""
"","111","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Wed May 28 00:36:30 GMT 2025","passed","Wed May 28 00:36:30 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","868","Add GitHub project","tests.freestyle_project","Wed May 28 00:34:31 GMT 2025","passed","Wed May 28 00:34:31 GMT 2025","","test_add_github_project","",""
"","490","The user should be able to select Environment options","tests.freestyle_project","Wed May 28 00:35:46 GMT 2025","passed","Wed May 28 00:35:47 GMT 2025","","test_environment_set_freestyle_project","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","206","User is able to configure and trigger periodic builds as scheduled.","tests.freestyle_project","Wed May 28 00:35:05 GMT 2025","passed","Wed May 28 00:35:06 GMT 2025","","test_build_triggers","",""
"","1133","A ""Post-Build Actions"" section should be available during project setup.","tests.freestyle_project","Wed May 28 00:36:42 GMT 2025","passed","Wed May 28 00:36:43 GMT 2025","","test_post_build_actions","",""
"Verify that information about installed plugins on the Plugins tab is displayed correctly.","2096","Plugins tab - display information about installed plugins","tests.manage_jenkins.status_information","Wed May 28 00:38:33 GMT 2025","passed","Wed May 28 00:38:35 GMT 2025","","test_system_information","",""
"","86","test_check_if_an_error_message_is_displayed","tests.new_item","Wed May 28 00:39:24 GMT 2025","passed","Wed May 28 00:39:24 GMT 2025","","test_check_if_an_error_message_is_displayed","",""
"","119","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Wed May 28 00:36:25 GMT 2025","passed","Wed May 28 00:36:25 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","99","test_each_trigger_opt_disable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Wed May 28 00:36:28 GMT 2025","passed","Wed May 28 00:36:28 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1692","Move an existing item into an already created folder","tests.folder","Wed May 28 00:34:26 GMT 2025","passed","Wed May 28 00:34:28 GMT 2025","","test_folder_job","",""
"","1464","Adding an item to an existing folder [Create a Job]","tests.folder","Wed May 28 00:34:22 GMT 2025","passed","Wed May 28 00:34:24 GMT 2025","","test_folder_job","",""
"","442","The user should be able to select Environment options","tests.freestyle_project","Wed May 28 00:36:01 GMT 2025","passed","Wed May 28 00:36:02 GMT 2025","","test_environment_set_freestyle_project","",""
"Verify that only one project type can be selected at a time on the New Item screen.","939","Only one project type can be selected","tests.new_item","Wed May 28 00:40:17 GMT 2025","passed","Wed May 28 00:40:18 GMT 2025","","test_select_an_item_type","",""
"","2059","The user should be able to add one or more post-build actions","tests.freestyle_project","Wed May 28 00:36:45 GMT 2025","passed","Wed May 28 00:36:48 GMT 2025","","test_post_build_actions","",""
"","0","After Saving the Project introduced Description text appears on the Project General page","tests.freestyle_project","Wed May 28 00:35:18 GMT 2025","passed","Wed May 28 00:35:18 GMT 2025","","test_description_freestyle_project","",""
"","657","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Wed May 28 00:35:36 GMT 2025","passed","Wed May 28 00:35:37 GMT 2025","","test_environment_freestyle_project","",""
"","0","A tooltip “Enable or disable the current project” appears when the user hovers the mouse cursor over the button.","tests.freestyle_project","Wed May 28 00:35:24 GMT 2025","passed","Wed May 28 00:35:24 GMT 2025","","test_enable_disable_freestyle_project","",""
"","2001","Tooltips for all SCM options should be available","tests.freestyle_project","Wed May 28 00:37:16 GMT 2025","passed","Wed May 28 00:37:18 GMT 2025","","test_scm_freestyle_project","",""
"","1","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Wed May 28 00:35:32 GMT 2025","passed","Wed May 28 00:35:32 GMT 2025","","test_enable_disable_freestyle_project","",""
"Verify that the page with thread dump information opens from the Thread Dumps tab.","223","Thread Dumps tab - open Thread Dump page.","tests.manage_jenkins.status_information","Wed May 28 00:38:41 GMT 2025","passed","Wed May 28 00:38:42 GMT 2025","","test_system_information","",""
"","675","The user can Enable or Disable the project by clicking on the switch button Enable/Disable","tests.freestyle_project","Wed May 28 00:35:20 GMT 2025","passed","Wed May 28 00:35:21 GMT 2025","","test_enable_disable_freestyle_project","",""
"","115","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Wed May 28 00:36:19 GMT 2025","passed","Wed May 28 00:36:19 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","19","""Environment"" section should be available, helper tooltip appears, empty environment is permissible","tests.freestyle_project","Wed May 28 00:35:34 GMT 2025","passed","Wed May 28 00:35:34 GMT 2025","","test_environment_freestyle_project","",""
"Enabling the Builds remotely trigger of a Freestyle Project allows the user to remotely trigger builds via the Jenkins API using a valid Authentication Token.","282","User is able to trigger builds remotely with a valid Authentication Token.","tests.freestyle_project","Wed May 28 00:34:47 GMT 2025","passed","Wed May 28 00:34:47 GMT 2025","","test_build_triggers","",""
"","656","Select an item from the dynamic drop-down","tests.new_item","Wed May 28 00:39:37 GMT 2025","passed","Wed May 28 00:39:38 GMT 2025","","test_copy_from","",""
"Verify that only one project type can be selected at a time on the New Item screen.","943","Only one project type can be selected","tests.new_item","Wed May 28 00:40:06 GMT 2025","passed","Wed May 28 00:40:07 GMT 2025","","test_select_an_item_type","",""
"Verify that the load statistics graph is displayed according to the selected timespan.","1770","Display graph according to the selected Timespan","tests.manage_jenkins.status_information","Wed May 28 00:37:59 GMT 2025","passed","Wed May 28 00:38:01 GMT 2025","","test_load_statistics","",""
"Verify that only one project type can be selected at a time on the New Item screen.","928","Only one project type can be selected","tests.new_item","Wed May 28 00:40:14 GMT 2025","passed","Wed May 28 00:40:15 GMT 2025","","test_select_an_item_type","",""
"","1877","Tooltips for all SCM options should be available","tests.freestyle_project","Wed May 28 00:37:25 GMT 2025","passed","Wed May 28 00:37:27 GMT 2025","","test_scm_freestyle_project","",""
"","692","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Wed May 28 00:35:40 GMT 2025","passed","Wed May 28 00:35:40 GMT 2025","","test_environment_freestyle_project","",""
"Verify that the memory usage graph is displayed according to the selected timespan.","1304","Memory Usage tab - display graph according to the selected Timespan","tests.manage_jenkins.status_information","Wed May 28 00:38:37 GMT 2025","passed","Wed May 28 00:38:39 GMT 2025","","test_system_information","",""
"","0","When Disabled a clear visible warning message","tests.freestyle_project","Wed May 28 00:35:27 GMT 2025","passed","Wed May 28 00:35:27 GMT 2025","","test_enable_disable_freestyle_project","",""
"","392","test_verify_signin_form","tests.sign_in_sign_out","Wed May 28 00:40:36 GMT 2025","passed","Wed May 28 00:40:37 GMT 2025","","test_sign_in_form","",""
"","1857","Tooltips for all SCM options should be available","tests.freestyle_project","Wed May 28 00:37:30 GMT 2025","passed","Wed May 28 00:37:31 GMT 2025","","test_scm_freestyle_project","",""
"","1825","Tooltips for all SCM options should be available","tests.freestyle_project","Wed May 28 00:37:07 GMT 2025","passed","Wed May 28 00:37:09 GMT 2025","","test_scm_freestyle_project","",""
"","70","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Wed May 28 00:36:12 GMT 2025","passed","Wed May 28 00:36:12 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","744","test_check_description_preview","tests.new_folder_configuration","Wed May 28 00:39:09 GMT 2025","passed","Wed May 28 00:39:10 GMT 2025","","test_check_preview","",""
"","162","Create a New Folder without Description","tests.new_folder_configuration","Wed May 28 00:39:13 GMT 2025","passed","Wed May 28 00:39:13 GMT 2025","","test_create_folder_without_description","",""
"Verify that the Load statistics page is accessible from the Manage Jenkins page.","418","Open Load Statistics page","tests.manage_jenkins.status_information","Wed May 28 00:37:56 GMT 2025","passed","Wed May 28 00:37:57 GMT 2025","","test_load_statistics","",""
"","821","test_edit_description_from_project_page","tests.multi_config","Wed May 28 00:38:45 GMT 2025","passed","Wed May 28 00:38:46 GMT 2025","","test_edit_description","",""
"","2010","Tooltips for all SCM options should be available","tests.freestyle_project","Wed May 28 00:37:11 GMT 2025","passed","Wed May 28 00:37:13 GMT 2025","","test_scm_freestyle_project","",""
"","204","test_add_to_cart_item","tests","Wed May 28 00:40:39 GMT 2025","broken","Wed May 28 00:40:39 GMT 2025","","test_glebk","",""
"","588","Display dynamic dropdown in the ""Copy from"" lowercase character","tests.new_item","Wed May 28 00:39:45 GMT 2025","passed","Wed May 28 00:39:45 GMT 2025","","test_copy_from","",""
"","0","Description field can remain empty","tests.freestyle_project","Wed May 28 00:35:11 GMT 2025","passed","Wed May 28 00:35:11 GMT 2025","","test_description_freestyle_project","",""
"","590","Display multiple items in dynamic dropdown","tests.new_item","Wed May 28 00:39:42 GMT 2025","passed","Wed May 28 00:39:42 GMT 2025","","test_copy_from","",""
"","669","test_create_pipeline_item","tests.new_item","Wed May 28 00:39:50 GMT 2025","passed","Wed May 28 00:39:51 GMT 2025","","test_create_pipeline_item","",""
"Verify that only one project type can be selected at a time on the New Item screen.","964","Only one project type can be selected","tests.new_item","Wed May 28 00:40:11 GMT 2025","passed","Wed May 28 00:40:12 GMT 2025","","test_select_an_item_type","",""
"","1862","Tooltips for all SCM options should be available","tests.freestyle_project","Wed May 28 00:37:20 GMT 2025","passed","Wed May 28 00:37:22 GMT 2025","","test_scm_freestyle_project","",""
"","1586","Uninstalling the plugin","tests.manage_jenkins.plugins","Wed May 28 00:37:53 GMT 2025","passed","Wed May 28 00:37:54 GMT 2025","","test_plugins","",""
"","819","test_health_metrics_available","tests.health_metrics","Wed May 28 00:37:33 GMT 2025","passed","Wed May 28 00:37:34 GMT 2025","","test_health_metrics_available","",""
"Verify that the System Information page is accessible from the Manage Jenkins page.","308","Open System Information Page","tests.manage_jenkins.status_information","Wed May 28 00:38:03 GMT 2025","passed","Wed May 28 00:38:04 GMT 2025","","test_system_information","",""
"Verify the dashboard table displays correct abbreviated column headers.","86","Verification of column headers in dashboard table","tests.dashboard","Wed May 28 00:34:07 GMT 2025","passed","Wed May 28 00:34:07 GMT 2025","","test_view_all_jobs","",""
"","1873","Tooltips for all SCM options should be available","tests.freestyle_project","Wed May 28 00:36:53 GMT 2025","passed","Wed May 28 00:36:55 GMT 2025","","test_scm_freestyle_project","",""
"","94","test_list_of_item_types_is_displayed","tests.new_item","Wed May 28 00:39:55 GMT 2025","passed","Wed May 28 00:39:55 GMT 2025","","test_item_types","",""
"","486","The user should be able to select Environment options","tests.freestyle_project","Wed May 28 00:35:49 GMT 2025","passed","Wed May 28 00:35:50 GMT 2025","","test_environment_set_freestyle_project","",""
"","346","test_empty_copy_from_field","tests.new_item","Wed May 28 00:39:22 GMT 2025","passed","Wed May 28 00:39:22 GMT 2025","","test_changing_project_type_copied","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","636","Verification of default state for job without configuration","tests.dashboard","Wed May 28 00:34:16 GMT 2025","passed","Wed May 28 00:34:17 GMT 2025","","test_view_all_jobs","",""
"","2720","test_copy_from_option_exists","tests.copy_from_item","Wed May 28 00:33:54 GMT 2025","passed","Wed May 28 00:33:57 GMT 2025","","test_copy_from_option_exists","",""
"","274","test_ok_button_enabled","tests.new_item","Wed May 28 00:39:19 GMT 2025","passed","Wed May 28 00:39:19 GMT 2025","","test_changing_project_type_copied","",""
"","211","Enable and Disable the project by clicking on the switch button","tests.multi_config","Wed May 28 00:38:52 GMT 2025","passed","Wed May 28 00:38:52 GMT 2025","","test_enable_disable_project","",""
"Verify that the individual show/hide value buttons work properly for each name on the Environment Variables tab.","2601","Environment Variables tab - show/hide each single value","tests.manage_jenkins.status_information","Wed May 28 00:38:27 GMT 2025","passed","Wed May 28 00:38:30 GMT 2025","","test_system_information","",""
"","407","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Wed May 28 00:39:07 GMT 2025","passed","Wed May 28 00:39:07 GMT 2025","","test_enabled_disabled_toggle","",""
"","0","test_trigger_section","tests.freestyle_project","Wed May 28 00:36:04 GMT 2025","passed","Wed May 28 00:36:04 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","281","Switch button state reflects actual project state after saving and navigation","tests.multi_config","Wed May 28 00:39:01 GMT 2025","passed","Wed May 28 00:39:02 GMT 2025","","test_enable_disable_project","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","311","Display an error message ""No such job: item name""","tests.new_item","Wed May 28 00:39:34 GMT 2025","passed","Wed May 28 00:39:34 GMT 2025","","test_copy_from","",""
"","478","The user should be able to select Environment options","tests.freestyle_project","Wed May 28 00:35:55 GMT 2025","passed","Wed May 28 00:35:56 GMT 2025","","test_environment_set_freestyle_project","",""
"","485","The user should be able to select Environment options","tests.freestyle_project","Wed May 28 00:35:58 GMT 2025","passed","Wed May 28 00:35:59 GMT 2025","","test_environment_set_freestyle_project","",""
"","1029","Create folder","tests.new_item","Wed May 28 00:39:47 GMT 2025","passed","Wed May 28 00:39:48 GMT 2025","","test_create_folder","",""
"","0","If no SCM is selected, the project should still be creatable","tests.freestyle_project","Wed May 28 00:36:51 GMT 2025","passed","Wed May 28 00:36:51 GMT 2025","","test_scm_freestyle_project","",""
"","589","Display the dynamic drop-down with the text ""No items""","tests.new_item","Wed May 28 00:39:30 GMT 2025","passed","Wed May 28 00:39:31 GMT 2025","","test_copy_from","",""
"","59","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Wed May 28 00:36:14 GMT 2025","passed","Wed May 28 00:36:14 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1856","Tooltips for all SCM options should be available","tests.freestyle_project","Wed May 28 00:37:03 GMT 2025","passed","Wed May 28 00:37:04 GMT 2025","","test_scm_freestyle_project","",""
"","640","Clicking ""Save"" should:
- Keep and store all project settings.
- Redirect the user to the project dashboard.","tests.freestyle_project","Wed May 28 00:36:35 GMT 2025","passed","Wed May 28 00:36:36 GMT 2025","","test_freestyle_save_config","",""
"","479","The user should be able to select Environment options","tests.freestyle_project","Wed May 28 00:35:52 GMT 2025","passed","Wed May 28 00:35:53 GMT 2025","","test_environment_set_freestyle_project","",""
"","156","test_new_item_page_is_available","tests.new_item","Wed May 28 00:40:01 GMT 2025","passed","Wed May 28 00:40:02 GMT 2025","","test_new_item_page_availability","",""
"","763","Add Description to Pipeline","tests.pipeline","Wed May 28 00:40:35 GMT 2025","passed","Wed May 28 00:40:35 GMT 2025","","test_add_description_to_pipeline","",""
"","650","test_empty_folder_message","tests.folder","Wed May 28 00:34:19 GMT 2025","passed","Wed May 28 00:34:19 GMT 2025","","test_empty_folder","",""
