"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","234","test_user_can_trigger_build_periodically","tests.freestyle_project","Wed May 21 12:44:01 GMT 2025","passed","Wed May 21 12:44:01 GMT 2025","","test_build_triggers","",""
"","70","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Wed May 21 12:45:06 GMT 2025","passed","Wed May 21 12:45:06 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","697","test_add_description_to_pipeline","tests.pipeline","Wed May 21 12:48:26 GMT 2025","passed","Wed May 21 12:48:27 GMT 2025","","test_add_description_to_pipeline","",""
"","0","When Disabled a clear visible warning message","tests.freestyle_project","Wed May 21 12:44:23 GMT 2025","passed","Wed May 21 12:44:23 GMT 2025","","test_enable_disable_freestyle_project","",""
"Verify that all jobs and folders are listed on the Dashboard page.","216","Display list of jobs and folders","tests.dashboard","Wed May 21 12:42:55 GMT 2025","passed","Wed May 21 12:42:55 GMT 2025","","test_dashboard_items_visibility","",""
"","838","test_create_new_folder","tests.new_item","Wed May 21 12:48:02 GMT 2025","passed","Wed May 21 12:48:03 GMT 2025","","test_new_folder","",""
"","78","test_check_if_an_error_message_is_displayed","tests.new_item","Wed May 21 12:47:29 GMT 2025","passed","Wed May 21 12:47:29 GMT 2025","","test_check_if_an_error_message_is_displayed","",""
"","0","A tooltip “Enable or disable the current project” appears","tests.freestyle_project","Wed May 21 12:44:20 GMT 2025","passed","Wed May 21 12:44:20 GMT 2025","","test_enable_disable_freestyle_project","",""
"","435","test_sign_out_from_all_windows","tests.sign_in_sign_out","Wed May 21 12:48:30 GMT 2025","passed","Wed May 21 12:48:30 GMT 2025","","test_sign_out_windows","",""
"","584","Display multiple items in dynamic dropdown","tests.new_item","Wed May 21 12:47:47 GMT 2025","passed","Wed May 21 12:47:48 GMT 2025","","test_copy_from","",""
"","55","test_buttons_available","tests.freestyle_project","Wed May 21 12:45:28 GMT 2025","passed","Wed May 21 12:45:28 GMT 2025","","test_freestyle_save_config","",""
"","316","test_open_system_information_page","tests.manage_jenkins.status_information","Wed May 21 12:46:31 GMT 2025","passed","Wed May 21 12:46:32 GMT 2025","","test_system_information","",""
"","1038","test_should_add_item_to_existing_folder","tests.new_item","Wed May 21 12:47:56 GMT 2025","passed","Wed May 21 12:47:57 GMT 2025","","test_folder_job","",""
"","204","test_thread_dumps_tab_open_thread_dump_page","tests.manage_jenkins.status_information","Wed May 21 12:47:07 GMT 2025","passed","Wed May 21 12:47:07 GMT 2025","","test_system_information","",""
"","903","test_add_github_project","tests.freestyle_project","Wed May 21 12:43:01 GMT 2025","passed","Wed May 21 12:43:02 GMT 2025","","test_add_github_project","",""
"","1860","test_tooltips[tp_link7-Help for feature: Branch Specifier (blank for 'any')-6]","tests.freestyle_project","Wed May 21 12:46:17 GMT 2025","passed","Wed May 21 12:46:19 GMT 2025","","test_scm_freestyle_project","",""
"","0","test_user_can_add_description","tests.freestyle_project","Wed May 21 12:44:04 GMT 2025","passed","Wed May 21 12:44:04 GMT 2025","","test_description_freestyle_project","",""
"","604","test_create_freestyle_without_environment","tests.freestyle_project","Wed May 21 12:44:40 GMT 2025","passed","Wed May 21 12:44:41 GMT 2025","","test_environment_freestyle_project","",""
"","652","test_tooltip_environment_items[tp_link1-Help for feature: With Ant]","tests.freestyle_project","Wed May 21 12:44:37 GMT 2025","passed","Wed May 21 12:44:37 GMT 2025","","test_environment_freestyle_project","",""
"","88","test_each_trigger_opt_disable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Wed May 21 12:45:24 GMT 2025","passed","Wed May 21 12:45:24 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1818","test_tooltips[tp_link8-Help for feature: Repository browser-7]","tests.freestyle_project","Wed May 21 12:46:21 GMT 2025","passed","Wed May 21 12:46:23 GMT 2025","","test_scm_freestyle_project","",""
"","74","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Wed May 21 12:45:04 GMT 2025","passed","Wed May 21 12:45:04 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Wed May 21 12:44:28 GMT 2025","passed","Wed May 21 12:44:28 GMT 2025","","test_enable_disable_freestyle_project","",""
"","21","test_exist_environment_section","tests.freestyle_project","Wed May 21 12:44:30 GMT 2025","passed","Wed May 21 12:44:30 GMT 2025","","test_environment_freestyle_project","",""
"","8858","test_system_properties_tab_show_hide_each_single_value","tests.manage_jenkins.status_information","Wed May 21 12:46:40 GMT 2025","passed","Wed May 21 12:46:48 GMT 2025","","test_system_information","",""
"","99","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Wed May 21 12:45:26 GMT 2025","passed","Wed May 21 12:45:26 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","479","test_possible_set_environment[Add timestamps to the Console Output-cb20]","tests.freestyle_project","Wed May 21 12:44:50 GMT 2025","passed","Wed May 21 12:44:51 GMT 2025","","test_environment_set_freestyle_project","",""
"","197","test_check_description_preview","tests.new_folder_configuration","Wed May 21 12:47:23 GMT 2025","passed","Wed May 21 12:47:23 GMT 2025","","test_check_preview","",""
"","1157","test_post_build_actions_is_available","tests.freestyle_project","Wed May 21 12:45:37 GMT 2025","passed","Wed May 21 12:45:38 GMT 2025","","test_post_build_actions","",""
"","2449","test_copy_from_option_exists","tests.copy_from_item","Wed May 21 12:42:46 GMT 2025","passed","Wed May 21 12:42:49 GMT 2025","","test_copy_from_option_exists","",""
"","644","Select an item from the dynamic drop-down","tests.new_item","Wed May 21 12:47:44 GMT 2025","passed","Wed May 21 12:47:44 GMT 2025","","test_copy_from","",""
"","1967","test_tooltips[tp_link5-Help for feature: Refspec-4]","tests.freestyle_project","Wed May 21 12:46:08 GMT 2025","passed","Wed May 21 12:46:10 GMT 2025","","test_scm_freestyle_project","",""
"","594","Display the dynamic drop-down with the text ""No items""","tests.new_item","Wed May 21 12:47:38 GMT 2025","passed","Wed May 21 12:47:38 GMT 2025","","test_copy_from","",""
"","12281","test_special_chars_validation_error","tests.new_item","Wed May 21 12:48:12 GMT 2025","passed","Wed May 21 12:48:24 GMT 2025","","test_special_chars","",""
"","0","test_description_appears","tests.freestyle_project","Wed May 21 12:44:14 GMT 2025","passed","Wed May 21 12:44:14 GMT 2025","","test_description_freestyle_project","",""
"","430","test_possible_set_environment[Inspect build log for published build scans-cb21]","tests.freestyle_project","Wed May 21 12:44:53 GMT 2025","passed","Wed May 21 12:44:54 GMT 2025","","test_environment_set_freestyle_project","",""
"","1801","test_tooltips[tp_link6-Help for feature: Branches to build-6]","tests.freestyle_project","Wed May 21 12:46:13 GMT 2025","passed","Wed May 21 12:46:15 GMT 2025","","test_scm_freestyle_project","",""
"","0","test_preview_description","tests.freestyle_project","Wed May 21 12:44:11 GMT 2025","passed","Wed May 21 12:44:11 GMT 2025","","test_description_freestyle_project","",""
"","63","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Wed May 21 12:45:09 GMT 2025","passed","Wed May 21 12:45:09 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","642","test_applay_config","tests.freestyle_project","Wed May 21 12:45:34 GMT 2025","passed","Wed May 21 12:45:35 GMT 2025","","test_freestyle_save_config","",""
"","829","test_health_metrics_available","tests.health_metrics","Wed May 21 12:46:25 GMT 2025","passed","Wed May 21 12:46:26 GMT 2025","","test_health_metrics_available","",""
"","707","test_set_description_for_multi_config_project","tests.multi_config","Wed May 21 12:47:17 GMT 2025","passed","Wed May 21 12:47:18 GMT 2025","","test_set_description","",""
"","516","test_possible_set_environment[Terminate a build if it's stuck-cb22]","tests.freestyle_project","Wed May 21 12:44:56 GMT 2025","passed","Wed May 21 12:44:56 GMT 2025","","test_environment_set_freestyle_project","",""
"","476","test_possible_set_environment[With Ant-cb23]","tests.freestyle_project","Wed May 21 12:44:59 GMT 2025","passed","Wed May 21 12:44:59 GMT 2025","","test_environment_set_freestyle_project","",""
"","1102","test_create_freestyle_project","tests.new_item","Wed May 21 12:48:05 GMT 2025","passed","Wed May 21 12:48:06 GMT 2025","","test_new_freestyle_project","",""
"","1539","test_add_post_build_actions","tests.freestyle_project","Wed May 21 12:45:40 GMT 2025","passed","Wed May 21 12:45:42 GMT 2025","","test_post_build_actions","",""
