"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Wed Jun 11 00:31:22 GMT 2025","broken","Wed Jun 11 00:31:22 GMT 2025","","test_enable_disable_freestyle_project","",""
"","12389","test_special_chars_validation_error","tests.new_item","Wed Jun 11 00:36:18 GMT 2025","passed","Wed Jun 11 00:36:31 GMT 2025","","test_special_chars","",""
"","98","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Wed Jun 11 00:32:17 GMT 2025","passed","Wed Jun 11 00:32:17 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","769","Add Description to Pipeline","tests.pipeline","Wed Jun 11 00:36:33 GMT 2025","passed","Wed Jun 11 00:36:34 GMT 2025","","test_add_description_to_pipeline","",""
"Verify that only one project type can be selected at a time on the New Item screen.","917","Only one project type can be selected","tests.new_item","Wed Jun 11 00:36:16 GMT 2025","passed","Wed Jun 11 00:36:16 GMT 2025","","test_select_an_item_type","",""
"","87","test_list_of_item_types_is_displayed","tests.new_item","Wed Jun 11 00:35:46 GMT 2025","passed","Wed Jun 11 00:35:46 GMT 2025","","test_item_types","",""
"","67","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Wed Jun 11 00:32:01 GMT 2025","passed","Wed Jun 11 00:32:01 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that the memory usage graph is displayed according to the selected timespan.","1299","Memory Usage tab - display graph according to the selected Timespan","tests.manage_jenkins.status_information","Wed Jun 11 00:34:29 GMT 2025","passed","Wed Jun 11 00:34:30 GMT 2025","","test_system_information","",""
"","83","test_check_if_an_error_message_is_displayed","tests.new_item","Wed Jun 11 00:35:19 GMT 2025","passed","Wed Jun 11 00:35:19 GMT 2025","","test_check_if_an_error_message_is_displayed","",""
"","455","test_create_new_folder","tests.new_item","Wed Jun 11 00:35:48 GMT 2025","passed","Wed Jun 11 00:35:49 GMT 2025","","test_new_folder","",""
"","590","Display the dynamic drop-down with the text ""No items""","tests.new_item","Wed Jun 11 00:35:25 GMT 2025","passed","Wed Jun 11 00:35:26 GMT 2025","","test_copy_from","",""
"","884","User could be able to install plugins in the program","tests.manage_jenkins.plugins","Wed Jun 11 00:33:28 GMT 2025","passed","Wed Jun 11 00:33:29 GMT 2025","","test_plugins","",""
"","25","Display a warning message on the Project main page","tests.multi_configuration_project_configuration","Wed Jun 11 00:34:46 GMT 2025","passed","Wed Jun 11 00:34:46 GMT 2025","","test_enable_or_disable_the_project","",""
"","104","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Wed Jun 11 00:32:11 GMT 2025","passed","Wed Jun 11 00:32:12 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1","A Preview and Hide preview option is available","tests.freestyle_project","Wed Jun 11 00:31:10 GMT 2025","passed","Wed Jun 11 00:31:10 GMT 2025","","test_description_freestyle_project","",""
"","220","Display of trigger checkboxes","tests.pipeline","Wed Jun 11 00:36:46 GMT 2025","passed","Wed Jun 11 00:36:46 GMT 2025","","test_build_triggers","",""
"","19","""Environment"" section should be available, helper tooltip appears, empty environment is permissible","tests.freestyle_project","Wed Jun 11 00:31:27 GMT 2025","passed","Wed Jun 11 00:31:27 GMT 2025","","test_environment_freestyle_project","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","10927","User is able to configure and trigger periodic builds as scheduled.","tests.api.tests_ui.freestyle","Wed Jun 11 00:28:53 GMT 2025","skipped","Wed Jun 11 00:29:04 GMT 2025","","test_build_triggers","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","732","Display an error message ""No such job: item name""","tests.new_item","Wed Jun 11 00:35:28 GMT 2025","passed","Wed Jun 11 00:35:29 GMT 2025","","test_copy_from","",""
"","3061","Helper tooltip help icon disappears on mouse leave","tests.pipeline","Wed Jun 11 00:37:03 GMT 2025","passed","Wed Jun 11 00:37:07 GMT 2025","","test_build_triggers","",""
"","0","Description field can remain empty","tests.freestyle_project","Wed Jun 11 00:31:07 GMT 2025","passed","Wed Jun 11 00:31:07 GMT 2025","","test_description_freestyle_project","",""
"","293","test_ok_button_disabled","tests.new_item","Wed Jun 11 00:35:55 GMT 2025","passed","Wed Jun 11 00:35:56 GMT 2025","","test_ok_button","",""
"","163","Displaying the ""Triggers"" section description","tests.pipeline","Wed Jun 11 00:36:39 GMT 2025","passed","Wed Jun 11 00:36:39 GMT 2025","","test_build_triggers","",""
"Verify that the load statistics graph is displayed according to the selected timespan.","1775","Display graph according to the selected Timespan","tests.manage_jenkins.status_information","Wed Jun 11 00:33:51 GMT 2025","passed","Wed Jun 11 00:33:53 GMT 2025","","test_load_statistics","",""
"","166","Displaying the ""Triggers"" section title","tests.pipeline","Wed Jun 11 00:36:36 GMT 2025","passed","Wed Jun 11 00:36:37 GMT 2025","","test_build_triggers","",""
"","502","Add GitHub project","tests.freestyle_project","Wed Jun 11 00:29:42 GMT 2025","passed","Wed Jun 11 00:29:42 GMT 2025","","test_add_github_project","",""
"","657","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Wed Jun 11 00:31:32 GMT 2025","passed","Wed Jun 11 00:31:33 GMT 2025","","test_environment_freestyle_project","",""
"","0","Add description to the Freestyle Project","tests.freestyle_project","Wed Jun 11 00:31:03 GMT 2025","passed","Wed Jun 11 00:31:03 GMT 2025","","test_description_freestyle_project","",""
"","100","test_each_trigger_opt_disable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Wed Jun 11 00:32:19 GMT 2025","passed","Wed Jun 11 00:32:19 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","2069","Tooltips for all SCM options should be available","tests.freestyle_project","Wed Jun 11 00:33:07 GMT 2025","passed","Wed Jun 11 00:33:09 GMT 2025","","test_scm_freestyle_project","",""
"","821","test_edit_description_from_project_page","tests.multi_configuration_project_configuration","Wed Jun 11 00:34:35 GMT 2025","passed","Wed Jun 11 00:34:36 GMT 2025","","test_edit_description","",""
"","50","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Wed Jun 11 00:32:09 GMT 2025","passed","Wed Jun 11 00:32:09 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","518","The user should be able to select Environment options","tests.freestyle_project","Wed Jun 11 00:31:51 GMT 2025","passed","Wed Jun 11 00:31:51 GMT 2025","","test_environment_set_freestyle_project","",""
"","1851","Tooltips for all SCM options should be available","tests.freestyle_project","Wed Jun 11 00:32:58 GMT 2025","passed","Wed Jun 11 00:33:00 GMT 2025","","test_scm_freestyle_project","",""
"","300","Project status changes on the Project page after disabling the project via Configure page","tests.multi_configuration_project_configuration","Wed Jun 11 00:34:59 GMT 2025","passed","Wed Jun 11 00:35:00 GMT 2025","","test_enable_or_disable_the_project","",""
"","2444","Uninstalling the plugin","tests.manage_jenkins.plugins","Wed Jun 11 00:33:44 GMT 2025","passed","Wed Jun 11 00:33:46 GMT 2025","","test_plugins","",""
"Verify that the 'New Item' screen displays all available project types.","87","Display of project type list","tests.new_item","Wed Jun 11 00:35:58 GMT 2025","passed","Wed Jun 11 00:35:58 GMT 2025","","test_select_an_item_type","",""
"","0","When Disabled a clear visible warning message","tests.freestyle_project","Wed Jun 11 00:31:19 GMT 2025","broken","Wed Jun 11 00:31:19 GMT 2025","","test_enable_disable_freestyle_project","",""
"","2890","test_not_advanced_checkboxes","tests.api.tests_ui.freestyle","Wed Jun 11 00:28:47 GMT 2025","passed","Wed Jun 11 00:28:50 GMT 2025","","test_build_job","",""
"Verify that the show/hide all values buttons work properly on the Environment Variables tab.","1125","Environment Variables tab - show/hide all values","tests.manage_jenkins.status_information","Wed Jun 11 00:34:16 GMT 2025","passed","Wed Jun 11 00:34:17 GMT 2025","","test_system_information","",""
