"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","118","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Fri Jun 20 09:09:21 GMT 2025","passed","Fri Jun 20 09:09:21 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","277","Display an error message ""No such job: item name""","tests.new_item","Fri Jun 20 09:12:31 GMT 2025","passed","Fri Jun 20 09:12:31 GMT 2025","","test_copy_from","",""
"","1996","Tooltips for all SCM options should be available","tests.freestyle_project","Fri Jun 20 09:10:10 GMT 2025","passed","Fri Jun 20 09:10:12 GMT 2025","","test_scm_freestyle_project","",""
"","394","test_health_metrics_available","tests.health_metrics","Fri Jun 20 09:10:26 GMT 2025","passed","Fri Jun 20 09:10:27 GMT 2025","","test_health_metrics_available","",""
"","18","""Environment"" section should be available, helper tooltip appears, empty environment is permissible","tests.freestyle_project","Fri Jun 20 09:08:31 GMT 2025","passed","Fri Jun 20 09:08:31 GMT 2025","","test_environment_freestyle_project","",""
"","0","test_trigger_section","tests.freestyle_project","Fri Jun 20 09:09:00 GMT 2025","passed","Fri Jun 20 09:09:00 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that only one project type can be selected at a time on the New Item screen.","910","Only one project type can be selected","tests.new_item","Fri Jun 20 09:13:01 GMT 2025","passed","Fri Jun 20 09:13:02 GMT 2025","","test_select_an_item_type","",""
"","57","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Fri Jun 20 09:09:05 GMT 2025","passed","Fri Jun 20 09:09:05 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","381","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Fri Jun 20 09:12:09 GMT 2025","passed","Fri Jun 20 09:12:10 GMT 2025","","test_enabled_disabled_toggle","",""
"","705","Add Description to Pipeline","tests.pipeline","Fri Jun 20 09:13:36 GMT 2025","passed","Fri Jun 20 09:13:37 GMT 2025","","test_add_description_to_pipeline","",""
"Verify that the System Information page is accessible from the Manage Jenkins page.","292","Open System Information Page","tests.manage_jenkins.status_information","Fri Jun 20 09:10:57 GMT 2025","passed","Fri Jun 20 09:10:58 GMT 2025","","test_system_information","",""
"","487","The user should be able to select Environment options","tests.freestyle_project","Fri Jun 20 09:08:54 GMT 2025","passed","Fri Jun 20 09:08:54 GMT 2025","","test_environment_set_freestyle_project","",""
"","256","The User can add a Display Name to an existing Organization Folder","tests.organization_folder_configuration","Fri Jun 20 09:13:33 GMT 2025","passed","Fri Jun 20 09:13:33 GMT 2025","","test_add_display_name","",""
"Verify that the show/hide all values buttons work properly on the System Properties tab.","3188","System Properties tab - show/hide all values","tests.manage_jenkins.status_information","Fri Jun 20 09:11:00 GMT 2025","passed","Fri Jun 20 09:11:03 GMT 2025","","test_system_information","",""
"","1849","Tooltips for all SCM options should be available","tests.freestyle_project","Fri Jun 20 09:10:18 GMT 2025","passed","Fri Jun 20 09:10:20 GMT 2025","","test_scm_freestyle_project","",""
"","736","test_empty_folder_message","tests.folder","Fri Jun 20 09:06:42 GMT 2025","passed","Fri Jun 20 09:06:43 GMT 2025","","test_empty_folder","",""
"","12340","test_special_chars_validation_error","tests.new_item","Fri Jun 20 09:13:19 GMT 2025","passed","Fri Jun 20 09:13:31 GMT 2025","","test_special_chars","",""
"","1848","Tooltips for all SCM options should be available","tests.freestyle_project","Fri Jun 20 09:09:58 GMT 2025","passed","Fri Jun 20 09:09:59 GMT 2025","","test_scm_freestyle_project","",""
"Verify that the individual show/hide value buttons work properly for each name on the System Properties tab.","8772","System Properties tab - show/hide each single value","tests.manage_jenkins.status_information","Fri Jun 20 09:11:06 GMT 2025","passed","Fri Jun 20 09:11:14 GMT 2025","","test_system_information","",""
"","0","After Saving the Project introduced Description text appears on the Project General page","tests.freestyle_project","Fri Jun 20 09:08:16 GMT 2025","passed","Fri Jun 20 09:08:16 GMT 2025","","test_description_freestyle_project","",""
"","1","A tooltip “Enable or disable the current project” appears when the user hovers the mouse cursor over the button.","tests.freestyle_project","Fri Jun 20 09:08:22 GMT 2025","passed","Fri Jun 20 09:08:22 GMT 2025","","test_enable_disable_freestyle_project","",""
"","0","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Fri Jun 20 09:08:29 GMT 2025","passed","Fri Jun 20 09:08:29 GMT 2025","","test_enable_disable_freestyle_project","",""
"","0","When Disabled a clear visible warning message","tests.freestyle_project","Fri Jun 20 09:08:25 GMT 2025","passed","Fri Jun 20 09:08:25 GMT 2025","","test_enable_disable_freestyle_project","",""
"","942","Project status changes on the Project page after enabling the project via Configure page","tests.multi_configuration_project_configuration","Fri Jun 20 09:11:55 GMT 2025","passed","Fri Jun 20 09:11:56 GMT 2025","","test_enable_or_disable_the_project","",""
"","0","If no SCM is selected, the project should still be creatable","tests.freestyle_project","Fri Jun 20 09:09:47 GMT 2025","passed","Fri Jun 20 09:09:47 GMT 2025","","test_scm_freestyle_project","",""
"","240","The User can add a Display Name to an existing Organization Folder created by API","tests.api.tests_ui.organization_folder","Fri Jun 20 09:05:07 GMT 2025","passed","Fri Jun 20 09:05:07 GMT 2025","","test_add_display_name_api","",""
"Verify that only one project type can be selected at a time on the New Item screen.","885","Only one project type can be selected","tests.new_item","Fri Jun 20 09:13:07 GMT 2025","passed","Fri Jun 20 09:13:08 GMT 2025","","test_select_an_item_type","",""
"","472","The user should be able to select Environment options","tests.freestyle_project","Fri Jun 20 09:08:48 GMT 2025","passed","Fri Jun 20 09:08:49 GMT 2025","","test_environment_set_freestyle_project","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","10910","User is able to configure and trigger periodic builds as scheduled.","tests.api.tests_ui.freestyle","Fri Jun 20 09:04:54 GMT 2025","skipped","Fri Jun 20 09:05:05 GMT 2025","","test_build_triggers","",""
