"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","170","test_only_one_project_can_be_selected","tests.new_item","Thu May 22 13:43:13 GMT 2025","passed","Thu May 22 13:43:13 GMT 2025","","test_project_type_selection","",""
"","0","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Thu May 22 13:39:28 GMT 2025","passed","Thu May 22 13:39:28 GMT 2025","","test_enable_disable_freestyle_project","",""
"","1","Description field can remain empty","tests.freestyle_project","Thu May 22 13:39:10 GMT 2025","passed","Thu May 22 13:39:10 GMT 2025","","test_description_freestyle_project","",""
"","2001","test_add_post_build_actions","tests.freestyle_project","Thu May 22 13:40:41 GMT 2025","passed","Thu May 22 13:40:43 GMT 2025","","test_post_build_actions","",""
"Verify that all jobs and folders are listed on the Dashboard page.","258","Display list of jobs and folders","tests.dashboard","Thu May 22 13:38:04 GMT 2025","passed","Thu May 22 13:38:04 GMT 2025","","test_dashboard_items_visibility","",""
"Verify that the load statistics graph is displayed according to the selected timespan.","1759","Display graph according to the selected Timespan","tests.manage_jenkins.status_information","Thu May 22 13:41:32 GMT 2025","passed","Thu May 22 13:41:34 GMT 2025","","test_load_statistics","",""
"","1021","test_environment_variables_tab_show_hide_all_values","tests.manage_jenkins.status_information","Thu May 22 13:41:56 GMT 2025","passed","Thu May 22 13:41:57 GMT 2025","","test_system_information","",""
"","90","test_each_trigger_opt_disable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Thu May 22 13:40:18 GMT 2025","passed","Thu May 22 13:40:18 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","3078","test_system_properties_tab_show_hide_all_values","tests.manage_jenkins.status_information","Thu May 22 13:41:39 GMT 2025","passed","Thu May 22 13:41:42 GMT 2025","","test_system_information","",""
"","1282","test_memory_usage_tab_select_timespan","tests.manage_jenkins.status_information","Thu May 22 13:42:08 GMT 2025","passed","Thu May 22 13:42:09 GMT 2025","","test_system_information","",""
"","787","test_edit_description_from_project_page","tests.multi_config","Thu May 22 13:42:15 GMT 2025","passed","Thu May 22 13:42:16 GMT 2025","","test_edit_description","",""
"","58","test_buttons_available","tests.freestyle_project","Thu May 22 13:40:28 GMT 2025","passed","Thu May 22 13:40:29 GMT 2025","","test_freestyle_save_config","",""
"","61","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Thu May 22 13:40:08 GMT 2025","passed","Thu May 22 13:40:08 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","524","test_possible_set_environment[With Ant-cb23]","tests.freestyle_project","Thu May 22 13:39:57 GMT 2025","passed","Thu May 22 13:39:57 GMT 2025","","test_environment_set_freestyle_project","",""
"","633","test_applay_config","tests.freestyle_project","Thu May 22 13:40:34 GMT 2025","passed","Thu May 22 13:40:35 GMT 2025","","test_freestyle_save_config","",""
"","456","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Thu May 22 13:42:27 GMT 2025","passed","Thu May 22 13:42:27 GMT 2025","","test_enabled_disabled_toggle","",""
"","94","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Thu May 22 13:40:15 GMT 2025","passed","Thu May 22 13:40:15 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","600","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Thu May 22 13:39:36 GMT 2025","passed","Thu May 22 13:39:37 GMT 2025","","test_environment_freestyle_project","",""
"","263","test_open_system_information_page","tests.manage_jenkins.status_information","Thu May 22 13:41:36 GMT 2025","passed","Thu May 22 13:41:36 GMT 2025","","test_system_information","",""
"","1956","Tooltips for all SCM options should be available","tests.freestyle_project","Thu May 22 13:41:10 GMT 2025","passed","Thu May 22 13:41:12 GMT 2025","","test_scm_freestyle_project","",""
"","642","Select an item from the dynamic drop-down","tests.new_item","Thu May 22 13:42:51 GMT 2025","passed","Thu May 22 13:42:52 GMT 2025","","test_copy_from","",""
"","2149","test_name_alphanumeric","tests.new_item","Thu May 22 13:42:32 GMT 2025","passed","Thu May 22 13:42:34 GMT 2025","","test_accept_alphanumeric","",""
"","166","test_display_description_of_item_type","tests.new_item","Thu May 22 13:43:03 GMT 2025","passed","Thu May 22 13:43:03 GMT 2025","","test_item_type_check_descriptions","",""
"","88","test_each_trigger_opt_disable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Thu May 22 13:40:23 GMT 2025","passed","Thu May 22 13:40:23 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","734","test_user_can_trigger_builds_remotely","tests.freestyle_project","Thu May 22 13:38:35 GMT 2025","passed","Thu May 22 13:38:36 GMT 2025","","test_build_triggers","",""
"","1807","Tooltips for all SCM options should be available","tests.freestyle_project","Thu May 22 13:40:57 GMT 2025","passed","Thu May 22 13:40:59 GMT 2025","","test_scm_freestyle_project","",""
"","1800","Tooltips for all SCM options should be available","tests.freestyle_project","Thu May 22 13:40:48 GMT 2025","passed","Thu May 22 13:40:50 GMT 2025","","test_scm_freestyle_project","",""
"","1568","Move an existing item into an already created folder","tests.folder","Thu May 22 13:38:15 GMT 2025","passed","Thu May 22 13:38:17 GMT 2025","","test_folder_job","",""
"","585","Display the dynamic drop-down with the text ""No items""","tests.new_item","Thu May 22 13:42:45 GMT 2025","passed","Thu May 22 13:42:45 GMT 2025","","test_copy_from","",""
"","592","Display dynamic dropdown in the ""Copy from"" lowercase character","tests.new_item","Thu May 22 13:42:41 GMT 2025","passed","Thu May 22 13:42:42 GMT 2025","","test_copy_from","",""
"","697","test_add_description_to_pipeline","tests.pipeline","Thu May 22 13:43:29 GMT 2025","passed","Thu May 22 13:43:30 GMT 2025","","test_add_description_to_pipeline","",""
"","27","Display a warning message on the Project main page","tests.multi_config","Thu May 22 13:42:19 GMT 2025","passed","Thu May 22 13:42:19 GMT 2025","","test_enable_disable_project","",""
"","0","A Preview and Hide preview option is available","tests.freestyle_project","Thu May 22 13:39:13 GMT 2025","passed","Thu May 22 13:39:13 GMT 2025","","test_description_freestyle_project","",""
"","514","test_possible_set_environment[Use secret text(s) or file(s)-cb19]","tests.freestyle_project","Thu May 22 13:39:45 GMT 2025","passed","Thu May 22 13:39:45 GMT 2025","","test_environment_set_freestyle_project","",""
"","0","add description to the Freestyle Project","tests.freestyle_project","Thu May 22 13:39:07 GMT 2025","passed","Thu May 22 13:39:07 GMT 2025","","test_description_freestyle_project","",""
"","60","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Thu May 22 13:40:10 GMT 2025","passed","Thu May 22 13:40:10 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","639","test_save_config","tests.freestyle_project","Thu May 22 13:40:31 GMT 2025","passed","Thu May 22 13:40:32 GMT 2025","","test_freestyle_save_config","",""
"","514","test_possible_set_environment[Add timestamps to the Console Output-cb20]","tests.freestyle_project","Thu May 22 13:39:48 GMT 2025","passed","Thu May 22 13:39:48 GMT 2025","","test_environment_set_freestyle_project","",""
"","168","test_user_can_trigger_build_periodically","tests.freestyle_project","Thu May 22 13:39:04 GMT 2025","passed","Thu May 22 13:39:05 GMT 2025","","test_build_triggers","",""
"","0","After Saving the Project introduced Description text appears on the Project General page","tests.freestyle_project","Thu May 22 13:39:16 GMT 2025","passed","Thu May 22 13:39:16 GMT 2025","","test_description_freestyle_project","",""
"","796","test_health_metrics_available","tests.health_metrics","Thu May 22 13:41:26 GMT 2025","passed","Thu May 22 13:41:26 GMT 2025","","test_health_metrics_available","",""
"","8743","test_system_properties_tab_show_hide_each_single_value","tests.manage_jenkins.status_information","Thu May 22 13:41:44 GMT 2025","passed","Thu May 22 13:41:53 GMT 2025","","test_system_information","",""
"","1822","Tooltips for all SCM options should be available","tests.freestyle_project","Thu May 22 13:41:22 GMT 2025","passed","Thu May 22 13:41:24 GMT 2025","","test_scm_freestyle_project","",""
"","1794","Tooltips for all SCM options should be available","tests.freestyle_project","Thu May 22 13:40:52 GMT 2025","passed","Thu May 22 13:40:54 GMT 2025","","test_scm_freestyle_project","",""
"","609","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Thu May 22 13:39:33 GMT 2025","passed","Thu May 22 13:39:33 GMT 2025","","test_environment_freestyle_project","",""
"","0","test_trigger_section","tests.freestyle_project","Thu May 22 13:40:00 GMT 2025","passed","Thu May 22 13:40:00 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","133","Disappear a warning message on the Project page","tests.multi_config","Thu May 22 13:42:22 GMT 2025","passed","Thu May 22 13:42:22 GMT 2025","","test_enable_disable_project","",""
"","67","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Thu May 22 13:40:02 GMT 2025","passed","Thu May 22 13:40:02 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","638","test_create_pipeline_item","tests.new_item","Thu May 22 13:43:00 GMT 2025","passed","Thu May 22 13:43:01 GMT 2025","","test_create_pipeline_item","",""
"","84","test_list_of_item_types_is_displayed","tests.new_item","Thu May 22 13:43:05 GMT 2025","passed","Thu May 22 13:43:05 GMT 2025","","test_item_types","",""
"","1860","Tooltips for all SCM options should be available","tests.freestyle_project","Thu May 22 13:41:01 GMT 2025","passed","Thu May 22 13:41:03 GMT 2025","","test_scm_freestyle_project","",""
"","112","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Thu May 22 13:40:21 GMT 2025","passed","Thu May 22 13:40:21 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","66","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Thu May 22 13:40:05 GMT 2025","passed","Thu May 22 13:40:05 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","93","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Thu May 22 13:40:26 GMT 2025","passed","Thu May 22 13:40:26 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","220","test_thread_dumps_tab_open_thread_dump_page","tests.manage_jenkins.status_information","Thu May 22 13:42:11 GMT 2025","passed","Thu May 22 13:42:11 GMT 2025","","test_system_information","",""
"","276","test_sign_out_from_all_windows","tests.sign_in_sign_out","Thu May 22 13:43:32 GMT 2025","passed","Thu May 22 13:43:33 GMT 2025","","test_sign_out_windows","",""
"","55","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Thu May 22 13:40:13 GMT 2025","passed","Thu May 22 13:40:13 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","835","test_create_new_folder","tests.new_item","Thu May 22 13:43:06 GMT 2025","passed","Thu May 22 13:43:07 GMT 2025","","test_new_folder","",""
"","1812","Tooltips for all SCM options should be available","tests.freestyle_project","Thu May 22 13:41:18 GMT 2025","passed","Thu May 22 13:41:19 GMT 2025","","test_scm_freestyle_project","",""
"","586","Display dynamic dropdown in the ""Copy from""","tests.new_item","Thu May 22 13:42:38 GMT 2025","passed","Thu May 22 13:42:39 GMT 2025","","test_copy_from","",""
"","654","Enable or Disable the Project","tests.freestyle_project","Thu May 22 13:39:19 GMT 2025","passed","Thu May 22 13:39:19 GMT 2025","","test_enable_disable_freestyle_project","",""
"","804","test_add_github_project","tests.freestyle_project","Thu May 22 13:38:20 GMT 2025","passed","Thu May 22 13:38:20 GMT 2025","","test_add_github_project","",""
"","428","test_possible_set_environment[Delete workspace before build starts-cb18]","tests.freestyle_project","Thu May 22 13:39:42 GMT 2025","passed","Thu May 22 13:39:43 GMT 2025","","test_environment_set_freestyle_project","",""
"","145","test_new_item_page_is_available","tests.new_item","Thu May 22 13:43:11 GMT 2025","passed","Thu May 22 13:43:11 GMT 2025","","test_new_item_page_availability","",""
"","482","test_possible_set_environment[Terminate a build if it's stuck-cb22]","tests.freestyle_project","Thu May 22 13:39:54 GMT 2025","passed","Thu May 22 13:39:55 GMT 2025","","test_environment_set_freestyle_project","",""
"","0","When Disabled a clear visible warning message","tests.freestyle_project","Thu May 22 13:39:25 GMT 2025","passed","Thu May 22 13:39:25 GMT 2025","","test_enable_disable_freestyle_project","",""
"","1875","test_plugins_tab_display_plugins_info","tests.manage_jenkins.status_information","Thu May 22 13:42:03 GMT 2025","passed","Thu May 22 13:42:05 GMT 2025","","test_system_information","",""
"","1970","Tooltips for all SCM options should be available","tests.freestyle_project","Thu May 22 13:41:05 GMT 2025","passed","Thu May 22 13:41:07 GMT 2025","","test_scm_freestyle_project","",""
"","178","test_verify_signin_form","tests.sign_in_sign_out","Thu May 22 13:43:30 GMT 2025","passed","Thu May 22 13:43:31 GMT 2025","","test_sign_in_form","",""
"","453","test_possible_set_environment[Inspect build log for published build scans-cb21]","tests.freestyle_project","Thu May 22 13:39:51 GMT 2025","passed","Thu May 22 13:39:51 GMT 2025","","test_environment_set_freestyle_project","",""
"","2610","test_copy_from_option_exists","tests.copy_from_item","Thu May 22 13:37:55 GMT 2025","passed","Thu May 22 13:37:58 GMT 2025","","test_copy_from_option_exists","",""
"","0","If no SCM is selected, the project should still be creatable","tests.freestyle_project","Thu May 22 13:40:46 GMT 2025","passed","Thu May 22 13:40:46 GMT 2025","","test_scm_freestyle_project","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","717","Display an error message ""No such job: item name""","tests.new_item","Thu May 22 13:42:48 GMT 2025","passed","Thu May 22 13:42:48 GMT 2025","","test_copy_from","",""
"","190","test_check_description_preview","tests.new_folder_configuration","Thu May 22 13:42:30 GMT 2025","passed","Thu May 22 13:42:30 GMT 2025","","test_check_preview","",""
"","521","test_open_load_statistics_page","tests.manage_jenkins.status_information","Thu May 22 13:41:29 GMT 2025","passed","Thu May 22 13:41:30 GMT 2025","","test_load_statistics","",""
"","582","Create folder","tests.new_item","Thu May 22 13:42:58 GMT 2025","passed","Thu May 22 13:42:58 GMT 2025","","test_create_folder","",""
"","719","test_set_description_for_multi_config_project","tests.multi_config","Thu May 22 13:42:24 GMT 2025","passed","Thu May 22 13:42:25 GMT 2025","","test_set_description","",""
"","0","A tooltip “Enable or disable the current project” appears","tests.freestyle_project","Thu May 22 13:39:22 GMT 2025","passed","Thu May 22 13:39:22 GMT 2025","","test_enable_disable_freestyle_project","",""
"","2341","test_environment_variables_tab_show_hide_each_single_value","tests.manage_jenkins.status_information","Thu May 22 13:41:59 GMT 2025","passed","Thu May 22 13:42:01 GMT 2025","","test_system_information","",""
"","1251","Adding an item to an existing folder [Create a Job]","tests.folder","Thu May 22 13:38:11 GMT 2025","passed","Thu May 22 13:38:12 GMT 2025","","test_folder_job","",""
"","593","Display multiple items in dynamic dropdown","tests.new_item","Thu May 22 13:42:55 GMT 2025","passed","Thu May 22 13:42:56 GMT 2025","","test_copy_from","",""
"","1850","Tooltips for all SCM options should be available","tests.freestyle_project","Thu May 22 13:41:14 GMT 2025","passed","Thu May 22 13:41:15 GMT 2025","","test_scm_freestyle_project","",""
"","611","If no environment settings are configured, the project should still be creatable","tests.freestyle_project","Thu May 22 13:39:39 GMT 2025","passed","Thu May 22 13:39:39 GMT 2025","","test_environment_freestyle_project","",""
"","1120","test_post_build_actions_is_available","tests.freestyle_project","Thu May 22 13:40:37 GMT 2025","passed","Thu May 22 13:40:38 GMT 2025","","test_post_build_actions","",""
