"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","106","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Sat May 24 16:29:17 GMT 2025","passed","Sat May 24 16:29:17 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","588","Display multiple items in dynamic dropdown","tests.new_item","Sat May 24 16:32:08 GMT 2025","passed","Sat May 24 16:32:09 GMT 2025","","test_copy_from","",""
"","593","Display dynamic dropdown in the ""Copy from""","tests.new_item","Sat May 24 16:31:52 GMT 2025","passed","Sat May 24 16:31:53 GMT 2025","","test_copy_from","",""
"","69","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Sat May 24 16:29:10 GMT 2025","passed","Sat May 24 16:29:10 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","145","Disappear a warning message on the Project page","tests.multi_config","Sat May 24 16:31:30 GMT 2025","passed","Sat May 24 16:31:30 GMT 2025","","test_enable_disable_project","",""
"","1926","Tooltips for all SCM options should be available","tests.freestyle_project","Sat May 24 16:30:11 GMT 2025","passed","Sat May 24 16:30:13 GMT 2025","","test_scm_freestyle_project","",""
"Verify that the memory usage graph is displayed according to the selected timespan.","1329","Memory Usage tab - display graph according to the selected Timespan","tests.manage_jenkins.status_information","Sat May 24 16:31:11 GMT 2025","passed","Sat May 24 16:31:12 GMT 2025","","test_system_information","",""
"","3382","test_copy_from_option_exists","tests.copy_from_item","Sat May 24 16:27:12 GMT 2025","passed","Sat May 24 16:27:15 GMT 2025","","test_copy_from_option_exists","",""
"","102","test_each_trigger_opt_disable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Sat May 24 16:29:25 GMT 2025","passed","Sat May 24 16:29:25 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","626","Create folder","tests.new_item","Sat May 24 16:32:11 GMT 2025","passed","Sat May 24 16:32:11 GMT 2025","","test_create_folder","",""
"","635","test_empty_folder_message","tests.folder","Sat May 24 16:27:29 GMT 2025","passed","Sat May 24 16:27:30 GMT 2025","","test_empty_folder","",""
"Verify that the load statistics graph is displayed according to the selected timespan.","1764","Display graph according to the selected Timespan","tests.manage_jenkins.status_information","Sat May 24 16:30:34 GMT 2025","passed","Sat May 24 16:30:36 GMT 2025","","test_load_statistics","",""
"","602","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Sat May 24 16:28:39 GMT 2025","passed","Sat May 24 16:28:40 GMT 2025","","test_environment_freestyle_project","",""
"Verify that the page with thread dump information opens from the Thread Dumps tab.","211","Thread Dumps tab - open Thread Dump page.","tests.manage_jenkins.status_information","Sat May 24 16:31:14 GMT 2025","passed","Sat May 24 16:31:15 GMT 2025","","test_system_information","",""
"Verify the dashboard table displays correct abbreviated column headers.","63","Verification of column headers in dashboard table","tests.dashboard","Sat May 24 16:27:25 GMT 2025","passed","Sat May 24 16:27:25 GMT 2025","","test_view_all_jobs","",""
"","812","test_edit_description_from_project_page","tests.multi_config","Sat May 24 16:31:17 GMT 2025","passed","Sat May 24 16:31:18 GMT 2025","","test_edit_description","",""
"","651","The user can Enable or Disable the project by clicking on the switch button Enable/Disable","tests.freestyle_project","Sat May 24 16:28:20 GMT 2025","passed","Sat May 24 16:28:20 GMT 2025","","test_enable_disable_freestyle_project","",""
"","482","test_create_new_folder","tests.new_item","Sat May 24 16:32:19 GMT 2025","passed","Sat May 24 16:32:20 GMT 2025","","test_new_folder","",""
"","0","Description field can remain empty","tests.freestyle_project","Sat May 24 16:28:11 GMT 2025","passed","Sat May 24 16:28:11 GMT 2025","","test_description_freestyle_project","",""
"","986","Display the 'Enable or disable the current project' tooltip","tests.multi_config","Sat May 24 16:31:21 GMT 2025","passed","Sat May 24 16:31:22 GMT 2025","","test_enable_disable_project","",""
"","29","""Environment"" section should be available, helper tooltip appears, empty environment is permissible","tests.freestyle_project","Sat May 24 16:28:33 GMT 2025","passed","Sat May 24 16:28:33 GMT 2025","","test_environment_freestyle_project","",""
"","109","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Sat May 24 16:29:27 GMT 2025","passed","Sat May 24 16:29:27 GMT 2025","","test_freestyle_config_trigger_verif","",""
