"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12289","test_special_chars_validation_error","tests.new_item","Mon May 26 11:46:31 GMT 2025","passed","Mon May 26 11:46:43 GMT 2025","","test_special_chars","",""
"","2052","The user should be able to add one or more post-build actions","tests.freestyle_project","Mon May 26 11:43:40 GMT 2025","passed","Mon May 26 11:43:42 GMT 2025","","test_post_build_actions","",""
"","457","The user should be able to select Environment options","tests.freestyle_project","Mon May 26 11:42:57 GMT 2025","passed","Mon May 26 11:42:57 GMT 2025","","test_environment_set_freestyle_project","",""
"","1965","Tooltips for all SCM options should be available","tests.freestyle_project","Mon May 26 11:44:05 GMT 2025","passed","Mon May 26 11:44:07 GMT 2025","","test_scm_freestyle_project","",""
"","24","""Environment"" section should be available, helper tooltip appears, empty environment is permissible","tests.freestyle_project","Mon May 26 11:42:30 GMT 2025","passed","Mon May 26 11:42:30 GMT 2025","","test_environment_freestyle_project","",""
"","1846","Tooltips for all SCM options should be available","tests.freestyle_project","Mon May 26 11:43:47 GMT 2025","passed","Mon May 26 11:43:49 GMT 2025","","test_scm_freestyle_project","",""
"","981","Create folder","tests.new_item","Mon May 26 11:46:14 GMT 2025","passed","Mon May 26 11:46:15 GMT 2025","","test_create_folder","",""
"","85","test_list_of_item_types_is_displayed","tests.new_item","Mon May 26 11:46:21 GMT 2025","passed","Mon May 26 11:46:21 GMT 2025","","test_item_types","",""
"","23","Display a warning message on the Project main page","tests.multi_config","Mon May 26 11:45:29 GMT 2025","passed","Mon May 26 11:45:29 GMT 2025","","test_enable_disable_project","",""
"","592","Display the dynamic drop-down with the text ""No items""","tests.new_item","Mon May 26 11:46:01 GMT 2025","passed","Mon May 26 11:46:02 GMT 2025","","test_copy_from","",""
"","641","test_create_pipeline_item","tests.new_item","Mon May 26 11:46:17 GMT 2025","passed","Mon May 26 11:46:17 GMT 2025","","test_create_pipeline_item","",""
"","1801","Tooltips for all SCM options should be available","tests.freestyle_project","Mon May 26 11:44:13 GMT 2025","passed","Mon May 26 11:44:15 GMT 2025","","test_scm_freestyle_project","",""
"","83","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Mon May 26 11:43:10 GMT 2025","passed","Mon May 26 11:43:10 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1837","Tooltips for all SCM options should be available","tests.freestyle_project","Mon May 26 11:43:52 GMT 2025","passed","Mon May 26 11:43:53 GMT 2025","","test_scm_freestyle_project","",""
"","999","test_empty_folder_message","tests.folder","Mon May 26 11:41:17 GMT 2025","passed","Mon May 26 11:41:18 GMT 2025","","test_empty_folder","",""
"","38","The ""Save"" and ""Apply"" buttons should be available when configuring a new project.","tests.freestyle_project","Mon May 26 11:43:28 GMT 2025","passed","Mon May 26 11:43:28 GMT 2025","","test_freestyle_save_config","",""
"","750","test_add_description_to_pipeline","tests.pipeline","Mon May 26 11:46:45 GMT 2025","passed","Mon May 26 11:46:46 GMT 2025","","test_add_description_to_pipeline","",""
"","0","test_trigger_section","tests.freestyle_project","Mon May 26 11:43:00 GMT 2025","passed","Mon May 26 11:43:00 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","635","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Mon May 26 11:42:36 GMT 2025","passed","Mon May 26 11:42:36 GMT 2025","","test_environment_freestyle_project","",""
"","60","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Mon May 26 11:43:13 GMT 2025","passed","Mon May 26 11:43:13 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that the Load statistics page is accessible from the Manage Jenkins page.","370","Open Load Statistics page","tests.manage_jenkins.status_information","Mon May 26 11:44:33 GMT 2025","passed","Mon May 26 11:44:33 GMT 2025","","test_load_statistics","",""
"","1796","Tooltips for all SCM options should be available","tests.freestyle_project","Mon May 26 11:44:18 GMT 2025","passed","Mon May 26 11:44:20 GMT 2025","","test_scm_freestyle_project","",""
"Verify that the page with thread dump information opens from the Thread Dumps tab.","192","Thread Dumps tab - open Thread Dump page.","tests.manage_jenkins.status_information","Mon May 26 11:45:15 GMT 2025","passed","Mon May 26 11:45:15 GMT 2025","","test_system_information","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","713","Display an error message ""No such job: item name""","tests.new_item","Mon May 26 11:46:04 GMT 2025","passed","Mon May 26 11:46:05 GMT 2025","","test_copy_from","",""
"Verify that the individual show/hide value buttons work properly for each name on the System Properties tab.","8732","System Properties tab - show/hide each single value","tests.manage_jenkins.status_information","Mon May 26 11:44:48 GMT 2025","passed","Mon May 26 11:44:56 GMT 2025","","test_system_information","",""
