"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","611","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Sun May 25 15:00:34 GMT 2025","passed","Sun May 25 15:00:35 GMT 2025","","test_environment_freestyle_project","",""
"","588","Display dynamic dropdown in the ""Copy from""","tests.new_item","Sun May 25 15:03:48 GMT 2025","passed","Sun May 25 15:03:49 GMT 2025","","test_copy_from","",""
"","0","test_trigger_section","tests.freestyle_project","Sun May 25 15:00:58 GMT 2025","passed","Sun May 25 15:00:58 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","988","Display the 'Enable or disable the current project' tooltip","tests.multi_config","Sun May 25 15:03:16 GMT 2025","passed","Sun May 25 15:03:17 GMT 2025","","test_enable_disable_project","",""
"","152","Create a New Folder without Description","tests.new_folder_configuration","Sun May 25 15:03:40 GMT 2025","passed","Sun May 25 15:03:40 GMT 2025","","test_create_folder_without_description","",""
"Verify the dashboard table displays correct abbreviated column headers.","69","Verification of column headers in dashboard table","tests.dashboard","Sun May 25 14:58:30 GMT 2025","passed","Sun May 25 14:58:30 GMT 2025","","test_view_all_jobs","",""
"","85","test_list_of_item_types_is_displayed","tests.new_item","Sun May 25 15:04:15 GMT 2025","passed","Sun May 25 15:04:15 GMT 2025","","test_item_types","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","194","User is able to configure and trigger periodic builds as scheduled.","tests.freestyle_project","Sun May 25 15:00:01 GMT 2025","passed","Sun May 25 15:00:01 GMT 2025","","test_build_triggers","",""
"","169","test_display_description_of_item_type","tests.new_item","Sun May 25 15:04:13 GMT 2025","passed","Sun May 25 15:04:13 GMT 2025","","test_item_type_check_descriptions","",""
"","105","test_each_trigger_opt_disable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Sun May 25 15:01:17 GMT 2025","passed","Sun May 25 15:01:17 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","0","Add description to the Freestyle Project","tests.freestyle_project","Sun May 25 15:00:04 GMT 2025","passed","Sun May 25 15:00:04 GMT 2025","","test_description_freestyle_project","",""
"","2513","test_copy_from_option_exists","tests.copy_from_item","Sun May 25 14:58:19 GMT 2025","passed","Sun May 25 14:58:21 GMT 2025","","test_copy_from_option_exists","",""
"","1823","Tooltips for all SCM options should be available","tests.freestyle_project","Sun May 25 15:01:46 GMT 2025","passed","Sun May 25 15:01:47 GMT 2025","","test_scm_freestyle_project","",""
"","46","The ""Save"" and ""Apply"" buttons should be available when configuring a new project.","tests.freestyle_project","Sun May 25 15:01:27 GMT 2025","passed","Sun May 25 15:01:27 GMT 2025","","test_freestyle_save_config","",""
"","0","Description field can remain empty","tests.freestyle_project","Sun May 25 15:00:07 GMT 2025","passed","Sun May 25 15:00:07 GMT 2025","","test_description_freestyle_project","",""
"","429","The user should be able to select Environment options","tests.freestyle_project","Sun May 25 15:00:55 GMT 2025","passed","Sun May 25 15:00:56 GMT 2025","","test_environment_set_freestyle_project","",""
"","473","The user should be able to select Environment options","tests.freestyle_project","Sun May 25 15:00:41 GMT 2025","passed","Sun May 25 15:00:41 GMT 2025","","test_environment_set_freestyle_project","",""
"","86","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Sun May 25 15:01:14 GMT 2025","passed","Sun May 25 15:01:14 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","2149","test_name_alphanumeric","tests.new_item","Sun May 25 15:03:42 GMT 2025","passed","Sun May 25 15:03:44 GMT 2025","","test_accept_alphanumeric","",""
"Verify that the show/hide all values buttons work properly on the System Properties tab.","3102","System Properties tab - show/hide all values","tests.manage_jenkins.status_information","Sun May 25 15:02:37 GMT 2025","passed","Sun May 25 15:02:40 GMT 2025","","test_system_information","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","721","Display an error message ""No such job: item name""","tests.new_item","Sun May 25 15:03:57 GMT 2025","passed","Sun May 25 15:03:58 GMT 2025","","test_copy_from","",""
