"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","433","The user should be able to select Environment options","tests.freestyle_project","Thu Jun 12 22:05:50 GMT 2025","passed","Thu Jun 12 22:05:51 GMT 2025","","test_environment_set_freestyle_project","",""
"","98","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Thu Jun 12 22:06:16 GMT 2025","passed","Thu Jun 12 22:06:16 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that the show/hide all values buttons work properly on the System Properties tab.","3196","System Properties tab - show/hide all values","tests.manage_jenkins.status_information","Thu Jun 12 22:08:00 GMT 2025","passed","Thu Jun 12 22:08:03 GMT 2025","","test_system_information","",""
"","99","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Thu Jun 12 22:06:21 GMT 2025","passed","Thu Jun 12 22:06:21 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1427","Move an existing item into an already created folder","tests.folder","Thu Jun 12 22:04:33 GMT 2025","passed","Thu Jun 12 22:04:34 GMT 2025","","test_folder_job","",""
"","1816","Tooltips for all SCM options should be available","tests.freestyle_project","Thu Jun 12 22:07:23 GMT 2025","passed","Thu Jun 12 22:07:25 GMT 2025","","test_scm_freestyle_project","",""
"Verify that the System Information page is accessible from the Manage Jenkins page.","333","Open System Information Page","tests.manage_jenkins.status_information","Thu Jun 12 22:07:57 GMT 2025","passed","Thu Jun 12 22:07:57 GMT 2025","","test_system_information","",""
"","507","The user should be able to select Environment options","tests.freestyle_project","Thu Jun 12 22:05:53 GMT 2025","passed","Thu Jun 12 22:05:54 GMT 2025","","test_environment_set_freestyle_project","",""
"","2454","Uninstalling the plugin","tests.manage_jenkins.plugins","Thu Jun 12 22:07:45 GMT 2025","passed","Thu Jun 12 22:07:47 GMT 2025","","test_plugins","",""
"","69","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Thu Jun 12 22:06:08 GMT 2025","passed","Thu Jun 12 22:06:08 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","0","After Saving the Project introduced Description text appears on the Project General page","tests.freestyle_project","Thu Jun 12 22:05:15 GMT 2025","passed","Thu Jun 12 22:05:15 GMT 2025","","test_description_freestyle_project","",""
"Verify that the Load statistics page is accessible from the Manage Jenkins page.","634","Open Load Statistics page","tests.manage_jenkins.status_information","Thu Jun 12 22:07:50 GMT 2025","passed","Thu Jun 12 22:07:51 GMT 2025","","test_load_statistics","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","592","Verification of default state for job without configuration","tests.dashboard","Thu Jun 12 22:04:23 GMT 2025","passed","Thu Jun 12 22:04:23 GMT 2025","","test_view_all_jobs","",""
"","1864","Tooltips for all SCM options should be available","tests.freestyle_project","Thu Jun 12 22:06:52 GMT 2025","passed","Thu Jun 12 22:06:54 GMT 2025","","test_scm_freestyle_project","",""
"","0","test_trigger_section","tests.freestyle_project","Thu Jun 12 22:06:02 GMT 2025","passed","Thu Jun 12 22:06:02 GMT 2025","","test_freestyle_config_trigger_verif","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","35947","User is able to configure and trigger periodic builds as scheduled.","tests.api.tests_ui.freestyle","Thu Jun 12 22:03:26 GMT 2025","skipped","Thu Jun 12 22:04:02 GMT 2025","","test_build_triggers","",""
"","458","The user should be able to select Environment options","tests.freestyle_project","Thu Jun 12 22:05:45 GMT 2025","passed","Thu Jun 12 22:05:45 GMT 2025","","test_environment_set_freestyle_project","",""
"","485","The user should be able to select Environment options","tests.freestyle_project","Thu Jun 12 22:05:59 GMT 2025","passed","Thu Jun 12 22:06:00 GMT 2025","","test_environment_set_freestyle_project","",""
"","100","test_each_trigger_opt_disable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Thu Jun 12 22:06:18 GMT 2025","passed","Thu Jun 12 22:06:18 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1082","test_empty_folder_message","tests.folder","Thu Jun 12 22:04:26 GMT 2025","passed","Thu Jun 12 22:04:27 GMT 2025","","test_empty_folder","",""
"","25","""Environment"" section should be available, helper tooltip appears, empty environment is permissible","tests.freestyle_project","Thu Jun 12 22:05:33 GMT 2025","passed","Thu Jun 12 22:05:33 GMT 2025","","test_environment_freestyle_project","",""
"","1899","Tooltips for all SCM options should be available","tests.freestyle_project","Thu Jun 12 22:07:19 GMT 2025","passed","Thu Jun 12 22:07:21 GMT 2025","","test_scm_freestyle_project","",""
"","1848","Tooltips for all SCM options should be available","tests.freestyle_project","Thu Jun 12 22:06:57 GMT 2025","passed","Thu Jun 12 22:06:59 GMT 2025","","test_scm_freestyle_project","",""
"","47","The ""Save"" and ""Apply"" buttons should be available when configuring a new project.","tests.freestyle_project","Thu Jun 12 22:06:28 GMT 2025","passed","Thu Jun 12 22:06:28 GMT 2025","","test_freestyle_save_config","",""
"","782","User could be able to install plugins in the program","tests.manage_jenkins.plugins","Thu Jun 12 22:07:30 GMT 2025","passed","Thu Jun 12 22:07:31 GMT 2025","","test_plugins","",""
"","1085","A ""Post-Build Actions"" section should be available during project setup.","tests.freestyle_project","Thu Jun 12 22:06:37 GMT 2025","passed","Thu Jun 12 22:06:38 GMT 2025","","test_post_build_actions","",""
"Enabling the Builds remotely trigger of a Freestyle Project allows the user to remotely trigger builds via the Jenkins API using a valid Authentication Token.","160","User is able to trigger builds remotely with a valid Authentication Token.","tests.freestyle_project","Thu Jun 12 22:04:56 GMT 2025","passed","Thu Jun 12 22:04:56 GMT 2025","","test_build_triggers","",""
"","244","Clicking ""Save"" should:
- Keep and store all project settings.
- Redirect the user to the project dashboard.","tests.freestyle_project","Thu Jun 12 22:06:31 GMT 2025","passed","Thu Jun 12 22:06:31 GMT 2025","","test_freestyle_save_config","",""
"","2014","Tooltips for all SCM options should be available","tests.freestyle_project","Thu Jun 12 22:07:10 GMT 2025","passed","Thu Jun 12 22:07:12 GMT 2025","","test_scm_freestyle_project","",""
"","658","The user can Enable or Disable the project by clicking on the switch button Enable/Disable","tests.freestyle_project","Thu Jun 12 22:05:18 GMT 2025","passed","Thu Jun 12 22:05:19 GMT 2025","","test_enable_disable_freestyle_project","",""
"","1038","Adding an item to an existing folder [Create a Job]","tests.folder","Thu Jun 12 22:04:29 GMT 2025","passed","Thu Jun 12 22:04:30 GMT 2025","","test_folder_job","",""
"","79","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Thu Jun 12 22:06:06 GMT 2025","passed","Thu Jun 12 22:06:06 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","61","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Thu Jun 12 22:06:11 GMT 2025","passed","Thu Jun 12 22:06:11 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","0","Description field can remain empty","tests.freestyle_project","Thu Jun 12 22:05:10 GMT 2025","passed","Thu Jun 12 22:05:10 GMT 2025","","test_description_freestyle_project","",""
"","0","When Disabled a clear visible warning message","tests.freestyle_project","Thu Jun 12 22:05:25 GMT 2025","passed","Thu Jun 12 22:05:25 GMT 2025","","test_enable_disable_freestyle_project","",""
"","633","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Thu Jun 12 22:05:35 GMT 2025","passed","Thu Jun 12 22:05:36 GMT 2025","","test_environment_freestyle_project","",""
"","0","If no SCM is selected, the project should still be creatable","tests.freestyle_project","Thu Jun 12 22:06:46 GMT 2025","passed","Thu Jun 12 22:06:46 GMT 2025","","test_scm_freestyle_project","",""
"","694","Clicking ""Apply"" should:
- Save changes without leaving the configuration page.
- Show a confirmation message that changes have been applied successfully.","tests.freestyle_project","Thu Jun 12 22:06:34 GMT 2025","passed","Thu Jun 12 22:06:34 GMT 2025","","test_freestyle_save_config","",""
"","1988","Tooltips for all SCM options should be available","tests.freestyle_project","Thu Jun 12 22:07:05 GMT 2025","passed","Thu Jun 12 22:07:07 GMT 2025","","test_scm_freestyle_project","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","193","User is able to configure and trigger periodic builds as scheduled.","tests.freestyle_project","Thu Jun 12 22:05:04 GMT 2025","passed","Thu Jun 12 22:05:04 GMT 2025","","test_build_triggers","",""
"","1807","Tooltips for all SCM options should be available","tests.freestyle_project","Thu Jun 12 22:06:48 GMT 2025","passed","Thu Jun 12 22:06:50 GMT 2025","","test_scm_freestyle_project","",""
"","7449","Installing the plugin","tests.manage_jenkins.plugins","Thu Jun 12 22:07:33 GMT 2025","passed","Thu Jun 12 22:07:41 GMT 2025","","test_plugins","",""
"","591","If no environment settings are configured, the project should still be creatable","tests.freestyle_project","Thu Jun 12 22:05:42 GMT 2025","passed","Thu Jun 12 22:05:43 GMT 2025","","test_environment_freestyle_project","",""
"","1819","Tooltips for all SCM options should be available","tests.freestyle_project","Thu Jun 12 22:07:14 GMT 2025","passed","Thu Jun 12 22:07:16 GMT 2025","","test_scm_freestyle_project","",""
"","112","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Thu Jun 12 22:06:25 GMT 2025","passed","Thu Jun 12 22:06:26 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","507","The user should be able to select Environment options","tests.freestyle_project","Thu Jun 12 22:05:47 GMT 2025","passed","Thu Jun 12 22:05:48 GMT 2025","","test_environment_set_freestyle_project","",""
"","1","Add description to the Freestyle Project","tests.freestyle_project","Thu Jun 12 22:05:07 GMT 2025","passed","Thu Jun 12 22:05:07 GMT 2025","","test_description_freestyle_project","",""
"","95","test_each_trigger_opt_disable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Thu Jun 12 22:06:23 GMT 2025","passed","Thu Jun 12 22:06:23 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify the dashboard table displays correct abbreviated column headers.","73","Verification of column headers in dashboard table","tests.dashboard","Thu Jun 12 22:04:15 GMT 2025","passed","Thu Jun 12 22:04:15 GMT 2025","","test_view_all_jobs","",""
"","1125","test_copy_from_option_exists","tests.copy_from_item","Thu Jun 12 22:04:04 GMT 2025","passed","Thu Jun 12 22:04:05 GMT 2025","","test_copy_from_option_exists","",""
"","61","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Thu Jun 12 22:06:13 GMT 2025","passed","Thu Jun 12 22:06:13 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","403","test_health_metrics_available","tests.health_metrics","Thu Jun 12 22:07:27 GMT 2025","passed","Thu Jun 12 22:07:27 GMT 2025","","test_health_metrics_available","",""
"","250","Access to the Freestyle Project from the Dashboard","tests.freestyle_project","Thu Jun 12 22:04:37 GMT 2025","passed","Thu Jun 12 22:04:37 GMT 2025","","test_access_freestyle_project","",""
"Verify that the load statistics graph is displayed according to the selected timespan.","1773","Display graph according to the selected Timespan","tests.manage_jenkins.status_information","Thu Jun 12 22:07:53 GMT 2025","passed","Thu Jun 12 22:07:55 GMT 2025","","test_load_statistics","",""
"","62","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Thu Jun 12 22:06:04 GMT 2025","passed","Thu Jun 12 22:06:04 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","589","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Thu Jun 12 22:05:38 GMT 2025","passed","Thu Jun 12 22:05:39 GMT 2025","","test_environment_freestyle_project","",""
"","1862","Tooltips for all SCM options should be available","tests.freestyle_project","Thu Jun 12 22:07:01 GMT 2025","passed","Thu Jun 12 22:07:03 GMT 2025","","test_scm_freestyle_project","",""
"","0","A Preview and Hide preview option is available","tests.freestyle_project","Thu Jun 12 22:05:12 GMT 2025","passed","Thu Jun 12 22:05:12 GMT 2025","","test_description_freestyle_project","",""
"","865","Add GitHub project","tests.freestyle_project","Thu Jun 12 22:04:40 GMT 2025","passed","Thu Jun 12 22:04:40 GMT 2025","","test_add_github_project","",""
"","2484","test_not_advanced_checkboxes","tests.api.tests_ui.freestyle","Thu Jun 12 22:03:21 GMT 2025","passed","Thu Jun 12 22:03:24 GMT 2025","","test_build_job","",""
"","0","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Thu Jun 12 22:05:30 GMT 2025","passed","Thu Jun 12 22:05:30 GMT 2025","","test_enable_disable_freestyle_project","",""
"Verify that all jobs and folders are listed on the Dashboard page.","217","Display list of jobs and folders","tests.dashboard","Thu Jun 12 22:04:11 GMT 2025","passed","Thu Jun 12 22:04:11 GMT 2025","","test_view_all_jobs","",""
"","1","A tooltip “Enable or disable the current project” appears when the user hovers the mouse cursor over the button.","tests.freestyle_project","Thu Jun 12 22:05:21 GMT 2025","passed","Thu Jun 12 22:05:21 GMT 2025","","test_enable_disable_freestyle_project","",""
"","2019","The user should be able to add one or more post-build actions","tests.freestyle_project","Thu Jun 12 22:06:40 GMT 2025","passed","Thu Jun 12 22:06:42 GMT 2025","","test_post_build_actions","",""
"","443","The user should be able to select Environment options","tests.freestyle_project","Thu Jun 12 22:05:56 GMT 2025","passed","Thu Jun 12 22:05:57 GMT 2025","","test_environment_set_freestyle_project","",""
