"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","175","test_only_one_project_can_be_selected","tests.new_item","Sat May 24 18:21:26 GMT 2025","passed","Sat May 24 18:21:26 GMT 2025","","test_project_type_selection","",""
"Verify that the individual show/hide value buttons work properly for each name on the Environment Variables tab.","2511","Environment Variables tab - show/hide each single value","tests.manage_jenkins.status_information","Sat May 24 18:20:00 GMT 2025","passed","Sat May 24 18:20:03 GMT 2025","","test_system_information","",""
"","1848","Tooltips for all SCM options should be available","tests.freestyle_project","Sat May 24 18:19:23 GMT 2025","passed","Sat May 24 18:19:25 GMT 2025","","test_scm_freestyle_project","",""
"","472","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Sat May 24 18:20:37 GMT 2025","passed","Sat May 24 18:20:38 GMT 2025","","test_enabled_disabled_toggle","",""
"","109","test_each_trigger_opt_disable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Sat May 24 18:18:19 GMT 2025","passed","Sat May 24 18:18:19 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","281","Switch button state reflects actual project state after saving and navigation","tests.multi_config","Sat May 24 18:20:32 GMT 2025","passed","Sat May 24 18:20:32 GMT 2025","","test_enable_disable_project","",""
"","220","Enable and Disable the project by clicking on the switch button","tests.multi_config","Sat May 24 18:20:22 GMT 2025","passed","Sat May 24 18:20:22 GMT 2025","","test_enable_disable_project","",""
"","1995","Tooltips for all SCM options should be available","tests.freestyle_project","Sat May 24 18:19:05 GMT 2025","passed","Sat May 24 18:19:07 GMT 2025","","test_scm_freestyle_project","",""
"","0","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Sat May 24 18:17:29 GMT 2025","passed","Sat May 24 18:17:29 GMT 2025","","test_enable_disable_freestyle_project","",""
"","1051","Display the 'Enable or disable the current project' tooltip","tests.multi_config","Sat May 24 18:20:19 GMT 2025","passed","Sat May 24 18:20:20 GMT 2025","","test_enable_disable_project","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","189","User is able to configure and trigger periodic builds as scheduled.","tests.freestyle_project","Sat May 24 18:17:02 GMT 2025","passed","Sat May 24 18:17:02 GMT 2025","","test_build_triggers","",""
"","639","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Sat May 24 18:17:34 GMT 2025","passed","Sat May 24 18:17:34 GMT 2025","","test_environment_freestyle_project","",""
"","356","test_add_description_to_pipeline","tests.pipeline","Sat May 24 18:21:43 GMT 2025","passed","Sat May 24 18:21:43 GMT 2025","","test_add_description_to_pipeline","",""
"","2597","test_copy_from_option_exists","tests.copy_from_item","Sat May 24 18:15:57 GMT 2025","passed","Sat May 24 18:16:00 GMT 2025","","test_copy_from_option_exists","",""
"","629","If no environment settings are configured, the project should still be creatable","tests.freestyle_project","Sat May 24 18:17:40 GMT 2025","passed","Sat May 24 18:17:40 GMT 2025","","test_environment_freestyle_project","",""
"Verify that the memory usage graph is displayed according to the selected timespan.","1292","Memory Usage tab - display graph according to the selected Timespan","tests.manage_jenkins.status_information","Sat May 24 18:20:09 GMT 2025","passed","Sat May 24 18:20:10 GMT 2025","","test_system_information","",""
"","478","test_create_new_folder","tests.new_item","Sat May 24 18:21:19 GMT 2025","passed","Sat May 24 18:21:19 GMT 2025","","test_new_folder","",""
"Verify that the load statistics graph is displayed according to the selected timespan.","1762","Display graph according to the selected Timespan","tests.manage_jenkins.status_information","Sat May 24 18:19:33 GMT 2025","passed","Sat May 24 18:19:35 GMT 2025","","test_load_statistics","",""
"","91","test_each_trigger_opt_disable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Sat May 24 18:18:24 GMT 2025","passed","Sat May 24 18:18:24 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","610","Create folder","tests.new_item","Sat May 24 18:21:11 GMT 2025","passed","Sat May 24 18:21:11 GMT 2025","","test_create_folder","",""
"","168","test_display_description_of_item_type","tests.new_item","Sat May 24 18:21:15 GMT 2025","passed","Sat May 24 18:21:16 GMT 2025","","test_item_type_check_descriptions","",""
"","290","test_verify_signin_form","tests.sign_in_sign_out","Sat May 24 18:21:44 GMT 2025","passed","Sat May 24 18:21:44 GMT 2025","","test_sign_in_form","",""
"","2156","test_name_alphanumeric","tests.new_item","Sat May 24 18:20:44 GMT 2025","passed","Sat May 24 18:20:47 GMT 2025","","test_accept_alphanumeric","",""
"","473","The user should be able to select Environment options","tests.freestyle_project","Sat May 24 18:17:48 GMT 2025","passed","Sat May 24 18:17:49 GMT 2025","","test_environment_set_freestyle_project","",""
"","0","After Saving the Project introduced Description text appears on the Project General page","tests.freestyle_project","Sat May 24 18:17:14 GMT 2025","passed","Sat May 24 18:17:14 GMT 2025","","test_description_freestyle_project","",""
"","12351","test_special_chars_validation_error","tests.new_item","Sat May 24 18:21:28 GMT 2025","passed","Sat May 24 18:21:41 GMT 2025","","test_special_chars","",""
"","600","Display multiple items in dynamic dropdown","tests.new_item","Sat May 24 18:21:08 GMT 2025","passed","Sat May 24 18:21:09 GMT 2025","","test_copy_from","",""
"","200","Create a New Folder without Description","tests.new_folder_configuration","Sat May 24 18:20:42 GMT 2025","passed","Sat May 24 18:20:42 GMT 2025","","test_create_folder_without_description","",""
"","0","If no SCM is selected, the project should still be creatable","tests.freestyle_project","Sat May 24 18:18:45 GMT 2025","passed","Sat May 24 18:18:45 GMT 2025","","test_scm_freestyle_project","",""
"","670","The user can Enable or Disable the project by clicking on the switch button Enable/Disable","tests.freestyle_project","Sat May 24 18:17:17 GMT 2025","passed","Sat May 24 18:17:18 GMT 2025","","test_enable_disable_freestyle_project","",""
"","53","The ""Save"" and ""Apply"" buttons should be available when configuring a new project.","tests.freestyle_project","Sat May 24 18:18:29 GMT 2025","passed","Sat May 24 18:18:29 GMT 2025","","test_freestyle_save_config","",""
"","0","A Preview and Hide preview option is available","tests.freestyle_project","Sat May 24 18:17:11 GMT 2025","passed","Sat May 24 18:17:11 GMT 2025","","test_description_freestyle_project","",""
"","500","The user should be able to select Environment options","tests.freestyle_project","Sat May 24 18:17:57 GMT 2025","passed","Sat May 24 18:17:58 GMT 2025","","test_environment_set_freestyle_project","",""
"","290","If multiple Jenkins windows were previously opened in the browser,
after signing out, attempting to access any Jenkins page redirects the user to the login page.","tests.sign_in_sign_out","Sat May 24 18:21:45 GMT 2025","passed","Sat May 24 18:21:46 GMT 2025","","test_sign_out_windows","",""
"","461","The user should be able to select Environment options","tests.freestyle_project","Sat May 24 18:17:51 GMT 2025","passed","Sat May 24 18:17:52 GMT 2025","","test_environment_set_freestyle_project","",""
"","0","Description field can remain empty","tests.freestyle_project","Sat May 24 18:17:08 GMT 2025","passed","Sat May 24 18:17:08 GMT 2025","","test_description_freestyle_project","",""
"","808","test_health_metrics_available","tests.health_metrics","Sat May 24 18:19:27 GMT 2025","passed","Sat May 24 18:19:28 GMT 2025","","test_health_metrics_available","",""
"Verify that the Load statistics page is accessible from the Manage Jenkins page.","478","Open Load Statistics page","tests.manage_jenkins.status_information","Sat May 24 18:19:30 GMT 2025","passed","Sat May 24 18:19:31 GMT 2025","","test_load_statistics","",""
"","1898","Tooltips for all SCM options should be available","tests.freestyle_project","Sat May 24 18:18:52 GMT 2025","passed","Sat May 24 18:18:53 GMT 2025","","test_scm_freestyle_project","",""
"Verify that information about installed plugins on the Plugins tab is displayed correctly.","1931","Plugins tab - display information about installed plugins","tests.manage_jenkins.status_information","Sat May 24 18:20:05 GMT 2025","passed","Sat May 24 18:20:07 GMT 2025","","test_system_information","",""
"","1816","Move an existing item into an already created folder","tests.folder","Sat May 24 18:16:22 GMT 2025","passed","Sat May 24 18:16:24 GMT 2025","","test_folder_job","",""
"","628","Disappear a warning message on the Project page","tests.multi_config","Sat May 24 18:20:28 GMT 2025","passed","Sat May 24 18:20:29 GMT 2025","","test_enable_disable_project","",""
"","56","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Sat May 24 18:18:04 GMT 2025","passed","Sat May 24 18:18:04 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","793","test_edit_description_from_project_page","tests.multi_config","Sat May 24 18:20:16 GMT 2025","passed","Sat May 24 18:20:17 GMT 2025","","test_edit_description","",""
"","588","Display the dynamic drop-down with the text ""No items""","tests.new_item","Sat May 24 18:20:58 GMT 2025","passed","Sat May 24 18:20:59 GMT 2025","","test_copy_from","",""
"","531","The user should be able to select Environment options","tests.freestyle_project","Sat May 24 18:17:43 GMT 2025","passed","Sat May 24 18:17:43 GMT 2025","","test_environment_set_freestyle_project","",""
"","591","Display dynamic dropdown in the ""Copy from"" lowercase character","tests.new_item","Sat May 24 18:20:55 GMT 2025","passed","Sat May 24 18:20:55 GMT 2025","","test_copy_from","",""
"","193","test_check_description_preview","tests.new_folder_configuration","Sat May 24 18:20:40 GMT 2025","passed","Sat May 24 18:20:40 GMT 2025","","test_check_preview","",""
"","94","test_list_of_item_types_is_displayed","tests.new_item","Sat May 24 18:21:17 GMT 2025","passed","Sat May 24 18:21:17 GMT 2025","","test_item_types","",""
"","721","test_set_description_for_multi_config_project","tests.multi_config","Sat May 24 18:20:34 GMT 2025","passed","Sat May 24 18:20:35 GMT 2025","","test_set_description","",""
"Verify that all jobs and folders are listed on the Dashboard page.","326","Display list of jobs and folders","tests.dashboard","Sat May 24 18:16:06 GMT 2025","passed","Sat May 24 18:16:06 GMT 2025","","test_view_all_jobs","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","94","Verification of default state for job without configuration","tests.dashboard","Sat May 24 18:16:13 GMT 2025","passed","Sat May 24 18:16:13 GMT 2025","","test_view_all_jobs","",""
"","1862","Tooltips for all SCM options should be available","tests.freestyle_project","Sat May 24 18:19:01 GMT 2025","passed","Sat May 24 18:19:03 GMT 2025","","test_scm_freestyle_project","",""
"","100","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Sat May 24 18:18:16 GMT 2025","passed","Sat May 24 18:18:16 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","645","Select an item from the dynamic drop-down","tests.new_item","Sat May 24 18:21:05 GMT 2025","passed","Sat May 24 18:21:05 GMT 2025","","test_copy_from","",""
