"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","104","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Sat Jun 14 12:24:21 GMT 2025","passed","Sat Jun 14 12:24:21 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1357","Move an existing item into an already created folder","tests.folder","Sat Jun 14 12:21:49 GMT 2025","passed","Sat Jun 14 12:21:50 GMT 2025","","test_folder_job","",""
"Verify that the load statistics graph is displayed according to the selected timespan.","1770","Display graph according to the selected Timespan","tests.manage_jenkins.status_information","Sat Jun 14 12:25:52 GMT 2025","passed","Sat Jun 14 12:25:54 GMT 2025","","test_load_statistics","",""
"","69","Display of “Projects to watch” the input field and its label","tests.pipeline","Sat Jun 14 12:29:08 GMT 2025","passed","Sat Jun 14 12:29:08 GMT 2025","","test_build_triggers","",""
"","64","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Sat Jun 14 12:24:11 GMT 2025","passed","Sat Jun 14 12:24:11 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","159","Disappear a warning message on the Project page","tests.multi_configuration_project_configuration","Sat Jun 14 12:26:48 GMT 2025","passed","Sat Jun 14 12:26:48 GMT 2025","","test_enable_or_disable_the_project","",""
"","1955","The user should be able to add one or more post-build actions","tests.freestyle_project","Sat Jun 14 12:24:39 GMT 2025","passed","Sat Jun 14 12:24:41 GMT 2025","","test_post_build_actions","",""
"","19","Display of ""Enable"" button on Project main page when project is disabled","tests.multi_configuration_project_configuration","Sat Jun 14 12:27:02 GMT 2025","passed","Sat Jun 14 12:27:02 GMT 2025","","test_enable_or_disable_the_project","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","172","User is able to configure and trigger periodic builds as scheduled.","tests.freestyle_project","Sat Jun 14 12:23:04 GMT 2025","passed","Sat Jun 14 12:23:04 GMT 2025","","test_build_triggers","",""
"","7358","Installing the plugin","tests.manage_jenkins.plugins","Sat Jun 14 12:25:33 GMT 2025","passed","Sat Jun 14 12:25:40 GMT 2025","","test_plugins","",""
"","665","The user can Enable or Disable the project by clicking on the switch button Enable/Disable","tests.freestyle_project","Sat Jun 14 12:23:18 GMT 2025","passed","Sat Jun 14 12:23:19 GMT 2025","","test_enable_disable_freestyle_project","",""
"","1839","Tooltips for all SCM options should be available","tests.freestyle_project","Sat Jun 14 12:24:47 GMT 2025","passed","Sat Jun 14 12:24:48 GMT 2025","","test_scm_freestyle_project","",""
"","296","test_verify_signin_form","tests.sign_in_sign_out","Sat Jun 14 12:29:16 GMT 2025","passed","Sat Jun 14 12:29:17 GMT 2025","","test_sign_in_form","",""
"","652","Select an item from the dynamic drop-down","tests.new_item","Sat Jun 14 12:27:31 GMT 2025","passed","Sat Jun 14 12:27:32 GMT 2025","","test_copy_from","",""
"","0","If no SCM is selected, the project should still be creatable","tests.freestyle_project","Sat Jun 14 12:24:45 GMT 2025","passed","Sat Jun 14 12:24:45 GMT 2025","","test_scm_freestyle_project","",""
"","0","Add description to the Freestyle Project","tests.freestyle_project","Sat Jun 14 12:23:06 GMT 2025","passed","Sat Jun 14 12:23:06 GMT 2025","","test_description_freestyle_project","",""
"","525","Enable trigger checkboxes by clicking labels","tests.pipeline","Sat Jun 14 12:28:48 GMT 2025","passed","Sat Jun 14 12:28:49 GMT 2025","","test_build_triggers","",""
"Verify that the show/hide all values buttons work properly on the Environment Variables tab.","1068","Environment Variables tab - show/hide all values","tests.manage_jenkins.status_information","Sat Jun 14 12:26:16 GMT 2025","passed","Sat Jun 14 12:26:17 GMT 2025","","test_system_information","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","25889","User is able to configure and trigger periodic builds as scheduled.","tests.api.tests_ui.freestyle","Sat Jun 14 12:19:38 GMT 2025","skipped","Sat Jun 14 12:20:04 GMT 2025","","test_build_triggers","",""
"","97","test_each_trigger_opt_disable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Sat Jun 14 12:24:18 GMT 2025","passed","Sat Jun 14 12:24:18 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that only one project type can be selected at a time on the New Item screen.","901","Only one project type can be selected","tests.new_item","Sat Jun 14 12:28:06 GMT 2025","passed","Sat Jun 14 12:28:07 GMT 2025","","test_select_an_item_type","",""
"Verify that the 'New Item' screen displays a description of each type of project.","138","Display of description each type","tests.new_item","Sat Jun 14 12:27:58 GMT 2025","passed","Sat Jun 14 12:27:59 GMT 2025","","test_select_an_item_type","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","272","Display an error message ""No such job: item name""","tests.new_item","Sat Jun 14 12:27:28 GMT 2025","passed","Sat Jun 14 12:27:29 GMT 2025","","test_copy_from","",""
"","0","test_trigger_section","tests.freestyle_project","Sat Jun 14 12:24:02 GMT 2025","passed","Sat Jun 14 12:24:02 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","649","Clicking ""Save"" should:
- Keep and store all project settings.
- Redirect the user to the project dashboard.","tests.freestyle_project","Sat Jun 14 12:24:30 GMT 2025","passed","Sat Jun 14 12:24:31 GMT 2025","","test_freestyle_save_config","",""
"","635","If no environment settings are configured, the project should still be creatable","tests.freestyle_project","Sat Jun 14 12:23:41 GMT 2025","passed","Sat Jun 14 12:23:41 GMT 2025","","test_environment_freestyle_project","",""
"","0","A tooltip “Enable or disable the current project” appears when the user hovers the mouse cursor over the button.","tests.freestyle_project","Sat Jun 14 12:23:22 GMT 2025","passed","Sat Jun 14 12:23:22 GMT 2025","","test_enable_disable_freestyle_project","",""
"","0","Description field can remain empty","tests.freestyle_project","Sat Jun 14 12:23:10 GMT 2025","passed","Sat Jun 14 12:23:10 GMT 2025","","test_description_freestyle_project","",""
"","764","Add Description to Pipeline","tests.pipeline","Sat Jun 14 12:28:31 GMT 2025","passed","Sat Jun 14 12:28:32 GMT 2025","","test_add_description_to_pipeline","",""
"","84","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Sat Jun 14 12:24:13 GMT 2025","passed","Sat Jun 14 12:24:13 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that only one project type can be selected at a time on the New Item screen.","924","Only one project type can be selected","tests.new_item","Sat Jun 14 12:28:03 GMT 2025","passed","Sat Jun 14 12:28:04 GMT 2025","","test_select_an_item_type","",""
"","374","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Sat Jun 14 12:27:07 GMT 2025","passed","Sat Jun 14 12:27:07 GMT 2025","","test_enabled_disabled_toggle","",""
"","574","The 'Projects to Watch' field is empty by default and results in an error message being displayed","tests.pipeline","Sat Jun 14 12:29:10 GMT 2025","passed","Sat Jun 14 12:29:11 GMT 2025","","test_build_triggers","",""
"","446","test_create_new_folder","tests.new_item","Sat Jun 14 12:27:47 GMT 2025","passed","Sat Jun 14 12:27:48 GMT 2025","","test_new_folder","",""
"Verify that all jobs and folders are listed on the Dashboard page.","208","Display list of jobs and folders","tests.dashboard","Sat Jun 14 12:21:28 GMT 2025","passed","Sat Jun 14 12:21:28 GMT 2025","","test_view_all_jobs","",""
"","641","test_create_pipeline_item","tests.new_item","Sat Jun 14 12:27:43 GMT 2025","passed","Sat Jun 14 12:27:44 GMT 2025","","test_create_pipeline_item","",""
"","291","Project status changes on the Project page after disabling the project via Configure page","tests.multi_configuration_project_configuration","Sat Jun 14 12:26:59 GMT 2025","passed","Sat Jun 14 12:26:59 GMT 2025","","test_enable_or_disable_the_project","",""
"","194","Display of trigger checkboxes","tests.pipeline","Sat Jun 14 12:28:44 GMT 2025","passed","Sat Jun 14 12:28:44 GMT 2025","","test_build_triggers","",""
"","368","Disable trigger checkboxes by clicking label","tests.pipeline","Sat Jun 14 12:28:52 GMT 2025","passed","Sat Jun 14 12:28:52 GMT 2025","","test_build_triggers","",""
"","738","test_check_description_preview","tests.new_folder_configuration","Sat Jun 14 12:27:09 GMT 2025","passed","Sat Jun 14 12:27:10 GMT 2025","","test_check_preview","",""
"","291","test_ok_button_disabled","tests.new_item","Sat Jun 14 12:27:54 GMT 2025","passed","Sat Jun 14 12:27:54 GMT 2025","","test_ok_button","",""
