"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that all jobs and folders are listed on the Dashboard page.","203","Display list of jobs and folders","tests.dashboard","Wed May 21 06:57:58 GMT 2025","passed","Wed May 21 06:57:58 GMT 2025","","test_dashboard_items_visibility","",""
"","449","test_open_load_statistics_page","tests.manage_jenkins.status_information","Wed May 21 07:01:32 GMT 2025","passed","Wed May 21 07:01:32 GMT 2025","","test_load_statistics","",""
"","54","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Wed May 21 07:00:11 GMT 2025","passed","Wed May 21 07:00:11 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","994","Create folder","tests.new_item","Wed May 21 07:02:51 GMT 2025","passed","Wed May 21 07:02:52 GMT 2025","","test_create_folder","",""
"","445","test_possible_set_environment[With Ant-cb23]","tests.freestyle_project","Wed May 21 07:00:01 GMT 2025","passed","Wed May 21 07:00:01 GMT 2025","","test_environment_set_freestyle_project","",""
"","835","test_create_new_folder","tests.new_item","Wed May 21 07:03:04 GMT 2025","passed","Wed May 21 07:03:05 GMT 2025","","test_new_folder","",""
"","55","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Wed May 21 07:00:09 GMT 2025","passed","Wed May 21 07:00:09 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","0","test_user_can_add_description","tests.freestyle_project","Wed May 21 06:59:07 GMT 2025","passed","Wed May 21 06:59:07 GMT 2025","","test_description_freestyle_project","",""
"","782","test_edit_description_from_project_page","tests.multi_config","Wed May 21 07:02:15 GMT 2025","passed","Wed May 21 07:02:16 GMT 2025","","test_edit_description","",""
"","0","test_scm_to_none","tests.freestyle_project","Wed May 21 07:00:48 GMT 2025","passed","Wed May 21 07:00:48 GMT 2025","","test_scm_freestyle_project","",""
"","0","test_disabled_message","tests.freestyle_project","Wed May 21 06:59:27 GMT 2025","passed","Wed May 21 06:59:27 GMT 2025","","test_enable_disable_freestyle_project","",""
"","53","test_buttons_available","tests.freestyle_project","Wed May 21 07:00:31 GMT 2025","passed","Wed May 21 07:00:31 GMT 2025","","test_freestyle_save_config","",""
"","609","test_create_freestyle_without_environment","tests.freestyle_project","Wed May 21 06:59:43 GMT 2025","passed","Wed May 21 06:59:44 GMT 2025","","test_environment_freestyle_project","",""
"","111","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Wed May 21 07:00:19 GMT 2025","passed","Wed May 21 07:00:19 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","166","test_only_one_project_can_be_selected","tests.new_item","Wed May 21 07:03:10 GMT 2025","passed","Wed May 21 07:03:11 GMT 2025","","test_project_type_selection","",""
